일자,특성추출,문서 식별자,Value
20190925,아웃팅,1,-6.5638555265321274
20190925,아시아,2,-5.870708345972182
20190925,아스타잔틴,1,-6.5638555265321274
20190925,아수라장,1,-6.5638555265321274
20190925,아성다이소,1,-6.5638555265321274
20190925,아산정책연구원,1,-6.5638555265321274
20190925,아버지,2,-5.870708345972182
20190925,아말,1,-6.5638555265321274
20190925,아래층,1,-6.5638555265321274
20190925,아랍어,1,-6.5638555265321274
20190925,아들,8,-4.484413984852292
20190925,아동학대,3,-5.4652432378640174
20190925,아동학,1,-6.5638555265321274
20190925,아동수당,3,-5.4652432378640174
20190925,아동복지법,5,-4.954417614098027
20190925,아동보호전문기관,2,-5.870708345972182
20190925,아동들,5,-4.954417614098027
20190925,아동그룹홈,1,-6.5638555265321274
20190925,아동,2,-5.870708345972182
20190925,아내,2,-5.870708345972182
20190925,아나운서들,2,-5.870708345972182
20190925,아나운서,3,-5.4652432378640174
20190925,아기,1,-6.5638555265321274
20190925,씽씽라이딩시작,1,-6.5638555265321274
20190925,씽씽라이딩보험,1,-6.5638555265321274
20190925,씽씽라이딩,1,-6.5638555265321274
20190925,씽씽,1,-6.5638555265321274
20190925,씨그랜드호,1,-6.5638555265321274
20190925,쓴소리,1,-6.5638555265321274
20190925,쓰레기,1,-6.5638555265321274
20190925,쌤앤파커스,1,-6.5638555265321274
20190925,싸움터,1,-6.5638555265321274
20190925,싸움,2,-5.870708345972182
20190925,싸가지,1,-6.5638555265321274
20190925,싱글들,1,-6.5638555265321274
20190925,싱가포르,1,-6.5638555265321274
20190925,심폐소생술,1,-6.5638555265321274
20190925,심정,1,-6.5638555265321274
20190925,심의위원회,1,-6.5638555265321274
20190925,심의위원들,1,-6.5638555265321274
20190925,심의위,1,-6.5638555265321274
20190925,심사평가단장,1,-6.5638555265321274
20190925,심사위원회,1,-6.5638555265321274
20190925,심사위원들,2,-5.870708345972182
20190925,심사위원,2,-5.870708345972182
20190925,심사원,3,-5.4652432378640174
20190925,심사대상,1,-6.5638555265321274
20190925,심리학,1,-6.5638555265321274
20190925,심리전,6,-4.772096057304072
20190925,심리상담치료,1,-6.5638555265321274
20190925,심뇌혈관질환,1,-6.5638555265321274
20190925,심뇌,1,-6.5638555265321274
20190925,심경,1,-6.5638555265321274
20190925,실화탐사대,1,-6.5638555265321274
20190925,실형,2,-5.870708345972182
20190925,실핏줄,1,-6.5638555265321274
20190925,실태조사,2,-5.870708345972182
20190925,실탄,2,-5.870708345972182
20190925,실천교육교사모임,3,-5.4652432378640174
20190925,실증자료,1,-6.5638555265321274
20190925,실종,3,-5.4652432378640174
20190925,실제상황,1,-6.5638555265321274
20190925,실제,2,-5.870708345972182
20190925,실전감각,1,-6.5638555265321274
20190925,실장,1,-6.5638555265321274
20190925,실용학,1,-6.5638555265321274
20190925,실용기술,1,-6.5638555265321274
20190925,실업자,1,-6.5638555265321274
20190925,실시간,2,-5.870708345972182
20190925,실습비,1,-6.5638555265321274
20190925,실습,1,-6.5638555265321274
20190925,실수요자,1,-6.5638555265321274
20190925,실손,1,-6.5638555265321274
20190925,실소유주,6,-4.772096057304072
20190925,실물증권,1,-6.5638555265321274
20190925,실무실습과정,1,-6.5638555265321274
20190925,실덕,1,-6.5638555265321274
20190925,실구입가,1,-6.5638555265321274
20190925,실구입,1,-6.5638555265321274
20190925,신호탄,1,-6.5638555265321274
20190925,신호위반,1,-6.5638555265321274
20190925,신호대기,1,-6.5638555265321274
20190925,신호기,1,-6.5638555265321274
20190925,신호,1,-6.5638555265321274
20190925,신해철법,1,-6.5638555265321274
20190925,신해철,1,-6.5638555265321274
20190925,신한카드,1,-6.5638555265321274
20190925,신한은행,1,-6.5638555265321274
20190925,신한울,1,-6.5638555265321274
20190925,신한대학교,1,-6.5638555265321274
20190925,신한대,1,-6.5638555265321274
20190925,신학과,1,-6.5638555265321274
20190925,신택연,1,-6.5638555265321274
20190925,신촌세브란스병원,1,-6.5638555265321274
20190925,신체활동,1,-6.5638555265321274
20190925,신체장애인들,1,-6.5638555265321274
20190925,신체발부,1,-6.5638555265321274
20190925,신체검사,3,-5.4652432378640174
20190925,신창현,1,-6.5638555265321274
20190925,신자유주의,1,-6.5638555265321274
20190925,신입생,5,-4.954417614098027
20190925,신임,1,-6.5638555265321274
20190925,신인균,1,-6.5638555265321274
20190925,신의료기술,1,-6.5638555265321274
20190925,신의료,1,-6.5638555265321274
20190925,신우진,1,-6.5638555265321274
20190925,신용현,1,-6.5638555265321274
20190925,신용카드사,1,-6.5638555265321274
20190925,신용카드,2,-5.870708345972182
20190925,신용보험,2,-5.870708345972182
20190925,신영,1,-6.5638555265321274
20190925,신안선,1,-6.5638555265321274
20190925,신안산선,1,-6.5638555265321274
20190925,신순영,1,-6.5638555265321274
20190925,신속처리안건,1,-6.5638555265321274
20190925,신세계푸드,2,-5.870708345972182
20190925,신선희교육아카데미,1,-6.5638555265321274
20190925,신선,1,-6.5638555265321274
20190925,신생아,1,-6.5638555265321274
20190925,신상정보,2,-5.870708345972182
20190925,신상문,1,-6.5638555265321274
20190925,신상공개위원회,1,-6.5638555265321274
20190925,신상공개,1,-6.5638555265321274
20190925,신빙성,1,-6.5638555265321274
20190925,신범철,1,-6.5638555265321274
20190925,신민주당,1,-6.5638555265321274
20190925,신메뉴,1,-6.5638555265321274
20190925,신림동,1,-6.5638555265321274
20190925,신뢰수준,4,-5.177561165412237
20190925,신뢰성,1,-6.5638555265321274
20190925,신뢰도,5,-4.954417614098027
20190925,신동하,4,-5.177561165412237
20190925,신동진,2,-5.870708345972182
20190925,신도시,2,-5.870708345972182
20190925,신대원,1,-6.5638555265321274
20190925,신논현역,1,-6.5638555265321274
20190925,신남방,1,-6.5638555265321274
20190925,신기술,1,-6.5638555265321274
20190925,신규대출,1,-6.5638555265321274
20190925,신고증,2,-5.870708345972182
20190925,신고자,1,-6.5638555265321274
20190925,신고센터,1,-6.5638555265321274
20190925,신고가,15,-3.8558053254299174
20190925,신고,11,-4.165960253733757
20190925,신경학,1,-6.5638555265321274
20190925,신경정신병원,1,-6.5638555265321274
20190925,신경외과,1,-6.5638555265321274
20190925,식품표시광고법,1,-6.5638555265321274
20190925,식품의약품안전처,3,-5.4652432378640174
20190925,식품안전보호구역,1,-6.5638555265321274
20190925,식품산업협회,1,-6.5638555265321274
20190925,식품부,1,-6.5638555265321274
20190925,식품,1,-6.5638555265321274
20190925,식전행사,1,-6.5638555265321274
20190925,식재료,1,-6.5638555265321274
20190925,식의약,1,-6.5638555265321274
20190925,식약처장,1,-6.5638555265321274
20190925,식약처,7,-4.617945377476814
20190925,식수원,1,-6.5638555265321274
20190925,식생활안전관리,1,-6.5638555265321274
20190925,식생활,3,-5.4652432378640174
20190925,식사량,2,-5.870708345972182
20190925,시흥시,1,-6.5638555265321274
20190925,시흥,1,-6.5638555265321274
20190925,시험장,1,-6.5638555265321274
20190925,시행령,4,-5.177561165412237
20190925,시행규칙,3,-5.4652432378640174
20190925,시한부,2,-5.870708345972182
20190925,시킨,1,-6.5638555265321274
20190925,시청자들,2,-5.870708345972182
20190925,시청자,3,-5.4652432378640174
20190925,시즌제,3,-5.4652432378640174
20190925,시즌,1,-6.5638555265321274
20190925,시중은행,1,-6.5638555265321274
20190925,시제품,1,-6.5638555265321274
20190925,시정요구,1,-6.5638555265321274
20190925,시작,6,-4.772096057304072
20190925,시의회,1,-6.5638555265321274
20190925,시위대,2,-5.870708345972182
20190925,시위,1,-6.5638555265321274
20190925,시온캐슬,1,-6.5638555265321274
20190925,시아버지,4,-5.177561165412237
20190925,시신,2,-5.870708345972182
20190925,시시비비,1,-6.5638555265321274
20190925,시술법,1,-6.5638555265321274
20190925,시설물별,1,-6.5638555265321274
20190925,시설물,2,-5.870708345972182
20190925,시설,5,-4.954417614098027
20190925,시선,1,-6.5638555265321274
20190925,시상식,2,-5.870708345972182
20190925,시상금,1,-6.5638555265321274
20190925,시사평론가,1,-6.5638555265321274
20190925,시사,1,-6.5638555265321274
20190925,시빗거리,1,-6.5638555265321274
20190925,시부상,1,-6.5638555265321274
20190925,시범사업,1,-6.5638555265321274
20190925,시민위원회,1,-6.5638555265321274
20190925,시민위원들,1,-6.5638555265321274
20190925,시민위원,1,-6.5638555265321274
20190925,시민연대,1,-6.5638555265321274
20190925,시민사회단체,1,-6.5638555265321274
20190925,시민사회,1,-6.5638555265321274
20190925,시민들,11,-4.165960253733757
20190925,시민대토론회,1,-6.5638555265321274
20190925,시민단체,7,-4.617945377476814
20190925,시민넷,1,-6.5638555265321274
20190925,시모상,1,-6.5638555265321274
20190925,시력교정술,1,-6.5638555265321274
20190925,시도교육청,2,-5.870708345972182
20190925,시단,1,-6.5638555265321274
20190925,시그니처,2,-5.870708345972182
20190925,시군,1,-6.5638555265321274
20190925,시국선언문,4,-5.177561165412237
20190925,시국선언,6,-4.772096057304072
20190925,시교육청,6,-4.772096057304072
20190925,시공사,1,-6.5638555265321274
20190925,시공간,1,-6.5638555265321274
20190925,시골길,1,-6.5638555265321274
20190925,시간별,1,-6.5638555265321274
20190925,시간만,1,-6.5638555265321274
20190925,시간대,3,-5.4652432378640174
20190925,시간당,1,-6.5638555265321274
20190925,시간관리,1,-6.5638555265321274
20190925,시간가량,1,-6.5638555265321274
20190925,시간date,13,-3.9989061690705907
20190925,시간,1,-6.5638555265321274
20190925,승합차,7,-4.617945377476814
20190925,승천하심,1,-6.5638555265321274
20190925,승진자,5,-4.954417614098027
20190925,승준씨,1,-6.5638555265321274
20190925,승준,1,-6.5638555265321274
20190925,승용차,3,-5.4652432378640174
20190925,승선원,5,-4.954417614098027
20190925,승무원,3,-5.4652432378640174
20190925,승리,1,-6.5638555265321274
20190925,승객,2,-5.870708345972182
20190925,스프링쿨러,1,-6.5638555265321274
20190925,스포티지,1,-6.5638555265321274
20190925,스페인,2,-5.870708345972182
20190925,스티브,1,-6.5638555265321274
20190925,스테레오타입,1,-6.5638555265321274
20190925,스터디지원비,1,-6.5638555265321274
20190925,스탠드스틸,1,-6.5638555265321274
20190925,스태프들,1,-6.5638555265321274
20190925,스타프라자,1,-6.5638555265321274
20190925,스타일,1,-6.5638555265321274
20190925,스타렉스,2,-5.870708345972182
20190925,스쿨미투,1,-6.5638555265321274
20190925,스콧펙,1,-6.5638555265321274
20190925,스코어,1,-6.5638555265321274
20190925,스케치북,5,-4.954417614098027
20190925,스위스,3,-5.4652432378640174
20190925,스웩,1,-6.5638555265321274
20190925,스스로,1,-6.5638555265321274
20190925,스마트폰,4,-5.177561165412237
20190925,스리랑카,1,-6.5638555265321274
20190925,스레스터,1,-6.5638555265321274
20190925,슈퍼태풍,1,-6.5638555265321274
20190925,슈클로스키,1,-6.5638555265321274
20190925,숫자,1,-6.5638555265321274
20190925,술집,1,-6.5638555265321274
20190925,술자리,2,-5.870708345972182
20190925,순환,2,-5.870708345972182
20190925,순천향대,2,-5.870708345972182
20190925,순천,2,-5.870708345972182
20190925,순찰대,2,-5.870708345972182
20190925,순찰,1,-6.5638555265321274
20190925,순직자,1,-6.5638555265321274
20190925,순이동,1,-6.5638555265321274
20190925,순발력,1,-6.5638555265321274
20190925,순간,1,-6.5638555265321274
20190925,숙취해소제,1,-6.5638555265321274
20190925,숙영시설,1,-6.5638555265321274
20190925,숙영,1,-6.5638555265321274
20190925,숙명여고,1,-6.5638555265321274
20190925,숙련도,1,-6.5638555265321274
20190925,수확,1,-6.5638555265321274
20190925,수험생,2,-5.870708345972182
20190925,수학여행,1,-6.5638555265321274
20190925,수평적,1,-6.5638555265321274
20190925,수치심,1,-6.5638555265321274
20190925,수출입은행,1,-6.5638555265321274
20190925,수차례,7,-4.617945377476814
20190925,수질오염,1,-6.5638555265321274
20190925,수지부모,1,-6.5638555265321274
20190925,수제버거,1,-6.5638555265321274
20190925,수정체,1,-6.5638555265321274
20190925,수정구,3,-5.4652432378640174
20190925,수정경찰서,1,-6.5638555265321274
20190925,수자원공사,1,-6.5638555265321274
20190925,수자원,1,-6.5638555265321274
20190925,수입차,1,-6.5638555265321274
20190925,수익성,1,-6.5638555265321274
20190925,수의사,2,-5.870708345972182
20190925,수유부용,1,-6.5638555265321274
20190925,수유부,1,-6.5638555265321274
20190925,수원지법,3,-5.4652432378640174
20190925,수원시,3,-5.4652432378640174
20190925,수원고법,1,-6.5638555265321274
20190925,수원,8,-4.484413984852292
20190925,수용자,3,-5.4652432378640174
20190925,수용소,2,-5.870708345972182
20190925,수요일,3,-5.4652432378640174
20190925,수영장,1,-6.5638555265321274
20190925,수업거부,1,-6.5638555265321274
20190925,수신기,1,-6.5638555265321274
20190925,수술용,1,-6.5638555265321274
20190925,수술복,3,-5.4652432378640174
20190925,수술,1,-6.5638555265321274
20190925,수수료,1,-6.5638555265321274
20190925,수석대변인,1,-6.5638555265321274
20190925,수색,1,-6.5638555265321274
20190925,수상자,1,-6.5638555265321274
20190925,수상소감,1,-6.5638555265321274
20190925,수상,2,-5.870708345972182
20190925,수산업법,2,-5.870708345972182
20190925,수산업,1,-6.5638555265321274
20190925,수산물,1,-6.5638555265321274
20190925,수사팀,6,-4.772096057304072
20190925,수사지휘권,1,-6.5638555265321274
20190925,수사중,1,-6.5638555265321274
20190925,수사자료,1,-6.5638555265321274
20190925,수사의뢰,1,-6.5638555265321274
20190925,수사선상,4,-5.177561165412237
20190925,수사부장,3,-5.4652432378640174
20190925,수사본부,1,-6.5638555265321274
20190925,수사망,4,-5.177561165412237
20190925,수사대상자,1,-6.5638555265321274
20190925,수사대,5,-4.954417614098027
20190925,수사기관,2,-5.870708345972182
20190925,수사권,4,-5.177561165412237
20190925,수사관들,1,-6.5638555265321274
20190925,수사관,5,-4.954417614098027
20190925,수사공보준칙,3,-5.4652432378640174
20190925,수빈,1,-6.5638555265321274
20190925,수분측정,1,-6.5638555265321274
20190925,수법,1,-6.5638555265321274
20190925,수배전단,1,-6.5638555265321274
20190925,수목원,1,-6.5638555265321274
20190925,수면제,5,-4.954417614098027
20190925,수리점,1,-6.5638555265321274
20190925,수류탄,4,-5.177561165412237
20190925,수료증,4,-5.177561165412237
20190925,수료생,1,-6.5638555265321274
20190925,수령,1,-6.5638555265321274
20190925,수련활동,1,-6.5638555265321274
20190925,수련시설,1,-6.5638555265321274
20190925,수동적,1,-6.5638555265321274
20190925,수도권,10,-4.2612704335380815
20190925,수능,1,-6.5638555265321274
20190925,수뇌부,2,-5.870708345972182
20190925,수년간,1,-6.5638555265321274
20190925,수녀회,1,-6.5638555265321274
20190925,수납원들,1,-6.5638555265321274
20190925,수납원,2,-5.870708345972182
20190925,수급자,1,-6.5638555265321274
20190925,수거,2,-5.870708345972182
20190925,수강신청,1,-6.5638555265321274
20190925,수강생,2,-5.870708345972182
20190925,수감기간,1,-6.5638555265321274
20190925,쇼핑,1,-6.5638555265321274
20190925,쇼크,1,-6.5638555265321274
20190925,쇼미더머니,1,-6.5638555265321274
20190925,쇠붙이,1,-6.5638555265321274
20190925,송해면,5,-4.954417614098027
20190925,송파동,1,-6.5638555265321274
20190925,송파구,2,-5.870708345972182
20190925,송파,1,-6.5638555265321274
20190925,송진식,1,-6.5638555265321274
20190925,송재림,1,-6.5638555265321274
20190925,송옥주,1,-6.5638555265321274
20190925,송영길,1,-6.5638555265321274
20190925,송영규,1,-6.5638555265321274
20190925,송석준,1,-6.5638555265321274
20190925,송산,1,-6.5638555265321274
20190925,송무,1,-6.5638555265321274
20190925,송리단길,1,-6.5638555265321274
20190925,송리단,1,-6.5638555265321274
20190925,송도캠퍼스타운아파트,2,-5.870708345972182
20190925,송도국제도시,3,-5.4652432378640174
20190925,송도,4,-5.177561165412237
20190925,송기헌,1,-6.5638555265321274
20190925,송규종,1,-6.5638555265321274
20190925,송경창,1,-6.5638555265321274
20190925,손호영,1,-6.5638555265321274
20190925,손해보험,1,-6.5638555265321274
20190925,손해배상금,1,-6.5638555265321274
20190925,손해배상,8,-4.484413984852292
20190925,손팻말,1,-6.5638555265321274
20190925,손실보상금,2,-5.870708345972182
20190925,손실보상,1,-6.5638555265321274
20190925,손석희,1,-6.5638555265321274
20190925,손병두,1,-6.5638555265321274
20190925,손배소,2,-5.870708345972182
20190925,손바닥,1,-6.5638555265321274
20190925,손뜨개,1,-6.5638555265321274
20190925,손등거리,1,-6.5638555265321274
20190925,손돌이추위,1,-6.5638555265321274
20190925,손돌이,1,-6.5638555265321274
20190925,손금주,1,-6.5638555265321274
20190925,속지주의,1,-6.5638555265321274
20190925,속임수,2,-5.870708345972182
20190925,속인주의,1,-6.5638555265321274
20190925,속마음,1,-6.5638555265321274
20190925,속도위반,2,-5.870708345972182
20190925,소환조사,5,-4.954417614098027
20190925,소환방식,1,-6.5638555265321274
20190925,소환,6,-4.772096057304072
20190925,소화불량,1,-6.5638555265321274
20190925,소화기,7,-4.617945377476814
20190925,소청,1,-6.5638555265321274
20190925,소주,1,-6.5638555265321274
20190925,소유자,1,-6.5638555265321274
20190925,소외계층,3,-5.4652432378640174
20190925,소아청소년,1,-6.5638555265321274
20190925,소아당뇨환자,1,-6.5638555265321274
20190925,소아당뇨,4,-5.177561165412237
20190925,소시오패스,1,-6.5638555265321274
20190925,소수자,1,-6.5638555265321274
20190925,소송전,1,-6.5638555265321274
20190925,소송액,1,-6.5638555265321274
20190925,소송비,1,-6.5638555265321274
20190925,소송법,2,-5.870708345972182
20190925,소송가액,1,-6.5638555265321274
20190925,소송,3,-5.4652432378640174
20190925,소속사,4,-5.177561165412237
20190925,소속,2,-5.870708345972182
20190925,소셜미디어,6,-4.772096057304072
20190925,소셜네트워크서비스,1,-6.5638555265321274
20190925,소셜,4,-5.177561165412237
20190925,소설가,3,-5.4652432378640174
20190925,소상공인들,1,-6.5638555265321274
20190925,소상공인,1,-6.5638555265321274
20190925,소비자단체,1,-6.5638555265321274
20190925,소비자,6,-4.772096057304072
20190925,소봄,1,-6.5638555265321274
20190925,소병석,2,-5.870708345972182
20190925,소법,1,-6.5638555265321274
20190925,소방훈련,1,-6.5638555265321274
20190925,소방청,1,-6.5638555265321274
20190925,소방재난본부,1,-6.5638555265321274
20190925,소방시설,3,-5.4652432378640174
20190925,소방서,4,-5.177561165412237
20190925,소방본부,1,-6.5638555265321274
20190925,소방복,1,-6.5638555265321274
20190925,소방법,2,-5.870708345972182
20190925,소방대원들,2,-5.870708345972182
20190925,소방대,2,-5.870708345972182
20190925,소방당국,13,-3.9989061690705907
20190925,소방관들,2,-5.870708345972182
20190925,소방관,3,-5.4652432378640174
20190925,소방공무원들,1,-6.5638555265321274
20190925,소방공무원,1,-6.5638555265321274
20190925,소방,2,-5.870708345972182
20190925,소모임,2,-5.870708345972182
20190925,소리도,1,-6.5638555265321274
20190925,소름,1,-6.5638555265321274
20190925,소득주도성장특위,1,-6.5638555265321274
20190925,소득인정액,1,-6.5638555265321274
20190925,소득수준,1,-6.5638555265321274
20190925,소동,3,-5.4652432378640174
20190925,소농들,1,-6.5638555265321274
20190925,소년원,1,-6.5638555265321274
20190925,소년사법,1,-6.5638555265321274
20190925,소년분류심사원,1,-6.5638555265321274
20190925,소년법,4,-5.177561165412237
20190925,소규모,2,-5.870708345972182
20190925,셸리,1,-6.5638555265321274
20190925,셰어하우스,1,-6.5638555265321274
20190925,셀프리더십,1,-6.5638555265321274
20190925,센터장,4,-5.177561165412237
20190925,세형,1,-6.5638555265321274
20190925,세포들,1,-6.5638555265321274
20190925,세치,1,-6.5638555265321274
20190925,세종시,1,-6.5638555265321274
20190925,세종병원,3,-5.4652432378640174
20190925,세종문화회관,1,-6.5638555265321274
20190925,세종만,1,-6.5638555265321274
20190925,세종,6,-4.772096057304072
20190925,세제혜택,1,-6.5638555265321274
20190925,세정제,1,-6.5638555265321274
20190925,세인트,1,-6.5638555265321274
20190925,세월호피해지원법,2,-5.870708345972182
20190925,세월호,2,-5.870708345972182
20190925,세액,1,-6.5638555265321274
20190925,세상사,1,-6.5638555265321274
20190925,세부기준,1,-6.5638555265321274
20190925,세배,1,-6.5638555265321274
20190925,세림이법,1,-6.5638555265321274
20190925,세금,2,-5.870708345972182
20190925,세교동,6,-4.772096057304072
20190925,세계화,1,-6.5638555265321274
20190925,세계밀알연합회,1,-6.5638555265321274
20190925,세계기상기구,1,-6.5638555265321274
20190925,세계,2,-5.870708345972182
20190925,섶다리,1,-6.5638555265321274
20190925,성희롱,16,-3.7912668042923463
20190925,성형외과,3,-5.4652432378640174
20190925,성폭행,21,-3.5193330888087044
20190925,성폭력범죄,3,-5.4652432378640174
20190925,성폭력,14,-3.924798196916869
20190925,성평등센터,1,-6.5638555265321274
20190925,성평등,3,-5.4652432378640174
20190925,성추행,4,-5.177561165412237
20190925,성전신학,1,-6.5638555265321274
20190925,성전됨,1,-6.5638555265321274
20190925,성전,1,-6.5638555265321274
20190925,성적,3,-5.4652432378640174
20190925,성장애,1,-6.5638555265321274
20190925,성장기,1,-6.5638555265321274
20190925,성인지감수성,1,-6.5638555265321274
20190925,성인지감수,1,-6.5638555265321274
20190925,성인예방접종,1,-6.5638555265321274
20190925,성은정,1,-6.5638555265321274
20190925,성오현씨,1,-6.5638555265321274
20190925,성오현,1,-6.5638555265321274
20190925,성실,1,-6.5638555265321274
20190925,성수동,1,-6.5638555265321274
20190925,성빈센트병원,1,-6.5638555265321274
20190925,성비위,2,-5.870708345972182
20190925,성보호,1,-6.5638555265321274
20190925,성범죄자,1,-6.5638555265321274
20190925,성범죄,8,-4.484413984852292
20190925,성명서,1,-6.5638555265321274
20190925,성매매,8,-4.484413984852292
20190925,성료,1,-6.5638555265321274
20190925,성령,1,-6.5638555265321274
20190925,성도들,1,-6.5638555265321274
20190925,성도,1,-6.5638555265321274
20190925,성년자,4,-5.177561165412237
20190925,성남지청,1,-6.5638555265321274
20190925,성남시,5,-4.954417614098027
20190925,성남,6,-4.772096057304072
20190925,성균관대,4,-5.177561165412237
20190925,성교육,1,-6.5638555265321274
20190925,성관계,4,-5.177561165412237
20190925,성과급,3,-5.4652432378640174
20190925,성과,1,-6.5638555265321274
20190925,섬유유연제,2,-5.870708345972182
20190925,섬유,1,-6.5638555265321274
20190925,섬들,1,-6.5638555265321274
20190925,설훈,1,-6.5638555265321274
20190925,설치,5,-4.954417614098027
20190925,설전,1,-6.5638555265321274
20190925,설봉학원,2,-5.870708345972182
20190925,설문조사,5,-4.954417614098027
20190925,설문,1,-6.5638555265321274
20190925,설명회,2,-5.870708345972182
20190925,설명문,1,-6.5638555265321274
20190925,설명,2,-5.870708345972182
20190925,설립자,1,-6.5638555265321274
20190925,설득력,1,-6.5638555265321274
20190925,설계사,1,-6.5638555265321274
20190925,설가타,2,-5.870708345972182
20190925,선택권,1,-6.5638555265321274
20190925,선택,1,-6.5638555265321274
20190925,선천성,1,-6.5638555265321274
20190925,선처,1,-6.5638555265321274
20190925,선진국,1,-6.5638555265321274
20190925,선정팀,1,-6.5638555265321274
20190925,선정성,1,-6.5638555265321274
20190925,선적,1,-6.5638555265321274
20190925,선임하사,1,-6.5638555265321274
20190925,선임병,3,-5.4652432378640174
20190925,선우선영,1,-6.5638555265321274
20190925,선우,1,-6.5638555265321274
20190925,선언문,1,-6.5638555265321274
20190925,선수단,2,-5.870708345972182
20190925,선생님,2,-5.870708345972182
20190925,선생,1,-6.5638555265321274
20190925,선배들,2,-5.870708345972182
20190925,선박,2,-5.870708345972182
20190925,선린동,1,-6.5638555265321274
20190925,선로작업자,1,-6.5638555265321274
20190925,선도전문대학,1,-6.5638555265321274
20190925,선고공판,2,-5.870708345972182
20190925,선고,16,-3.7912668042923463
20190925,선거제,1,-6.5638555265321274
20190925,선거법,2,-5.870708345972182
20190925,석시닐콜린,1,-6.5638555265321274
20190925,서해선,1,-6.5638555265321274
20190925,서해,2,-5.870708345972182
20190925,서클렌즈,1,-6.5638555265321274
20190925,서지현,1,-6.5638555265321274
20190925,서증조사,1,-6.5638555265321274
20190925,서인교,1,-6.5638555265321274
20190925,서울행정법원,5,-4.954417614098027
20190925,서울특별시의회,2,-5.870708345972182
20190925,서울청사,1,-6.5638555265321274
20190925,서울지하철,1,-6.5638555265321274
20190925,서울지역,1,-6.5638555265321274
20190925,서울지방노동위원회,1,-6.5638555265321274
20190925,서울지방경찰청,8,-4.484413984852292
20190925,서울중앙지법,19,-3.619416547365687
20190925,서울중앙지검장,1,-6.5638555265321274
20190925,서울중앙지검,29,-3.1965596965456533
20190925,서울외곽순환고속도,2,-5.870708345972182
20190925,서울외곽고속도,1,-6.5638555265321274
20190925,서울아산병원,1,-6.5638555265321274
20190925,서울신문,2,-5.870708345972182
20190925,서울시청,1,-6.5638555265321274
20190925,서울시자원봉사센터,1,-6.5638555265321274
20190925,서울시의회,1,-6.5638555265321274
20190925,서울시의원,1,-6.5638555265321274
20190925,서울시민,3,-5.4652432378640174
20190925,서울시메트로,1,-6.5638555265321274
20190925,서울시교육청,4,-5.177561165412237
20190925,서울시,20,-3.5681232529781366
20190925,서울성모병원,1,-6.5638555265321274
20190925,서울북부지법,1,-6.5638555265321274
20190925,서울보증보험,1,-6.5638555265321274
20190925,서울로,1,-6.5638555265321274
20190925,서울동부지법,8,-4.484413984852292
20190925,서울대학교,1,-6.5638555265321274
20190925,서울대치과병원,1,-6.5638555265321274
20190925,서울대생,1,-6.5638555265321274
20190925,서울대병원,1,-6.5638555265321274
20190925,서울대,40,-2.874976072418191
20190925,서울남부지검,1,-6.5638555265321274
20190925,서울권,1,-6.5638555265321274
20190925,서울교통공사,1,-6.5638555265321274
20190925,서울교육청,1,-6.5638555265321274
20190925,서울교육대학교,1,-6.5638555265321274
20190925,서울교대,10,-4.2612704335380815
20190925,서울교,7,-4.617945377476814
20190925,서울광장,3,-5.4652432378640174
20190925,서울고법,3,-5.4652432378640174
20190925,서울고검,1,-6.5638555265321274
20190925,서울경찰청,6,-4.772096057304072
20190925,서울가정법원,1,-6.5638555265321274
20190925,서요,1,-6.5638555265321274
20190925,서영교,2,-5.870708345972182
20190925,서승만,1,-6.5638555265321274
20190925,서상배,1,-6.5638555265321274
20190925,서비스,2,-5.870708345972182
20190925,서부경찰서,1,-6.5638555265321274
20190925,서바이벌,2,-5.870708345972182
20190925,서민들,1,-6.5638555265321274
20190925,서민금융진흥원,1,-6.5638555265321274
20190925,서명운동,1,-6.5638555265321274
20190925,서류뭉치,1,-6.5638555265321274
20190925,서동메디칼,1,-6.5638555265321274
20190925,서도면,1,-6.5638555265321274
20190925,서대문역사,1,-6.5638555265321274
20190925,서남부,1,-6.5638555265321274
20190925,서귀포시,2,-5.870708345972182
20190925,서구청,1,-6.5638555265321274
20190925,서구,1,-6.5638555265321274
20190925,서강대,3,-5.4652432378640174
20190925,샤칼,1,-6.5638555265321274
20190925,샤바라,1,-6.5638555265321274
20190925,생활임금,2,-5.870708345972182
20190925,생활용품,1,-6.5638555265321274
20190925,생활비,3,-5.4652432378640174
20190925,생활기록부,1,-6.5638555265321274
20190925,생활고,1,-6.5638555265321274
20190925,생활,1,-6.5638555265321274
20190925,생협,1,-6.5638555265321274
20190925,생태계,2,-5.870708345972182
20190925,생추어리,1,-6.5638555265321274
20190925,생일날,1,-6.5638555265321274
20190925,생일,1,-6.5638555265321274
20190925,생석회,1,-6.5638555265321274
20190925,생산성,1,-6.5638555265321274
20190925,생산량,3,-5.4652432378640174
20190925,생방송,12,-4.078948876744127
20190925,생물학,1,-6.5638555265321274
20190925,생물법,3,-5.4652432378640174
20190925,생명유지,1,-6.5638555265321274
20190925,생명보험협회,1,-6.5638555265321274
20190925,생명보험사,1,-6.5638555265321274
20190925,생명보험,1,-6.5638555265321274
20190925,생명,3,-5.4652432378640174
20190925,생계급여,1,-6.5638555265321274
20190925,생각,3,-5.4652432378640174
20190925,샘플,1,-6.5638555265321274
20190925,색깔별,1,-6.5638555265321274
