일자,특성추출,문서 식별자,Value
20190919,소방대원,2,-5.901266279189833
20190919,소방대,2,-5.901266279189833
20190919,소방당국,9,-4.397188882413559
20190919,소방교,3,-5.495801171081668
20190919,소방관들,1,-6.594413459749778
20190919,소방관,5,-4.984975547315678
20190919,소방공무원,2,-5.901266279189833
20190919,소방감,2,-5.901266279189833
20190919,소방,4,-5.208119098629887
20190919,소모적,1,-6.594413459749778
20190919,소명정도,1,-6.594413459749778
20190919,소명의식,6,-4.802653990521723
20190919,소명,1,-6.594413459749778
20190919,소멸,1,-6.594413459749778
20190919,소리,3,-5.495801171081668
20190919,소득자,1,-6.594413459749778
20190919,소득세,3,-5.495801171081668
20190919,소득공제,1,-6.594413459749778
20190919,소동,1,-6.594413459749778
20190919,소대장,1,-6.594413459749778
20190919,소니범,1,-6.594413459749778
20190919,소년들,2,-5.901266279189833
20190919,소년공,2,-5.901266279189833
20190919,소년,2,-5.901266279189833
20190919,소녀들,1,-6.594413459749778
20190919,소극적,1,-6.594413459749778
20190919,소규모,1,-6.594413459749778
20190919,소개,2,-5.901266279189833
20190919,소감,1,-6.594413459749778
20190919,셜록,1,-6.594413459749778
20190919,센텔라,1,-6.594413459749778
20190919,센터장,4,-5.208119098629887
20190919,센터,2,-5.901266279189833
20190919,센시아,1,-6.594413459749778
20190919,세포조직,1,-6.594413459749778
20190919,세포자살,1,-6.594413459749778
20190919,세포벽,1,-6.594413459749778
20190919,세탁기,8,-4.514971918069943
20190919,세척,2,-5.901266279189833
20190919,세종청사,1,-6.594413459749778
20190919,세종로소공원,1,-6.594413459749778
20190919,세종대로,1,-6.594413459749778
20190919,세종,1,-6.594413459749778
20190919,세월호,1,-6.594413459749778
20190919,세상,2,-5.901266279189833
20190919,세브란스병원,1,-6.594413459749778
20190919,세방골,3,-5.495801171081668
20190919,세무조사,5,-4.984975547315678
20190919,세무당국,1,-6.594413459749778
20190919,세로토닌,1,-6.594413459749778
20190919,세균,1,-6.594413459749778
20190919,세계일보,1,-6.594413459749778
20190919,세계은행,1,-6.594413459749778
20190919,세계대전,2,-5.901266279189833
20190919,세계,1,-6.594413459749778
20190919,성희롱예방교육,1,-6.594413459749778
20190919,성희롱,2,-5.901266279189833
20190919,성호르몬,1,-6.594413459749778
20190919,성혜숙,1,-6.594413459749778
20190919,성향점수매칭,1,-6.594413459749778
20190919,성향,1,-6.594413459749778
20190919,성폭행,60,-2.5000688975276777
20190919,성폭력상담소,1,-6.594413459749778
20190919,성폭력,2,-5.901266279189833
20190919,성추행,4,-5.208119098629887
20190919,성추문,4,-5.208119098629887
20190919,성차별,5,-4.984975547315678
20190919,성조숙증,1,-6.594413459749778
20190919,성접대,5,-4.984975547315678
20190919,성장률,1,-6.594413459749778
20190919,성인,1,-6.594413459749778
20190919,성시경,1,-6.594413459749778
20190919,성수동,1,-6.594413459749778
20190919,성상납,4,-5.208119098629887
20190919,성분,1,-6.594413459749778
20190919,성별,1,-6.594413459749778
20190919,성범죄,3,-5.495801171081668
20190919,성명서,3,-5.495801171081668
20190919,성매매,5,-4.984975547315678
20190919,성동구,1,-6.594413459749778
20190919,성년후견인제도,1,-6.594413459749778
20190919,성남시청,1,-6.594413459749778
20190919,성남시립의료원,1,-6.594413459749778
20190919,성남시,2,-5.901266279189833
20190919,성남,3,-5.495801171081668
20190919,성기능,1,-6.594413459749778
20190919,성균관의대,1,-6.594413459749778
20190919,성균관대,3,-5.495801171081668
20190919,성관계,3,-5.495801171081668
20190919,성과급,1,-6.594413459749778
20190919,성과,1,-6.594413459749778
20190919,성공회대,1,-6.594413459749778
20190919,섬유강화플라스틱,1,-6.594413459749778
20190919,설치실태,1,-6.594413459749778
20190919,설치,3,-5.495801171081668
20190919,설정,1,-6.594413459749778
20190919,설악산,2,-5.901266279189833
20190919,설악녹색연합,1,-6.594413459749778
20190919,설시,1,-6.594413459749778
20190919,설비개선,1,-6.594413459749778
20190919,설비,1,-6.594413459749778
20190919,설문조사,4,-5.208119098629887
20190919,설명회,1,-6.594413459749778
20190919,설명서,1,-6.594413459749778
20190919,설명,5,-4.984975547315678
20190919,설계비,1,-6.594413459749778
20190919,선행매매,1,-6.594413459749778
20190919,선택권,1,-6.594413459749778
20190919,선출직,3,-5.495801171081668
20190919,선진화,4,-5.208119098629887
20190919,선진국,2,-5.901266279189833
20190919,선정결과,1,-6.594413459749778
20190919,선장,2,-5.901266279189833
20190919,선입견,2,-5.901266279189833
20190919,선임비,2,-5.901266279189833
20190919,선임기자,1,-6.594413459749778
20190919,선우선영,1,-6.594413459749778
20190919,선언서,2,-5.901266279189833
20190919,선수들,3,-5.495801171081668
20190919,선수,3,-5.495801171081668
20190919,선생님,1,-6.594413459749778
20190919,선생,1,-6.594413459749778
20190919,선상,1,-6.594413459749778
20190919,선배님,1,-6.594413459749778
20190919,선발,1,-6.594413459749778
20190919,선물용,1,-6.594413459749778
20190919,선로,1,-6.594413459749778
20190919,선관위,1,-6.594413459749778
20190919,선고,6,-4.802653990521723
20190919,선거캠프,3,-5.495801171081668
20190919,선거인,1,-6.594413459749778
20190919,선거운동,4,-5.208119098629887
20190919,선거사범,2,-5.901266279189833
20190919,선거사무실,4,-5.208119098629887
20190919,선거공약,1,-6.594413459749778
20190919,선거,1,-6.594413459749778
20190919,석포,1,-6.594413459749778
20190919,석탄,1,-6.594413459749778
20190919,석좌교수,1,-6.594413459749778
20190919,석방,1,-6.594413459749778
20190919,서형원,1,-6.594413459749778
20190919,서해,2,-5.901266279189833
20190919,서태윤,1,-6.594413459749778
20190919,서철모,2,-5.901266279189833
20190919,서쪽,1,-6.594413459749778
20190919,서중석,1,-6.594413459749778
20190919,서원대,1,-6.594413459749778
20190919,서울행정법원,3,-5.495801171081668
20190919,서울청,1,-6.594413459749778
20190919,서울지방경찰청,1,-6.594413459749778
20190919,서울중앙지법,18,-3.7040417018536136
20190919,서울중앙지방법원,2,-5.901266279189833
20190919,서울중앙지방검찰청,1,-6.594413459749778
20190919,서울중앙지검,26,-3.336316921728296
20190919,서울주택도시공사,2,-5.901266279189833
20190919,서울의료원,1,-6.594413459749778
20190919,서울시청,1,-6.594413459749778
20190919,서울시장,3,-5.495801171081668
20190919,서울시교육청,5,-4.984975547315678
20190919,서울시교육감,1,-6.594413459749778
20190919,서울시,7,-4.648503310694465
20190919,서울성모병원,8,-4.514971918069943
20190919,서울북부지법,2,-5.901266279189833
20190919,서울반도체,2,-5.901266279189833
20190919,서울로,1,-6.594413459749778
20190919,서울디지털대,1,-6.594413459749778
20190919,서울대학교,4,-5.208119098629887
20190919,서울대지부,3,-5.495801171081668
20190919,서울대병원,2,-5.901266279189833
20190919,서울대,30,-3.1932160780876226
20190919,서울남부지법,5,-4.984975547315678
20190919,서울남부지검,8,-4.514971918069943
20190919,서울구치소,1,-6.594413459749778
20190919,서울교육청,1,-6.594413459749778
20190919,서울광장,1,-6.594413459749778
20190919,서울과학기술대,1,-6.594413459749778
20190919,서울고법,3,-5.495801171081668
20190919,서울고등법원,1,-6.594413459749778
20190919,서울,97,-2.0197024812463953
20190919,서열구조,1,-6.594413459749778
20190919,서식지,2,-5.901266279189833
20190919,서비스원,1,-6.594413459749778
20190919,서비스,4,-5.208119098629887
20190919,서북서,1,-6.594413459749778
20190919,서부경찰서,3,-5.495801171081668
20190919,서명자,1,-6.594413459749778
20190919,서명운동,1,-6.594413459749778
20190919,서면,1,-6.594413459749778
20190919,서동욱,1,-6.594413459749778
20190919,서대문소방서,3,-5.495801171081668
20190919,서대문구,3,-5.495801171081668
20190919,서대문경찰서,1,-6.594413459749778
20190919,서남서쪽,1,-6.594413459749778
20190919,서남부,1,-6.594413459749778
20190919,서남병원,1,-6.594413459749778
20190919,서귀포,6,-4.802653990521723
20190919,서경배과학재단,3,-5.495801171081668
20190919,서경배,3,-5.495801171081668
20190919,서강대,1,-6.594413459749778
20190919,섀런,1,-6.594413459749778
20190919,샤워장,1,-6.594413459749778
20190919,샤워시설,2,-5.901266279189833
20190919,샤란,1,-6.594413459749778
20190919,생활환경,1,-6.594413459749778
20190919,생활협동조합,5,-4.984975547315678
20190919,생활폐기물,1,-6.594413459749778
20190919,생활임금제,1,-6.594413459749778
20190919,생활임금액,1,-6.594413459749778
20190919,생활임금,2,-5.901266279189833
20190919,생활습관,2,-5.901266279189833
20190919,생활사기,1,-6.594413459749778
20190919,생활비,4,-5.208119098629887
20190919,생활리듬,1,-6.594413459749778
20190919,생활고,3,-5.495801171081668
20190919,생활,1,-6.594413459749778
20190919,생협,6,-4.802653990521723
20190919,생품,1,-6.594413459749778
20190919,생태계,2,-5.901266279189833
20190919,생중계,1,-6.594413459749778
20190919,생존율,1,-6.594413459749778
20190919,생존권,1,-6.594413459749778
20190919,생산직군,1,-6.594413459749778
20190919,생산직,4,-5.208119098629887
20190919,생산연령인구,1,-6.594413459749778
20190919,생산연령,1,-6.594413459749778
20190919,생산성,3,-5.495801171081668
20190919,생산량,1,-6.594413459749778
20190919,생발효,1,-6.594413459749778
20190919,생명과학연구소,1,-6.594413459749778
20190919,생명과학,2,-5.901266279189833
20190919,생명고학대,1,-6.594413459749778
20190919,생명,2,-5.901266279189833
20190919,생매장,1,-6.594413459749778
20190919,생리대,1,-6.594413459749778
20190919,생김새,2,-5.901266279189833
20190919,생각,5,-4.984975547315678
20190919,색안경,1,-6.594413459749778
20190919,새집,1,-6.594413459749778
20190919,상황,6,-4.802653990521723
20190919,상해치사죄,1,-6.594413459749778
20190919,상해,5,-4.984975547315678
20190919,상한제,1,-6.594413459749778
20190919,상품설명서,1,-6.594413459749778
20190919,상표권,3,-5.495801171081668
20190919,상태도,1,-6.594413459749778
20190919,상태,7,-4.648503310694465
20190919,상처,1,-6.594413459749778
20190919,상주,1,-6.594413459749778
20190919,상장사,3,-5.495801171081668
20190919,상임이사회,1,-6.594413459749778
20190919,상임위원,3,-5.495801171081668
20190919,상임위,1,-6.594413459749778
20190919,상임대표,1,-6.594413459749778
20190919,상인들,1,-6.594413459749778
20190919,상위권,3,-5.495801171081668
20190919,상암동,1,-6.594413459749778
20190919,상습도박,1,-6.594413459749778
20190919,상설기구,1,-6.594413459749778
20190919,상반신,2,-5.901266279189833
20190919,상반기,2,-5.901266279189833
20190919,상류층,1,-6.594413459749778
20190919,상대적,3,-5.495801171081668
20190919,상대,5,-4.984975547315678
20190919,상당액,1,-6.594413459749778
20190919,상담원,1,-6.594413459749778
20190919,상담실,1,-6.594413459749778
20190919,상담사,1,-6.594413459749778
20190919,상근부대변인,2,-5.901266279189833
20190919,상근고문,1,-6.594413459749778
20190919,상고심,3,-5.495801171081668
20190919,삼총사,1,-6.594413459749778
20190919,삼성전자,3,-5.495801171081668
20190919,삼단봉,1,-6.594413459749778
20190919,살해사건,2,-5.901266279189833
20190919,살해범,1,-6.594413459749778
20190919,살해,3,-5.495801171081668
20190919,살처분,3,-5.495801171081668
20190919,살인죄,19,-3.649974480583338
20190919,살인자,1,-6.594413459749778
20190919,살인사건,37,-2.9834955471055538
20190919,살인범,9,-4.397188882413559
20190919,살인마,5,-4.984975547315678
20190919,살인,10,-4.291828366755732
20190919,살수차,1,-6.594413459749778
20190919,살림살이,1,-6.594413459749778
20190919,살길,1,-6.594413459749778
20190919,산후조리원,3,-5.495801171081668
20190919,산후,1,-6.594413459749778
20190919,산하기관,1,-6.594413459749778
20190919,산책로,2,-5.901266279189833
20190919,산은,1,-6.594413459749778
20190919,산업안전보건교육,1,-6.594413459749778
20190919,산업안전교육,1,-6.594413459749778
20190919,산양,2,-5.901266279189833
20190919,산부,1,-6.594413459749778
20190919,산모,1,-6.594413459749778
20190919,삭제,1,-6.594413459749778
20190919,삭발투쟁,1,-6.594413459749778
20190919,삭발식,1,-6.594413459749778
20190919,삭발,5,-4.984975547315678
20190919,사흘째,2,-5.901266279189833
20190919,사후관리,3,-5.495801171081668
20190919,사회통합,1,-6.594413459749778
20190919,사회주의자,1,-6.594413459749778
20190919,사회제도,1,-6.594413459749778
20190919,사회정의,4,-5.208119098629887
20190919,사회의학,2,-5.901266279189833
20190919,사회의,4,-5.208119098629887
20190919,사회서비스일자리,1,-6.594413459749778
20190919,사회서비스원,1,-6.594413459749778
20190919,사회서비스,2,-5.901266279189833
20190919,사회봉사,3,-5.495801171081668
20190919,사회복지시설,1,-6.594413459749778
20190919,사회복지기관,1,-6.594413459749778
20190919,사회문화,1,-6.594413459749778
20190919,사회단체장,1,-6.594413459749778
20190919,사회단체,2,-5.901266279189833
20190919,사회관계망서비스,3,-5.495801171081668
20190919,사회관계,3,-5.495801171081668
20190919,사회경험,1,-6.594413459749778
20190919,사회,1,-6.594413459749778
20190919,사형선고,4,-5.208119098629887
20190919,사항,1,-6.594413459749778
20190919,사퇴,3,-5.495801171081668
20190919,사태,1,-6.594413459749778
20190919,사측,5,-4.984975547315678
20190919,사체유기,2,-5.901266279189833
20190919,사진상,1,-6.594413459749778
20190919,사진기자들,1,-6.594413459749778
20190919,사진기사,3,-5.495801171081668
20190919,사진,15,-3.886363258647568
20190919,사전여론조사,6,-4.802653990521723
20190919,사장님,1,-6.594413459749778
20190919,사장,1,-6.594413459749778
20190919,사이코패스,1,-6.594413459749778
20190919,사이버테러,1,-6.594413459749778
20190919,사이백,1,-6.594413459749778
20190919,사이드미러,1,-6.594413459749778
20190919,사유서,1,-6.594413459749778
20190919,사원급,2,-5.901266279189833
20190919,사용처,1,-6.594413459749778
20190919,사용자,6,-4.802653990521723
20190919,사용료,1,-6.594413459749778
20190919,사용,3,-5.495801171081668
20190919,사연,1,-6.594413459749778
20190919,사업주,1,-6.594413459749778
20190919,사업장,8,-4.514971918069943
20190919,사업자,3,-5.495801171081668
20190919,사업소,3,-5.495801171081668
20190919,사업부,1,-6.594413459749778
20190919,사업가,1,-6.594413459749778
20190919,사안,2,-5.901266279189833
20190919,사실상,12,-4.109506809961777
20190919,사실무근,1,-6.594413459749778
20190919,사실관계,7,-4.648503310694465
20190919,사실,7,-4.648503310694465
20190919,사생활,8,-4.514971918069943
20190919,사상구,4,-5.208119098629887
20190919,사상,1,-6.594413459749778
20190919,사보임,1,-6.594413459749778
20190919,사법화,1,-6.594413459749778
20190919,사법처리,5,-4.984975547315678
20190919,사법제도,1,-6.594413459749778
20190919,사법전문기자,1,-6.594413459749778
20190919,사법적,2,-5.901266279189833
20190919,사법연수원장,1,-6.594413459749778
20190919,사법연수원,7,-4.648503310694465
20190919,사법시험,1,-6.594413459749778
20190919,사법부,3,-5.495801171081668
20190919,사법권,1,-6.594413459749778
20190919,사법개혁,3,-5.495801171081668
20190919,사법,1,-6.594413459749778
20190919,사물함,1,-6.594413459749778
20190919,사문서위조,4,-5.208119098629887
20190919,사문서,6,-4.802653990521723
20190919,사무총장,3,-5.495801171081668
20190919,사무처,2,-5.901266279189833
20190919,사무실,6,-4.802653990521723
20190919,사무소,5,-4.984975547315678
20190919,사무국장,2,-5.901266279189833
20190919,사모펀드,26,-3.336316921728296
20190919,사모,1,-6.594413459749778
20190919,사망자,3,-5.495801171081668
20190919,사망일,1,-6.594413459749778
20190919,사망사고,1,-6.594413459749778
20190919,사망,2,-5.901266279189833
20190919,사립학교법,4,-5.208119098629887
20190919,사립유치원,1,-6.594413459749778
20190919,사립대,2,-5.901266279189833
20190919,사리면,1,-6.594413459749778
20190919,사례들,1,-6.594413459749778
20190919,사례관리,2,-5.901266279189833
20190919,사령부,1,-6.594413459749778
20190919,사람중심,1,-6.594413459749778
20190919,사람들,15,-3.886363258647568
20190919,사람,11,-4.196518186951407
20190919,사도성,1,-6.594413459749778
20190919,사도들,1,-6.594413459749778
20190919,사기범죄,1,-6.594413459749778
20190919,사기범,1,-6.594413459749778
20190919,사기,1,-6.594413459749778
20190919,사교육비,2,-5.901266279189833
20190919,사교육걱정,1,-6.594413459749778
20190919,사교육,5,-4.984975547315678
20190919,사과,2,-5.901266279189833
20190919,사고지점,3,-5.495801171081668
20190919,사고조치,1,-6.594413459749778
20190919,사고원,1,-6.594413459749778
20190919,사고,9,-4.397188882413559
20190919,사건발생,1,-6.594413459749778
20190919,사건들,1,-6.594413459749778
20190919,사건,24,-3.4163596294018324
20190919,사각지대,1,-6.594413459749778
20190919,뼈대,1,-6.594413459749778
20190919,뺑소니범,7,-4.648503310694465
20190919,뺑소,1,-6.594413459749778
20190919,빨간색,1,-6.594413459749778
20190919,빗방울,1,-6.594413459749778
20190919,빗물펌프장,1,-6.594413459749778
20190919,빗물,2,-5.901266279189833
20190919,빌라,2,-5.901266279189833
20190919,빅이슈,1,-6.594413459749778
20190919,비효율,1,-6.594413459749778
20190919,비혼자,1,-6.594413459749778
20190919,비행기,1,-6.594413459749778
20190919,비포장도로,1,-6.594413459749778
20190919,비판도,1,-6.594413459749778
20190919,비판,1,-6.594413459749778
20190919,비추천,1,-6.594413459749778
20190919,비중,1,-6.594413459749778
20190919,비주류,1,-6.594413459749778
20190919,비정규직,4,-5.208119098629887
20190919,비응도동,1,-6.594413459749778
20190919,비웃음,1,-6.594413459749778
20190919,비용,1,-6.594413459749778
20190919,비엔나협약,1,-6.594413459749778
20190919,비알인포텍,1,-6.594413459749778
20190919,비아그라,2,-5.901266279189833
20190919,비서실,1,-6.594413459749778
20190919,비서관,2,-5.901266279189833
20190919,비샬,2,-5.901266279189833
20190919,비상제동,1,-6.594413459749778
20190919,비상근,1,-6.594413459749778
20190919,비상구,1,-6.594413459749778
20190919,비법,1,-6.594413459749778
20190919,비범국,1,-6.594413459749778
20190919,비반코,1,-6.594413459749778
20190919,비바람,1,-6.594413459749778
20190919,비밀번호,1,-6.594413459749778
20190919,비무장지대,1,-6.594413459749778
20190919,비명,1,-6.594413459749778
20190919,비료비,1,-6.594413459749778
20190919,비동의,1,-6.594413459749778
20190919,비대칭,1,-6.594413459749778
20190919,비당권파,2,-5.901266279189833
20190919,비닐테이프,1,-6.594413459749778
20190919,비닐봉지,3,-5.495801171081668
20190919,비뇨의학과,1,-6.594413459749778
20190919,비난,1,-6.594413459749778
20190919,비금융,1,-6.594413459749778
20190919,비구름대,8,-4.514971918069943
20190919,비구름,3,-5.495801171081668
20190919,비교분석,2,-5.901266279189833
20190919,비공개,11,-4.196518186951407
20190919,비검사,9,-4.397188882413559
20190919,비건,1,-6.594413459749778
20190919,블루코어,1,-6.594413459749778
20190919,블론디,1,-6.594413459749778
20190919,블로그,1,-6.594413459749778
20190919,브리핑,7,-4.648503310694465
20190919,브리더밸브,1,-6.594413459749778
20190919,브로콜리,1,-6.594413459749778
20190919,브라질,1,-6.594413459749778
20190919,붕괴사고,2,-5.901266279189833
20190919,불행,1,-6.594413459749778
20190919,불필요,2,-5.901266279189833
20190919,불평등,4,-5.208119098629887
20190919,불편,1,-6.594413459749778
20190919,불특정인,4,-5.208119098629887
20190919,불특정,1,-6.594413459749778
20190919,불투명,2,-5.901266279189833
20190919,불출석,1,-6.594413459749778
20190919,불일치,1,-6.594413459749778
20190919,불이행,1,-6.594413459749778
20190919,불이익,4,-5.208119098629887
20190919,불완전판매,1,-6.594413459749778
20190919,불완전,1,-6.594413459749778
20190919,불안증후군,2,-5.901266279189833
20190919,불안증세,1,-6.594413459749778
20190919,불안정,1,-6.594413459749778
20190919,불안장애,1,-6.594413459749778
20190919,불안감,6,-4.802653990521723
20190919,불안,1,-6.594413459749778
20190919,불신임,2,-5.901266279189833
20190919,불신,1,-6.594413459749778
20190919,불성실,6,-4.802653990521723
20190919,불법행위,2,-5.901266279189833
20190919,불법파견,2,-5.901266279189833
20190919,불법체류자,5,-4.984975547315678
20190919,불법체류,1,-6.594413459749778
20190919,불법증축,1,-6.594413459749778
20190919,불법대부업,1,-6.594413459749778
20190919,불법다단계,1,-6.594413459749778
20190919,불법,4,-5.208119098629887
20190919,불명예,2,-5.901266279189833
20190919,불명,1,-6.594413459749778
20190919,불면증,6,-4.802653990521723
20190919,불매운동,1,-6.594413459749778
20190919,불량사항,2,-5.901266279189833
20190919,불길,2,-5.901266279189833
20190919,불기소,3,-5.495801171081668
20190919,불균형,1,-6.594413459749778
20190919,불구속,9,-4.397188882413559
20190919,불공정,8,-4.514971918069943
20190919,불고지,1,-6.594413459749778
20190919,불가능,18,-3.7040417018536136
20190919,분쟁,1,-6.594413459749778
20190919,분열병,1,-6.594413459749778
20190919,분수대,1,-6.594413459749778
20190919,분석기술,1,-6.594413459749778
20190919,분석기법,1,-6.594413459749778
20190919,분석관,1,-6.594413459749778
20190919,분석결과,1,-6.594413459749778
20190919,분비물,2,-5.901266279189833
20190919,분들,17,-3.761200115693562
20190919,분당세무서장,1,-6.594413459749778
20190919,분당,1,-6.594413459749778
20190919,분께,2,-5.901266279189833
20190919,분기별,1,-6.594413459749778
20190919,북태평양,6,-4.802653990521723
20190919,북일면,1,-6.594413459749778
20190919,북어국,1,-6.594413459749778
20190919,북서진,2,-5.901266279189833
20190919,북서울,1,-6.594413459749778
20190919,북부지역,1,-6.594413459749778
20190919,북부소방서,3,-5.495801171081668
20190919,북부,2,-5.901266279189833
20190919,북미,1,-6.594413459749778
20190919,북문,1,-6.594413459749778
20190919,북동쪽,2,-5.901266279189833
20190919,북동진,3,-5.495801171081668
20190919,부회장,1,-6.594413459749778
20190919,부하직원,1,-6.594413459749778
20190919,부품,1,-6.594413459749778
20190919,부평구,1,-6.594413459749778
20190919,부탄가스,2,-5.901266279189833
20190919,부총리,4,-5.208119098629887
20190919,부천시,1,-6.594413459749778
20190919,부처별,1,-6.594413459749778
20190919,부지급,1,-6.594413459749778
20190919,부정확,1,-6.594413459749778
20190919,부정평가,1,-6.594413459749778
20190919,부정축재,2,-5.901266279189833
20190919,부정청탁,1,-6.594413459749778
20190919,부정입학,2,-5.901266279189833
20190919,부정당업자,1,-6.594413459749778
20190919,부정거래,1,-6.594413459749778
20190919,부장판사,26,-3.336316921728296
20190919,부장검사,8,-4.514971918069943
20190919,부장,2,-5.901266279189833
20190919,부작용,2,-5.901266279189833
20190919,부인,5,-4.984975547315678
20190919,부이,2,-5.901266279189833
20190919,부의장,1,-6.594413459749778
20190919,부의금,1,-6.594413459749778
20190919,부유층,1,-6.594413459749778
20190919,부위원장,1,-6.594413459749778
20190919,부연구위원,1,-6.594413459749778
20190919,부여,4,-5.208119098629887
20190919,부시장,1,-6.594413459749778
20190919,부스,2,-5.901266279189833
20190919,부상,1,-6.594413459749778
20190919,부산추모공원,1,-6.594413459749778
20190919,부산지역,1,-6.594413459749778
20190919,부산지부,1,-6.594413459749778
20190919,부산지법,1,-6.594413459749778
20190919,부산지방법원,4,-5.208119098629887
20190919,부산일보,2,-5.901266279189833
20190919,부산연제경찰서,1,-6.594413459749778
20190919,부산시청,1,-6.594413459749778
20190919,부산시,7,-4.648503310694465
20190919,부산소방본부,1,-6.594413459749778
20190919,부산소,1,-6.594413459749778
20190919,부산상의,1,-6.594413459749778
20190919,부산물,1,-6.594413459749778
20190919,부산대병원,1,-6.594413459749778
20190919,부산대,6,-4.802653990521723
20190919,부산교통공사,1,-6.594413459749778
20190919,부산교도소,49,-2.7025931616391516
20190919,부산광역시,1,-6.594413459749778
20190919,부산고검장,1,-6.594413459749778
20190919,부산,39,-2.930851813620132
20190919,부사장,5,-4.984975547315678
20190919,부부생활,1,-6.594413459749778
20190919,부부,2,-5.901266279189833
20190919,부모님,1,-6.594413459749778
20190919,부모,2,-5.901266279189833
20190919,부동산,9,-4.397188882413559
20190919,부대변인,4,-5.208119098629887
20190919,부당해고,1,-6.594413459749778
20190919,부당청구,1,-6.594413459749778
20190919,부당이득,1,-6.594413459749778
20190919,부당노동행위,1,-6.594413459749778
20190919,부담금,1,-6.594413459749778
20190919,부담,3,-5.495801171081668
20190919,부단장,1,-6.594413459749778
20190919,부녀회장,1,-6.594413459749778
20190919,부녀자들,5,-4.984975547315678
20190919,부녀자,9,-4.397188882413559
20190919,부근,4,-5.208119098629887
20190919,부교감,1,-6.594413459749778
20190919,부검,1,-6.594413459749778
20190919,부가세,1,-6.594413459749778
20190919,부가가치세,1,-6.594413459749778
20190919,봉화군,1,-6.594413459749778
20190919,봉화,1,-6.594413459749778
20190919,봉준호,5,-4.984975547315678
20190919,봉사활동,3,-5.495801171081668
20190919,봉사상,1,-6.594413459749778
20190919,봉사단,1,-6.594413459749778
20190919,봄무,1,-6.594413459749778
20190919,본회의,3,-5.495801171081668
20190919,본청,2,-5.901266279189833
20190919,본인부담금액,1,-6.594413459749778
20190919,본인부담금,1,-6.594413459749778
20190919,본인,2,-5.901266279189833
20190919,본성,1,-6.594413459749778
20190919,본부장급,2,-5.901266279189833
20190919,본부장,12,-4.109506809961777
20190919,본부,1,-6.594413459749778
20190919,본방송,2,-5.901266279189833
20190919,본격화,1,-6.594413459749778
20190919,복합두개골골절,2,-5.901266279189833
20190919,복지포인트,1,-6.594413459749778
20190919,복지지출,1,-6.594413459749778
20190919,복지제도,2,-5.901266279189833
20190919,복지비,1,-6.594413459749778
20190919,복지부,16,-3.821824737509997
20190919,복지,1,-6.594413459749778
20190919,복원사업,1,-6.594413459749778
20190919,복역중,3,-5.495801171081668
20190919,복역,2,-5.901266279189833
20190919,복수직제,2,-5.901266279189833
20190919,복수응답,3,-5.495801171081668
20190919,복수심,1,-6.594413459749778
20190919,복수,1,-6.594413459749778
20190919,복사기,1,-6.594413459749778
20190919,복무방법,1,-6.594413459749778
20190919,복무기간,1,-6.594413459749778
20190919,복대동,5,-4.984975547315678
20190919,복귀,1,-6.594413459749778
20190919,복개구간,1,-6.594413459749778
20190919,복개,1,-6.594413459749778
20190919,보훈처,2,-5.901266279189833
20190919,보훈보상대상자지원법,1,-6.594413459749778
20190919,보호장구,1,-6.594413459749778
20190919,보호사,1,-6.594413459749778
20190919,보호관찰,3,-5.495801171081668
20190919,보호,1,-6.594413459749778
20190919,보험사기,1,-6.594413459749778
20190919,보험료,1,-6.594413459749778
20190919,보행로,1,-6.594413459749778
20190919,보직,2,-5.901266279189833
20190919,보좌진,2,-5.901266279189833
20190919,보조금,1,-6.594413459749778
20190919,보조교사,1,-6.594413459749778
20190919,보육체계,1,-6.594413459749778
20190919,보육료,3,-5.495801171081668
20190919,보육교사,1,-6.594413459749778
20190919,보유자,1,-6.594413459749778
20190919,보안진단,1,-6.594413459749778
20190919,보수체계,1,-6.594413459749778
20190919,보수성향,1,-6.594413459749778
20190919,보수,2,-5.901266279189833
20190919,보성군,1,-6.594413459749778
20190919,보성강수력발전소,1,-6.594413459749778
20190919,보성강,1,-6.594413459749778
20190919,보성,1,-6.594413459749778
20190919,보상금,1,-6.594413459749778
20190919,보복,1,-6.594413459749778
20190919,보배드림,2,-5.901266279189833
20190919,보도자료,1,-6.594413459749778
20190919,보도,2,-5.901266279189833
20190919,보나미시스템,1,-6.594413459749778
20190919,보광산,1,-6.594413459749778
20190919,보고서,5,-4.984975547315678
20190919,보건의료,1,-6.594413459749778
20190919,보건소,1,-6.594413459749778
20190919,보건산업진흥원장,1,-6.594413459749778
20190919,보건산업,3,-5.495801171081668
20190919,보건복지위원회,1,-6.594413459749778
20190919,보건복지부,10,-4.291828366755732
20190919,보건,2,-5.901266279189833
20190919,병점역,1,-6.594413459749778
20190919,병점,1,-6.594413459749778
20190919,병원치료,1,-6.594413459749778
20190919,병원진단서,3,-5.495801171081668
20190919,병원장,2,-5.901266279189833
20190919,병원비,6,-4.802653990521723
20190919,병원,11,-4.196518186951407
20190919,병역종류,1,-6.594413459749778
20190919,병역의무,1,-6.594413459749778
20190919,병역법,2,-5.901266279189833
20190919,병역거부자,3,-5.495801171081668
20190919,병사들,1,-6.594413459749778
20190919,병무행정,1,-6.594413459749778
20190919,병리학적,1,-6.594413459749778
20190919,병리학,1,-6.594413459749778
20190919,별건,2,-5.901266279189833
20190919,변화,1,-6.594413459749778
20190919,변호인들,1,-6.594413459749778
