일자,특성추출,문서 식별자,Value
20191001,수험생,1,-6.670766320845874
20191001,수학여행,1,-6.670766320845874
20191001,수치심,2,-5.9776191402859284
20191001,수취인들,1,-6.670766320845874
20191001,수취인,1,-6.670766320845874
20191001,수출입화물,1,-6.670766320845874
20191001,수차례,11,-4.272871048047503
20191001,수질,1,-6.670766320845874
20191001,수준별,1,-6.670766320845874
20191001,수준,1,-6.670766320845874
20191001,수조,1,-6.670766320845874
20191001,수입,1,-6.670766320845874
20191001,수익실현,1,-6.670766320845874
20191001,수위,1,-6.670766320845874
20191001,수원지법,3,-5.572154032177764
20191001,수원시,3,-5.572154032177764
20191001,수원대학교,1,-6.670766320845874
20191001,수원,7,-4.72485617179056
20191001,수영복,1,-6.670766320845874
20191001,수영만,1,-6.670766320845874
20191001,수영구,1,-6.670766320845874
20191001,수영경기,1,-6.670766320845874
20191001,수영,6,-4.879006851617818
20191001,수여,1,-6.670766320845874
20191001,수업시간,1,-6.670766320845874
20191001,수시채용,2,-5.9776191402859284
20191001,수습,1,-6.670766320845874
20191001,수술비,5,-5.061328408411773
20191001,수술,1,-6.670766320845874
20191001,수수,1,-6.670766320845874
20191001,수송관,3,-5.572154032177764
20191001,수색작업,3,-5.572154032177764
20191001,수색,2,-5.9776191402859284
20191001,수상자,5,-5.061328408411773
20191001,수사팀,6,-4.879006851617818
20191001,수사처,2,-5.9776191402859284
20191001,수사진행,1,-6.670766320845874
20191001,수사지휘,1,-6.670766320845874
20191001,수사상황,1,-6.670766320845874
20191001,수사부,4,-5.284471959725983
20191001,수사본부,3,-5.572154032177764
20191001,수사보안상,1,-6.670766320845874
20191001,수사대,1,-6.670766320845874
20191001,수사당국,1,-6.670766320845874
20191001,수사기밀,1,-6.670766320845874
20191001,수사기록,11,-4.272871048047503
20191001,수사기관,14,-4.031708991230616
20191001,수사권,16,-3.8981775986060927
20191001,수사관행,3,-5.572154032177764
20191001,수사관,5,-5.061328408411773
20191001,수사공보준칙,1,-6.670766320845874
20191001,수사공보,1,-6.670766320845874
20191001,수사결과,3,-5.572154032177764
20191001,수사검사,1,-6.670766320845874
20191001,수사,27,-3.3749294548415447
20191001,수면장애,1,-6.670766320845874
20191001,수면,1,-6.670766320845874
20191001,수리부엉이,1,-6.670766320845874
20191001,수록곡,1,-6.670766320845874
20191001,수동작동,1,-6.670766320845874
20191001,수도권,3,-5.572154032177764
20191001,수달,1,-6.670766320845874
20191001,수뇌부,1,-6.670766320845874
20191001,수년간,3,-5.572154032177764
20191001,수년,1,-6.670766320845874
20191001,수납원,2,-5.9776191402859284
20191001,수급자,2,-5.9776191402859284
20191001,수급액,1,-6.670766320845874
20191001,수고들,1,-6.670766320845874
20191001,수건,1,-6.670766320845874
20191001,수강생,1,-6.670766320845874
20191001,수강,1,-6.670766320845874
20191001,수감중,1,-6.670766320845874
20191001,수감자,1,-6.670766320845874
20191001,수감생활,2,-5.9776191402859284
20191001,수감,4,-5.284471959725983
20191001,쇼핑몰,1,-6.670766320845874
20191001,쇼핑,1,-6.670766320845874
20191001,송형준,1,-6.670766320845874
20191001,송현경,2,-5.9776191402859284
20191001,송파구,3,-5.572154032177764
20191001,송치,2,-5.9776191402859284
20191001,송출,1,-6.670766320845874
20191001,송정해수욕장,1,-6.670766320845874
20191001,송전탑,3,-5.572154032177764
20191001,송인택,1,-6.670766320845874
20191001,송인권,2,-5.9776191402859284
20191001,송은이,1,-6.670766320845874
20191001,송옥주,1,-6.670766320845874
20191001,송두리째,1,-6.670766320845874
20191001,송도지역,1,-6.670766320845874
20191001,송도자원순환시설,1,-6.670766320845874
20191001,송도영,1,-6.670766320845874
20191001,송도국제도시,1,-6.670766320845874
20191001,송도,1,-6.670766320845874
20191001,송기헌,3,-5.572154032177764
20191001,송금인,1,-6.670766320845874
20191001,송광수,1,-6.670766320845874
20191001,솟대평론,1,-6.670766320845874
20191001,솟대문학,1,-6.670766320845874
20191001,솜방망이,1,-6.670766320845874
20191001,손해율,1,-6.670766320845874
20191001,손해배상,5,-5.061328408411773
20191001,손팻말,1,-6.670766320845874
20191001,손창민,1,-6.670766320845874
20191001,손종국,1,-6.670766320845874
20191001,손실금,1,-6.670766320845874
20191001,손석희,3,-5.572154032177764
20191001,손불면,1,-6.670766320845874
20191001,손보업계,1,-6.670766320845874
20191001,손보업,1,-6.670766320845874
20191001,손보사,1,-6.670766320845874
20191001,손병돈,1,-6.670766320845874
20191001,손목터널증후군,1,-6.670766320845874
20191001,속전,1,-6.670766320845874
20191001,속옷,1,-6.670766320845874
20191001,속도제한장치,3,-5.572154032177764
20191001,속담들,1,-6.670766320845874
20191001,속담,1,-6.670766320845874
20191001,속눈썹,1,-6.670766320845874
20191001,소환통보,1,-6.670766320845874
20191001,소환조사,6,-4.879006851617818
20191001,소환자,1,-6.670766320845874
20191001,소환방식,2,-5.9776191402859284
20191001,소환대상,2,-5.9776191402859284
20191001,소환,8,-4.5913247791660385
20191001,소화액,1,-6.670766320845874
20191001,소화기,2,-5.9776191402859284
20191001,소화균,1,-6.670766320845874
20191001,소화관,1,-6.670766320845874
20191001,소형급,1,-6.670766320845874
20191001,소형,1,-6.670766320845874
20191001,소재,1,-6.670766320845874
20191001,소장도,1,-6.670766320845874
20191001,소유주,1,-6.670766320845874
20191001,소유자,2,-5.9776191402859284
20191001,소아마비,1,-6.670766320845874
20191001,소식,6,-4.879006851617818
20191001,소송법,1,-6.670766320845874
20191001,소송,4,-5.284471959725983
20191001,소속사,8,-4.5913247791660385
20191001,소속,10,-4.368181227851828
20191001,소셜미디어,2,-5.9776191402859284
20191001,소셜네트워크서비스,1,-6.670766320845874
20191001,소셜,1,-6.670766320845874
20191001,소상공인시장진흥공단,1,-6.670766320845874
20191001,소상공인들,1,-6.670766320845874
20191001,소상공인,1,-6.670766320845874
20191001,소비자,2,-5.9776191402859284
20191001,소봄,1,-6.670766320845874
20191001,소병훈,1,-6.670766320845874
20191001,소방청,1,-6.670766320845874
20191001,소방차,4,-5.284471959725983
20191001,소방점검,1,-6.670766320845874
20191001,소방안전,1,-6.670766320845874
20191001,소방시설,1,-6.670766320845874
20191001,소방서,1,-6.670766320845874
20191001,소방대원,2,-5.9776191402859284
20191001,소방당국,11,-4.272871048047503
20191001,소방구조대,1,-6.670766320845874
20191001,소방,2,-5.9776191402859284
20191001,소매점,1,-6.670766320845874
20191001,소망전망대,1,-6.670766320845874
20191001,소리도,2,-5.9776191402859284
20191001,소리,2,-5.9776191402859284
20191001,소득증진,1,-6.670766320845874
20191001,소독약,2,-5.9776191402859284
20191001,소금절임,1,-6.670766320845874
20191001,소금농도,1,-6.670766320845874
20191001,소극적,1,-6.670766320845874
20191001,소규모,1,-6.670766320845874
20191001,소개,1,-6.670766320845874
20191001,소감,1,-6.670766320845874
20191001,센터장,1,-6.670766320845874
20191001,세필,1,-6.670766320845874
20191001,세피,1,-6.670766320845874
20191001,세포벽,1,-6.670766320845874
20191001,세포막,1,-6.670766320845874
20191001,세종특별자치시,1,-6.670766320845874
20191001,세종시,1,-6.670766320845874
20191001,세종,1,-6.670766320845874
20191001,세이버즈,1,-6.670766320845874
20191001,세월호,4,-5.284471959725983
20191001,세요,1,-6.670766320845874
20191001,세액공제,1,-6.670766320845874
20191001,세아,1,-6.670766320845874
20191001,세상,1,-6.670766320845874
20191001,세브란스치,1,-6.670766320845874
20191001,세발낙지,1,-6.670766320845874
20191001,세발,1,-6.670766320845874
20191001,세무조사,2,-5.9776191402859284
20191001,세무정보,1,-6.670766320845874
20191001,세르히오,1,-6.670766320845874
20191001,세대들,1,-6.670766320845874
20191001,세대,2,-5.9776191402859284
20191001,세금계산서,3,-5.572154032177764
20191001,세금계산,1,-6.670766320845874
20191001,세계일보,1,-6.670766320845874
20191001,세계시민운동,1,-6.670766320845874
20191001,세계보건기구,1,-6.670766320845874
20191001,성희롱,4,-5.284471959725983
20191001,성폭행범,1,-6.670766320845874
20191001,성폭행,19,-3.7263273416794336
20191001,성폭력처벌법,1,-6.670766320845874
20191001,성폭력범죄,14,-4.031708991230616
20191001,성폭력,14,-4.031708991230616
20191001,성취감,1,-6.670766320845874
20191001,성추행,3,-5.572154032177764
20191001,성차별,3,-5.572154032177764
20191001,성직자들,1,-6.670766320845874
20191001,성직자,1,-6.670766320845874
20191001,성접대,5,-5.061328408411773
20191001,성적부여,1,-6.670766320845874
20191001,성적,1,-6.670766320845874
20191001,성장률,1,-6.670766320845874
20191001,성장기,1,-6.670766320845874
20191001,성장,1,-6.670766320845874
20191001,성염색체,1,-6.670766320845874
20191001,성신여대,2,-5.9776191402859284
20191001,성북구,2,-5.9776191402859284
20191001,성북경찰서,3,-5.572154032177764
20191001,성범죄자,1,-6.670766320845874
20191001,성범죄,2,-5.9776191402859284
20191001,성모병원,1,-6.670766320845874
20191001,성명서,1,-6.670766320845874
20191001,성매매처벌법,1,-6.670766320845874
20191001,성매매업,1,-6.670766320845874
20191001,성매매알선,1,-6.670766320845874
20191001,성매매,4,-5.284471959725983
20191001,성노예제,3,-5.572154032177764
20191001,성남지원,1,-6.670766320845874
20191001,성균관대,2,-5.9776191402859284
20191001,성관계,3,-5.572154032177764
20191001,성과급,2,-5.9776191402859284
20191001,성과금,1,-6.670766320845874
20191001,섬집아기,1,-6.670766320845874
20191001,섬집,1,-6.670766320845874
20191001,섬들,1,-6.670766320845874
20191001,섬나라,1,-6.670766320845874
20191001,설치,2,-5.9776191402859284
20191001,설악산,3,-5.572154032177764
20191001,설세훈,1,-6.670766320845874
20191001,설문조사,2,-5.9776191402859284
20191001,설명회,1,-6.670766320845874
20191001,설명,4,-5.284471959725983
20191001,설립방안,1,-6.670766320845874
20191001,설계사,1,-6.670766320845874
20191001,선후배,1,-6.670766320845874
20191001,선호도,4,-5.284471959725983
20191001,선포식,1,-6.670766320845874
20191001,선택과목,1,-6.670766320845874
20191001,선택,4,-5.284471959725983
20191001,선착장,1,-6.670766320845874
20191001,선진국,1,-6.670766320845874
20191001,선지자,1,-6.670766320845874
20191001,선제적,1,-6.670766320845874
20191001,선정경쟁시험,1,-6.670766320845874
20191001,선정,2,-5.9776191402859284
20191001,선입견,2,-5.9776191402859284
20191001,선이,1,-6.670766320845874
20191001,선언운동,1,-6.670766320845874
20191001,선언서,1,-6.670766320845874
20191001,선언문,2,-5.9776191402859284
20191001,선언,1,-6.670766320845874
20191001,선생님,4,-5.284471959725983
20191001,선생,1,-6.670766320845874
20191001,선발예정인원,1,-6.670766320845874
20191001,선물,1,-6.670766320845874
20191001,선고일,1,-6.670766320845874
20191001,선고,10,-4.368181227851828
20191001,선거캠프,1,-6.670766320845874
20191001,선거인단,1,-6.670766320845874
20191001,선거법,8,-4.5913247791660385
20191001,선거구,1,-6.670766320845874
20191001,석탄화력발전소,1,-6.670766320845874
20191001,석탄발전소,1,-6.670766320845874
20191001,석유화학,2,-5.9776191402859284
20191001,석사학위,2,-5.9776191402859284
20191001,서해,5,-5.061328408411773
20191001,서쪽,1,-6.670766320845874
20191001,서진,1,-6.670766320845874
20191001,서증,1,-6.670766320845874
20191001,서정우,2,-5.9776191402859284
20191001,서윤,1,-6.670766320845874
20191001,서울행정법원,10,-4.368181227851828
20191001,서울청사,1,-6.670766320845874
20191001,서울지역,3,-5.572154032177764
20191001,서울지방고용노동청,1,-6.670766320845874
20191001,서울지방경찰청,9,-4.473541743509655
20191001,서울지검장,1,-6.670766320845874
20191001,서울중앙지법,18,-3.7803945629497093
20191001,서울중앙지검장,1,-6.670766320845874
20191001,서울중앙지검,55,-2.6634331356134027
20191001,서울예술대학교,1,-6.670766320845874
20191001,서울역,1,-6.670766320845874
20191001,서울여성플라자,1,-6.670766320845874
20191001,서울신학대,2,-5.9776191402859284
20191001,서울신문,1,-6.670766320845874
20191001,서울신대,1,-6.670766320845874
20191001,서울시장,1,-6.670766320845874
20191001,서울시의회,2,-5.9776191402859284
20191001,서울시립대학교,1,-6.670766320845874
20191001,서울시립대,1,-6.670766320845874
20191001,서울시교육청,7,-4.72485617179056
20191001,서울시교육감,2,-5.9776191402859284
20191001,서울시,22,-3.5797238674875578
20191001,서울성모병원,1,-6.670766320845874
20191001,서울서부지법,2,-5.9776191402859284
20191001,서울서부지검,1,-6.670766320845874
20191001,서울서,1,-6.670766320845874
20191001,서울북부지법,1,-6.670766320845874
20191001,서울북부지검,3,-5.572154032177764
20191001,서울메트로,2,-5.9776191402859284
20191001,서울동부지검,1,-6.670766320845874
20191001,서울대학교병원,1,-6.670766320845874
20191001,서울대학교,4,-5.284471959725983
20191001,서울대집회,1,-6.670766320845874
20191001,서울대지부,2,-5.9776191402859284
20191001,서울대공익인권법센터,1,-6.670766320845874
20191001,서울대,28,-3.33856181067067
20191001,서울남부지방검찰청,1,-6.670766320845874
20191001,서울남부지검,20,-3.675034047291883
20191001,서울남부고용노동지청,1,-6.670766320845874
20191001,서울교통공사,15,-3.962716119743664
20191001,서울광장,1,-6.670766320845874
20191001,서울고용청,1,-6.670766320845874
20191001,서울고용노동청,1,-6.670766320845874
20191001,서울고법,1,-6.670766320845874
20191001,서울경찰청장,1,-6.670766320845874
20191001,서울경찰청,3,-5.572154032177764
20191001,서울,130,-1.8032318703902916
20191001,서식지,1,-6.670766320845874
20191001,서식,2,-5.9776191402859284
20191001,서스캐처원,1,-6.670766320845874
20191001,서순탁,1,-6.670766320845874
20191001,서비스업,1,-6.670766320845874
20191001,서비스,1,-6.670766320845874
20191001,서부지역,1,-6.670766320845874
20191001,서부정비창,1,-6.670766320845874
20191001,서부경찰서,2,-5.9776191402859284
20191001,서민들,1,-6.670766320845874
20191001,서민금융진흥원,1,-6.670766320845874
20191001,서명부,1,-6.670766320845874
20191001,서면조사,4,-5.284471959725983
20191001,서면,7,-4.72485617179056
20191001,서리풀페스티벌,1,-6.670766320845874
20191001,서리풀,2,-5.9776191402859284
20191001,서류전형,1,-6.670766320845874
20191001,서류,1,-6.670766320845874
20191001,서대문구,1,-6.670766320845874
20191001,서낭당,1,-6.670766320845874
20191001,서귀포시,3,-5.572154032177764
20191001,서귀포,3,-5.572154032177764
20191001,서구,2,-5.9776191402859284
20191001,서경화,1,-6.670766320845874
20191001,서강대,1,-6.670766320845874
20191001,샤워시설,1,-6.670766320845874
20191001,생후,2,-5.9776191402859284
20191001,생활폐기물에너지화,1,-6.670766320845874
20191001,생활폐기물,1,-6.670766320845874
20191001,생활복,3,-5.572154032177764
20191001,생활관리,1,-6.670766320845874
20191001,생활,2,-5.9776191402859284
20191001,생협,6,-4.879006851617818
20191001,생필품,1,-6.670766320845874
20191001,생태지,1,-6.670766320845874
20191001,생태계,4,-5.284471959725983
20191001,생중계,3,-5.572154032177764
20191001,생존자,1,-6.670766320845874
20191001,생존율,2,-5.9776191402859284
20191001,생존보험금,1,-6.670766320845874
20191001,생일,1,-6.670766320845874
20191001,생애,1,-6.670766320845874
20191001,생석회,6,-4.879006851617818
20191001,생산성,2,-5.9776191402859284
20191001,생방송,11,-4.272871048047503
20191001,생목동,1,-6.670766320845874
20191001,생명체,1,-6.670766320845874
20191001,생명줄,1,-6.670766320845874
20191001,생명,1,-6.670766320845874
20191001,생리식염수,1,-6.670766320845874
20191001,생각,4,-5.284471959725983
20191001,색면,1,-6.670766320845874
20191001,새들,2,-5.9776191402859284
20191001,상황판단회의,1,-6.670766320845874
20191001,상황실,1,-6.670766320845874
20191001,상황,5,-5.061328408411773
20191001,상환,3,-5.572154032177764
20191001,상호작용,2,-5.9776191402859284
20191001,상해,12,-4.185859671057873
20191001,상한제,1,-6.670766320845874
20191001,상한액,1,-6.670766320845874
20191001,상하이,13,-4.105816963384337
20191001,상품화,1,-6.670766320845874
20191001,상태,10,-4.368181227851828
20191001,상처,1,-6.670766320845874
20191001,상주,1,-6.670766320845874
20191001,상임이사,4,-5.284471959725983
20191001,상임위특위,1,-6.670766320845874
20191001,상임위원,1,-6.670766320845874
20191001,상임위,3,-5.572154032177764
20191001,상임심판관,1,-6.670766320845874
20191001,상인,1,-6.670766320845874
20191001,상여금,1,-6.670766320845874
20191001,상암선,1,-6.670766320845874
20191001,상암동,9,-4.473541743509655
20191001,상암,1,-6.670766320845874
20191001,상습도박,2,-5.9776191402859284
20191001,상습,1,-6.670766320845874
20191001,상속자,1,-6.670766320845874
20191001,상속인,1,-6.670766320845874
20191001,상사,1,-6.670766320845874
20191001,상병,6,-4.879006851617818
20191001,상반신,1,-6.670766320845874
20191001,상반기,5,-5.061328408411773
20191001,상륙,3,-5.572154032177764
20191001,상록수,1,-6.670766320845874
20191001,상록,1,-6.670766320845874
20191001,상대적,2,-5.9776191402859284
20191001,상대,5,-5.061328408411773
20191001,상당인과관계,1,-6.670766320845874
20191001,상당인과,1,-6.670766320845874
20191001,상담인력,1,-6.670766320845874
20191001,상담소,1,-6.670766320845874
20191001,상담,1,-6.670766320845874
20191001,상급학교,1,-6.670766320845874
20191001,상관의,1,-6.670766320845874
20191001,상관관계,2,-5.9776191402859284
20191001,상관계수,1,-6.670766320845874
20191001,상고장,4,-5.284471959725983
20191001,상고심,5,-5.061328408411773
20191001,상계백병원,1,-6.670766320845874
20191001,상가,10,-4.368181227851828
20191001,삼척시,1,-6.670766320845874
20191001,삼척,1,-6.670766320845874
20191001,삼진아웃제,1,-6.670766320845874
20191001,삼진아웃,1,-6.670766320845874
20191001,삼중대,2,-5.9776191402859284
20191001,삼성행복대상,1,-6.670766320845874
20191001,삼성전자,1,-6.670766320845874
20191001,삼성역,1,-6.670766320845874
20191001,삼성서울병원,1,-6.670766320845874
20191001,삼성생명,3,-5.572154032177764
20191001,삼성바이오로직스,3,-5.572154032177764
20191001,삼성디자인교육원,1,-6.670766320845874
20191001,삼성sds,1,-6.670766320845874
20191001,삼성,3,-5.572154032177764
20191001,삼나무,1,-6.670766320845874
20191001,삼권분립,2,-5.9776191402859284
20191001,살해,8,-4.5913247791660385
20191001,살충제,1,-6.670766320845874
20191001,살처분,6,-4.879006851617818
20191001,살인사건,4,-5.284471959725983
20191001,살인미수,4,-5.284471959725983
20191001,살인,11,-4.272871048047503
20191001,살배기,2,-5.9776191402859284
20191001,산하기관,1,-6.670766320845874
20191001,산체스,1,-6.670766320845874
20191001,산책로,1,-6.670766320845874
20191001,산책,1,-6.670766320845874
20191001,산자위,1,-6.670766320845874
20191001,산업혁명,1,-6.670766320845874
20191001,산안법,2,-5.9776191402859284
20191001,산악구조활동,1,-6.670766320845874
20191001,산림청,1,-6.670766320845874
20191001,산림녹지과장,1,-6.670766320845874
20191001,사흘째,4,-5.284471959725983
20191001,사흘만,1,-6.670766320845874
20191001,사흘간,2,-5.9776191402859284
20191001,사후관리,1,-6.670766320845874
20191001,사회활동인구,1,-6.670766320845874
20191001,사회활동,1,-6.670766320845874
20191001,사회학,6,-4.879006851617818
20191001,사회통합,1,-6.670766320845874
20191001,사회정의,1,-6.670766320845874
20191001,사회의,2,-5.9776191402859284
20191001,사회안전망,2,-5.9776191402859284
20191001,사회부총리,3,-5.572154032177764
20191001,사회봉사,1,-6.670766320845874
20191001,사회복지법인,1,-6.670766320845874
20191001,사회당,1,-6.670766320845874
20191001,사회단체,6,-4.879006851617818
20191001,사회기반,1,-6.670766320845874
20191001,사회구현,1,-6.670766320845874
20191001,사회관계망서비스,5,-5.061328408411773
20191001,사회관계,3,-5.572154032177764
20191001,사회,2,-5.9776191402859284
20191001,사행성,1,-6.670766320845874
20191001,사항,1,-6.670766320845874
20191001,사학재단,1,-6.670766320845874
20191001,사학비리,1,-6.670766320845874
20191001,사학법인,1,-6.670766320845874
20191001,사측,6,-4.879006851617818
20191001,사천시,2,-5.9776191402859284
20191001,사진만,1,-6.670766320845874
20191001,사진기사,2,-5.9776191402859284
20191001,사진,3,-5.572154032177764
20191001,사직서,1,-6.670766320845874
20191001,사지원,1,-6.670766320845874
20191001,사주,1,-6.670766320845874
20191001,사장들,1,-6.670766320845874
20191001,사장단,1,-6.670766320845874
20191001,사임,1,-6.670766320845874
20191001,사인,2,-5.9776191402859284
20191001,사이트,1,-6.670766320845874
20191001,사이언티스트,1,-6.670766320845874
20191001,사이버국가고시센터,1,-6.670766320845874
20191001,사이렌,2,-5.9776191402859284
20191001,사유,1,-6.670766320845874
20191001,사우디아라비아,1,-6.670766320845874
20191001,사용자,4,-5.284471959725983
20191001,사용량,1,-6.670766320845874
20191001,사용내역,2,-5.9776191402859284
20191001,사역,1,-6.670766320845874
20191001,사업체,1,-6.670766320845874
20191001,사업주,7,-4.72485617179056
20191001,사업제안사,1,-6.670766320845874
20191001,사업장,9,-4.473541743509655
20191001,사업자들,1,-6.670766320845874
20191001,사업자,8,-4.5913247791660385
20191001,사업비,1,-6.670766320845874
20191001,사업본부장,1,-6.670766320845874
20191001,사업가들,1,-6.670766320845874
20191001,사업가,2,-5.9776191402859284
20191001,사업,2,-5.9776191402859284
20191001,사안,1,-6.670766320845874
20191001,사실상,25,-3.4518904959776733
20191001,사실관계,4,-5.284471959725983
20191001,사실,7,-4.72485617179056
20191001,사생활,2,-5.9776191402859284
20191001,사상,1,-6.670766320845874
20191001,사보임계,1,-6.670766320845874
20191001,사보임,8,-4.5913247791660385
20191001,사법학,3,-5.572154032177764
20191001,사법처리,1,-6.670766320845874
20191001,사법적폐청산,1,-6.670766320845874
20191001,사법연수원,3,-5.572154032177764
20191001,사법연감,1,-6.670766320845874
20191001,사법부,2,-5.9776191402859284
20191001,사법농단,1,-6.670766320845874
20191001,사법개혁,1,-6.670766320845874
20191001,사문서위조,1,-6.670766320845874
20191001,사문서,3,-5.572154032177764
20191001,사무총장,1,-6.670766320845874
20191001,사무장병원,1,-6.670766320845874
20191001,사무장,1,-6.670766320845874
20191001,사무실,22,-3.5797238674875578
20191001,사무소,1,-6.670766320845874
20191001,사무국장,7,-4.72485617179056
20191001,사무관,1,-6.670766320845874
20191001,사무공간,1,-6.670766320845874
20191001,사모펀드,13,-4.105816963384337
20191001,사망자,5,-5.061328408411773
20191001,사망원인,4,-5.284471959725983
20191001,사망사고,2,-5.9776191402859284
20191001,사망보험금,1,-6.670766320845874
20191001,사망,13,-4.105816963384337
20191001,사립학교개혁,1,-6.670766320845874
20191001,사립학교,1,-6.670766320845874
20191001,사립유치원,2,-5.9776191402859284
20191001,사르코지,1,-6.670766320845874
20191001,사료,1,-6.670766320845874
20191001,사례,3,-5.572154032177764
20191001,사령관,1,-6.670766320845874
20191001,사랑채,1,-6.670766320845874
20191001,사랑방,1,-6.670766320845874
20191001,사랑,1,-6.670766320845874
20191001,사람인,2,-5.9776191402859284
20191001,사람들,25,-3.4518904959776733
20191001,사람,9,-4.473541743509655
20191001,사단법인,2,-5.9776191402859284
20191001,사내하청,1,-6.670766320845874
20191001,사기건,1,-6.670766320845874
20191001,사교육,4,-5.284471959725983
20191001,사고과정,1,-6.670766320845874
20191001,사고경위,1,-6.670766320845874
20191001,사고,20,-3.675034047291883
20191001,사건,26,-3.4126697828243917
20191001,사거리,1,-6.670766320845874
20191001,사개특위,1,-6.670766320845874
20191001,뿔논병아리,1,-6.670766320845874
20191001,뿔논,1,-6.670766320845874
20191001,뺑소니,5,-5.061328408411773
20191001,빚투,1,-6.670766320845874
20191001,빙자형,1,-6.670766320845874
20191001,빗소리,1,-6.670766320845874
20191001,빗방울,1,-6.670766320845874
20191001,빌리,1,-6.670766320845874
20191001,빌라,2,-5.9776191402859284
20191001,빈자리,1,-6.670766320845874
20191001,비호감,1,-6.670766320845874
20191001,비행운,2,-5.9776191402859284
20191001,비행기표,1,-6.670766320845874
20191001,비행기,3,-5.572154032177764
20191001,비판도,1,-6.670766320845874
20191001,비판글,1,-6.670766320845874
20191001,비판,1,-6.670766320845874
20191001,비타민,1,-6.670766320845874
20191001,비철업,1,-6.670766320845874
20191001,비차별,1,-6.670766320845874
20191001,비준안,2,-5.9776191402859284
20191001,비정규직,18,-3.7803945629497093
20191001,비자림,1,-6.670766320845874
20191001,비은행,1,-6.670766320845874
20191001,비율,1,-6.670766320845874
20191001,비용,1,-6.670766320845874
20191001,비영리단체,1,-6.670766320845874
20191001,비염,1,-6.670766320845874
20191001,비양심,1,-6.670766320845874
20191001,비선출,1,-6.670766320845874
20191001,비서실장,1,-6.670766320845874
20191001,비서실,8,-4.5913247791660385
20191001,비서관실,3,-5.572154032177764
20191001,비서관,2,-5.9776191402859284
20191001,비서,1,-6.670766320845874
20191001,비상식,1,-6.670766320845874
20191001,비산먼지,1,-6.670766320845874
20191001,비산,1,-6.670766320845874
20191001,비바람,3,-5.572154032177764
20191001,비민주적,1,-6.670766320845874
20191001,비리추방,1,-6.670766320845874
20191001,비닐봉지,1,-6.670766320845874
20191001,비급여,5,-5.061328408411773
20191001,비교과,3,-5.572154032177764
20191001,비교,1,-6.670766320845874
20191001,비공개,18,-3.7803945629497093
20191001,블랙홀,1,-6.670766320845874
20191001,블랙리스트,3,-5.572154032177764
20191001,브앤익스프레스,1,-6.670766320845874
20191001,브리핑,1,-6.670766320845874
20191001,브리지,1,-6.670766320845874
20191001,브롬,1,-6.670766320845874
20191001,브렌다,1,-6.670766320845874
20191001,붉은색,1,-6.670766320845874
20191001,불확실성,1,-6.670766320845874
20191001,불협화음,1,-6.670766320845874
20191001,불합리,4,-5.284471959725983
20191001,불합격,1,-6.670766320845874
20191001,불필요,4,-5.284471959725983
20191001,불평등,5,-5.061328408411773
20191001,불편,1,-6.670766320845874
20191001,불특정,1,-6.670766320845874
20191001,불투명,2,-5.9776191402859284
20191001,불쾌감,1,-6.670766320845874
20191001,불친절,1,-6.670766320845874
20191001,불출석,1,-6.670766320845874
20191001,불출마,2,-5.9776191402859284
20191001,불체포특권,2,-5.9776191402859284
20191001,불이익,3,-5.572154032177764
20191001,불응,1,-6.670766320845874
20191001,불안정,1,-6.670766320845874
20191001,불안감,3,-5.572154032177764
20191001,불안,1,-6.670766320845874
20191001,불수용,1,-6.670766320845874
20191001,불상사,4,-5.284471959725983
20191001,불법행위,2,-5.9776191402859284
20191001,불법파견,3,-5.572154032177764
20191001,불법촬영물,1,-6.670766320845874
20191001,불법체류자,1,-6.670766320845874
20191001,불법전매,1,-6.670766320845874
20191001,불법자금,1,-6.670766320845874
20191001,불법유포,1,-6.670766320845874
20191001,불법,2,-5.9776191402859284
20191001,불명자,1,-6.670766320845874
20191001,불면증,2,-5.9776191402859284
20191001,불매운동,1,-6.670766320845874
20191001,불량,1,-6.670766320845874
20191001,불길,2,-5.9776191402859284
20191001,불기소,5,-5.061328408411773
20191001,불균형,3,-5.572154032177764
20191001,불구속,17,-3.8375529767896577
20191001,불교,1,-6.670766320845874
20191001,불공정거래,1,-6.670766320845874
20191001,불공정,11,-4.272871048047503
20191001,불감증,1,-6.670766320845874
20191001,불가능,11,-4.272871048047503
20191001,분회장,2,-5.9776191402859284
20191001,분주,1,-6.670766320845874
20191001,분쟁조정,2,-5.9776191402859284
20191001,분이심,1,-6.670766320845874
20191001,분위기,1,-6.670766320845874
20191001,분열증,1,-6.670766320845874
20191001,분양가상한제,2,-5.9776191402859284
20191001,분양가,1,-6.670766320845874
20191001,분야,2,-5.9776191402859284
20191001,분식회계,1,-6.670766320845874
20191001,분수령,1,-6.670766320845874
20191001,분류,2,-5.9776191402859284
20191001,분들,6,-4.879006851617818
20191001,분당차병원,1,-6.670766320845874
20191001,분당서울대학교병원,1,-6.670766320845874
20191001,분당서울대병원,1,-6.670766320845874
20191001,분당,2,-5.9776191402859284
20191001,분께,2,-5.9776191402859284
20191001,북한이탈주민정착지원사무소,1,-6.670766320845874
20191001,북한,1,-6.670766320845874
20191001,북태평양,5,-5.061328408411773
20191001,북진,1,-6.670766320845874
20191001,북서쪽,1,-6.670766320845874
20191001,북상,2,-5.9776191402859284
20191001,북북서쪽,1,-6.670766320845874
20191001,북북서,1,-6.670766320845874
