일자,특성추출,문서 식별자,Value
20191010,성수기,1,-6.628041376179533
20191010,성소수자,1,-6.628041376179533
20191010,성비위,1,-6.628041376179533
20191010,성분,1,-6.628041376179533
20191010,성부,1,-6.628041376179533
20191010,성별,1,-6.628041376179533
20191010,성범죄자,2,-5.934894195619588
20191010,성범죄,2,-5.934894195619588
20191010,성명서,2,-5.934894195619588
20191010,성매매사이트,1,-6.628041376179533
20191010,성매매,4,-5.241747015059643
20191010,성류굴,1,-6.628041376179533
20191010,성동구청장,1,-6.628041376179533
20191010,성동구,1,-6.628041376179533
20191010,성도,1,-6.628041376179533
20191010,성남시,2,-5.934894195619588
20191010,성남,1,-6.628041376179533
20191010,성기동,1,-6.628041376179533
20191010,성과연봉제,1,-6.628041376179533
20191010,성과급,1,-6.628041376179533
20191010,성공회,1,-6.628041376179533
20191010,성공,1,-6.628041376179533
20191010,성경,1,-6.628041376179533
20191010,성격,1,-6.628041376179533
20191010,섭취량,1,-6.628041376179533
20191010,설치,1,-6.628041376179533
20191010,설악산케이블카,1,-6.628041376179533
20191010,설악산국립공원,3,-5.529429087511423
20191010,설악산,8,-4.548599834499697
20191010,설악,1,-6.628041376179533
20191010,설문조사,7,-4.68213122712422
20191010,설명회,2,-5.934894195619588
20191010,설명서,2,-5.934894195619588
20191010,설명,6,-4.836281906951479
20191010,설리번,1,-6.628041376179533
20191010,설리,2,-5.934894195619588
20191010,설득,1,-6.628041376179533
20191010,설교자,1,-6.628041376179533
20191010,선풍기,2,-5.934894195619588
20191010,선탑자,1,-6.628041376179533
20191010,선착순,1,-6.628041376179533
20191010,선진화,1,-6.628041376179533
20191010,선진국들,1,-6.628041376179533
20191010,선정경쟁시험,1,-6.628041376179533
20191010,선정,2,-5.934894195619588
20191010,선이자,1,-6.628041376179533
20191010,선원,1,-6.628041376179533
20191010,선언,1,-6.628041376179533
20191010,선수,2,-5.934894195619588
20191010,선생님,2,-5.934894195619588
20191010,선생,1,-6.628041376179533
20191010,선산읍,1,-6.628041376179533
20191010,선발인원,1,-6.628041376179533
20191010,선고공판,2,-5.934894195619588
20191010,선고,13,-4.063092018717997
20191010,선거운동,2,-5.934894195619588
20191010,선거사건,1,-6.628041376179533
20191010,선거,1,-6.628041376179533
20191010,석탄화력발전소,1,-6.628041376179533
20191010,석사학위과정,1,-6.628041376179533
20191010,서훈,2,-5.934894195619588
20191010,서행운전,1,-6.628041376179533
20191010,서해,1,-6.628041376179533
20191010,서태평양,1,-6.628041376179533
20191010,서큘레이션,1,-6.628041376179533
20191010,서체,1,-6.628041376179533
20191010,서청원,1,-6.628041376179533
20191010,서천,2,-5.934894195619588
20191010,서쪽,1,-6.628041376179533
20191010,서점들,1,-6.628041376179533
20191010,서일본,2,-5.934894195619588
20191010,서유열,1,-6.628041376179533
20191010,서울학비연대,1,-6.628041376179533
20191010,서울특별시지부장,3,-5.529429087511423
20191010,서울특별시,4,-5.241747015059643
20191010,서울지하철노조,3,-5.529429087511423
20191010,서울지하철,9,-4.430816798843313
20191010,서울지역,2,-5.934894195619588
20191010,서울지방경찰청,3,-5.529429087511423
20191010,서울지방,1,-6.628041376179533
20191010,서울중앙지법원장,1,-6.628041376179533
20191010,서울중앙지법,51,-2.6962157434552076
20191010,서울중앙지검엔,1,-6.628041376179533
20191010,서울중앙지검,51,-2.6962157434552076
20191010,서울외곽순환고속도로,1,-6.628041376179533
20191010,서울연대회의,2,-5.934894195619588
20191010,서울역,3,-5.529429087511423
20191010,서울여대,1,-6.628041376179533
20191010,서울아산병원,6,-4.836281906951479
20191010,서울신문,1,-6.628041376179533
20191010,서울신도림호텔,1,-6.628041376179533
20191010,서울시청,2,-5.934894195619588
20191010,서울시의회,1,-6.628041376179533
20191010,서울시의원,1,-6.628041376179533
20191010,서울시립대,1,-6.628041376179533
20191010,서울시당,2,-5.934894195619588
20191010,서울시교통공사,1,-6.628041376179533
20191010,서울시교육청,4,-5.241747015059643
20191010,서울시,17,-3.794828032123317
20191010,서울성모장례식장,2,-5.934894195619588
20191010,서울서부지검,2,-5.934894195619588
20191010,서울사이버대,1,-6.628041376179533
20191010,서울사대,2,-5.934894195619588
20191010,서울북부지법,2,-5.934894195619588
20191010,서울방면,3,-5.529429087511423
20191010,서울메트로,1,-6.628041376179533
20191010,서울로,1,-6.628041376179533
20191010,서울동부지법,1,-6.628041376179533
20191010,서울대학생,1,-6.628041376179533
20191010,서울대학교,4,-5.241747015059643
20191010,서울대학,2,-5.934894195619588
20191010,서울대치과병원,1,-6.628041376179533
20191010,서울대추진위,1,-6.628041376179533
20191010,서울대생,1,-6.628041376179533
20191010,서울대병원,6,-4.836281906951479
20191010,서울대가,1,-6.628041376179533
20191010,서울대,51,-2.6962157434552076
20191010,서울달리기대회,1,-6.628041376179533
20191010,서울남부지법,5,-5.018603463745433
20191010,서울남부지검,6,-4.836281906951479
20191010,서울금공예회,1,-6.628041376179533
20191010,서울권,1,-6.628041376179533
20191010,서울교통공사노조,3,-5.529429087511423
20191010,서울교통공사,21,-3.5835189384561104
20191010,서울교육청,1,-6.628041376179533
20191010,서울교대,1,-6.628041376179533
20191010,서울광장,1,-6.628041376179533
20191010,서울과학기술대학교,1,-6.628041376179533
20191010,서울과학고,3,-5.529429087511423
20191010,서울고등법원,1,-6.628041376179533
20191010,서울고교,1,-6.628041376179533
20191010,서울고검,1,-6.628041376179533
20191010,서울경찰청장,1,-6.628041376179533
20191010,서울경제티브,1,-6.628041376179533
20191010,서울,144,-1.6582280766035327
20191010,서영교,2,-5.934894195619588
20191010,서식지,2,-5.934894195619588
20191010,서비스업,1,-6.628041376179533
20191010,서비스군,2,-5.934894195619588
20191010,서비스,3,-5.529429087511423
20191010,서부자바주,1,-6.628041376179533
20191010,서부경찰서,3,-5.529429087511423
20191010,서보학,1,-6.628041376179533
20191010,서민민생대책위,1,-6.628041376179533
20191010,서민민생,4,-5.241747015059643
20191010,서민금융진흥원,1,-6.628041376179533
20191010,서명운동,2,-5.934894195619588
20191010,서명식,5,-5.018603463745433
20191010,서명부,1,-6.628041376179533
20191010,서명,4,-5.241747015059643
20191010,서리,2,-5.934894195619588
20191010,서류접수,1,-6.628041376179533
20191010,서류전형,2,-5.934894195619588
20191010,서대문구,2,-5.934894195619588
20191010,서기관,8,-4.548599834499697
20191010,서근찬,4,-5.241747015059643
20191010,서귤,1,-6.628041376179533
20191010,서귀포시,3,-5.529429087511423
20191010,샬롬의집,1,-6.628041376179533
20191010,샤프연필,1,-6.628041376179533
20191010,샤붕이,1,-6.628041376179533
20191010,생활환경,1,-6.628041376179533
20191010,생활주기,1,-6.628041376179533
20191010,생활비,2,-5.934894195619588
20191010,생활도,1,-6.628041376179533
20191010,생활권,1,-6.628041376179533
20191010,생활관리사,2,-5.934894195619588
20191010,생활,2,-5.934894195619588
20191010,생존율,2,-5.934894195619588
20191010,생일,1,-6.628041376179533
20191010,생식기,1,-6.628041376179533
20191010,생생정보,2,-5.934894195619588
20191010,생생,2,-5.934894195619588
20191010,생산량,1,-6.628041376179533
20191010,생물공학,1,-6.628041376179533
20191010,생명연구소,1,-6.628041376179533
20191010,생명력,1,-6.628041376179533
20191010,생명나눔,1,-6.628041376179533
20191010,생명공학,1,-6.628041376179533
20191010,생명,1,-6.628041376179533
20191010,생머리,1,-6.628041376179533
20191010,생계비,2,-5.934894195619588
20191010,생계구호,1,-6.628041376179533
20191010,생각,6,-4.836281906951479
20191010,샌프란시스코,1,-6.628041376179533
20191010,색상,1,-6.628041376179533
20191010,새일센터,1,-6.628041376179533
20191010,새만금호,1,-6.628041376179533
20191010,새만금,1,-6.628041376179533
20191010,새마을호,5,-5.018603463745433
20191010,새마을금고,2,-5.934894195619588
20191010,상황실,3,-5.529429087511423
20191010,상황,4,-5.241747015059643
20191010,상환액,1,-6.628041376179533
20191010,상허교양대학,1,-6.628041376179533
20191010,상해,6,-4.836281906951479
20191010,상한제,2,-5.934894195619588
20191010,상하행선,1,-6.628041376179533
20191010,상품권,1,-6.628041376179533
20191010,상태도,1,-6.628041376179533
20191010,상태,9,-4.430816798843313
20191010,상층,1,-6.628041376179533
20191010,상처,1,-6.628041376179533
20191010,상징폭력,1,-6.628041376179533
20191010,상주본,2,-5.934894195619588
20191010,상주고,2,-5.934894195619588
20191010,상주,2,-5.934894195619588
20191010,상장사,4,-5.241747015059643
20191010,상임이사,2,-5.934894195619588
20191010,상임대표,2,-5.934894195619588
20191010,상응,1,-6.628041376179533
20191010,상위순번,1,-6.628041376179533
20191010,상위권,1,-6.628041376179533
20191010,상여금,1,-6.628041376179533
20191010,상승세,1,-6.628041376179533
20191010,상승률,4,-5.241747015059643
20191010,상습적,1,-6.628041376179533
20191010,상습,1,-6.628041376179533
20191010,상수원보호구역,1,-6.628041376179533
20191010,상속,1,-6.628041376179533
20191010,상반기,4,-5.241747015059643
20191010,상대적,2,-5.934894195619588
20191010,상대,7,-4.68213122712422
20191010,상당성,2,-5.934894195619588
20191010,상당구,1,-6.628041376179533
20191010,상담위원,1,-6.628041376179533
20191010,상담신청,1,-6.628041376179533
20191010,상담소,1,-6.628041376179533
20191010,상담사,1,-6.628041376179533
20191010,상담분야,1,-6.628041376179533
20191010,상담,1,-6.628041376179533
20191010,상급자,1,-6.628041376179533
20191010,상급심,1,-6.628041376179533
20191010,상금,1,-6.628041376179533
20191010,상고심,4,-5.241747015059643
20191010,상가,6,-4.836281906951479
20191010,삿포로,1,-6.628041376179533
20191010,삼척시,1,-6.628041376179533
20191010,삼척,2,-5.934894195619588
20191010,삼중고,1,-6.628041376179533
20191010,삼욕,1,-6.628041376179533
20191010,삼성전자,2,-5.934894195619588
20191010,삼성바이오로직스,1,-6.628041376179533
20191010,삼성동,1,-6.628041376179533
20191010,삼성경제연구소,1,-6.628041376179533
20191010,삼산경찰서,1,-6.628041376179533
20191010,삼례,7,-4.68213122712422
20191010,삼거리,2,-5.934894195619588
20191010,삶터,1,-6.628041376179533
20191010,살해죄,1,-6.628041376179533
20191010,살해,4,-5.241747015059643
20191010,살트셰바덴,1,-6.628041376179533
20191010,살처분,2,-5.934894195619588
20191010,살인자,1,-6.628041376179533
20191010,살인사건,6,-4.836281906951479
20191010,살인범,1,-6.628041376179533
20191010,살인방조,1,-6.628041376179533
20191010,살인미수,4,-5.241747015059643
20191010,살인마,1,-6.628041376179533
20191010,살인,4,-5.241747015059643
20191010,살균제,1,-6.628041376179533
20191010,산후우울증,1,-6.628041376179533
20191010,산행지,1,-6.628041376179533
20191010,산하기관,2,-5.934894195619588
20191010,산체스,1,-6.628041376179533
20191010,산전후,1,-6.628041376179533
20191010,산재보험료,1,-6.628041376179533
20191010,산재보험,1,-6.628041376179533
20191010,산자부,1,-6.628041376179533
20191010,산업혁명,1,-6.628041376179533
20191010,산업통상자원중소벤처기업위원회,1,-6.628041376179533
20191010,산업통상자원부,1,-6.628041376179533
20191010,산업재해,3,-5.529429087511423
20191010,산업연구원,1,-6.628041376179533
20191010,산양,1,-6.628041376179533
20191010,산액,2,-5.934894195619588
20191010,산부인과,2,-5.934894195619588
20191010,산별노조,1,-6.628041376179533
20191010,산림욕,1,-6.628041376179533
20191010,산간지방,1,-6.628041376179533
20191010,삭발식,1,-6.628041376179533
20191010,사흘만,1,-6.628041376179533
20191010,사흘간,4,-5.241747015059643
20191010,사후정비,1,-6.628041376179533
20191010,사후적,1,-6.628041376179533
20191010,사후관리군,1,-6.628041376179533
20191010,사회학,5,-5.018603463745433
20191010,사회철학자,1,-6.628041376179533
20191010,사회주의자,1,-6.628041376179533
20191010,사회주의,1,-6.628041376179533
20191010,사회자본,1,-6.628041376179533
20191010,사회인,1,-6.628041376179533
20191010,사회의,4,-5.241747015059643
20191010,사회심리학,1,-6.628041376179533
20191010,사회부장,13,-4.063092018717997
20191010,사회부,3,-5.529429087511423
20191010,사회봉사,1,-6.628041376179533
20191010,사회복지학,1,-6.628041376179533
20191010,사회복지사,2,-5.934894195619588
20191010,사회복지,2,-5.934894195619588
20191010,사회민주주의,1,-6.628041376179533
20191010,사회관계망서비스,4,-5.241747015059643
20191010,사회관계,4,-5.241747015059643
20191010,사회과학대학,1,-6.628041376179533
20191010,사회공헌,1,-6.628041376179533
20191010,사회경제질서,2,-5.934894195619588
20191010,사회,5,-5.018603463745433
20191010,사형선고,2,-5.934894195619588
20191010,사항소,1,-6.628041376179533
20191010,사항,1,-6.628041376179533
20191010,사학재단,1,-6.628041376179533
20191010,사하구,1,-6.628041376179533
20191010,사태해결,1,-6.628041376179533
20191010,사태가,1,-6.628041376179533
20191010,사측,16,-3.8554526539397522
20191010,사체오욕,6,-4.836281906951479
20191010,사찰,1,-6.628041376179533
20191010,사진작가,1,-6.628041376179533
20191010,사진들,2,-5.934894195619588
20191010,사진기사,3,-5.529429087511423
20191010,사진,6,-4.836281906951479
20191010,사전접수,1,-6.628041376179533
20191010,사전예약,1,-6.628041376179533
20191010,사장,2,-5.934894195619588
20191010,사인펜,1,-6.628041376179533
20191010,사이트,1,-6.628041376179533
20191010,사이,2,-5.934894195619588
20191010,사은품,1,-6.628041376179533
20191010,사육실,1,-6.628041376179533
20191010,사용자,8,-4.548599834499697
20191010,사용,4,-5.241747015059643
20191010,사외이사,2,-5.934894195619588
20191010,사연들,1,-6.628041376179533
20191010,사연,2,-5.934894195619588
20191010,사역견,1,-6.628041376179533
20191010,사업회,2,-5.934894195619588
20191010,사업파트너,1,-6.628041376179533
20191010,사업주,2,-5.934894195619588
20191010,사업장가입자,1,-6.628041376179533
20191010,사업장,12,-4.1431347263915335
20191010,사업자,5,-5.018603463745433
20191010,사업실패,1,-6.628041376179533
20191010,사업수행,1,-6.628041376179533
20191010,사업비,3,-5.529429087511423
20191010,사업단,1,-6.628041376179533
20191010,사업국,1,-6.628041376179533
20191010,사업가,2,-5.934894195619588
20191010,사업,3,-5.529429087511423
20191010,사실상,14,-3.988984046564275
20191010,사실무근,1,-6.628041376179533
20191010,사실관계,7,-4.68213122712422
20191010,사실,7,-4.68213122712422
20191010,사상자,2,-5.934894195619588
20191010,사상구,2,-5.934894195619588
20191010,사보임,1,-6.628041376179533
20191010,사법행정기관,1,-6.628041376179533
20191010,사법체제,1,-6.628041376179533
20191010,사법연수원,2,-5.934894195619588
20191010,사법부,19,-3.683602397013093
20191010,사법농단,1,-6.628041376179533
20191010,사법개혁,3,-5.529429087511423
20191010,사범대,1,-6.628041376179533
20191010,사범,3,-5.529429087511423
20191010,사물,1,-6.628041376179533
20191010,사문서위조,1,-6.628041376179533
20191010,사문서,2,-5.934894195619588
20191010,사무처장,2,-5.934894195619588
20191010,사무실,5,-5.018603463745433
20191010,사무소,1,-6.628041376179533
20191010,사무국장,2,-5.934894195619588
20191010,사모펀드,20,-3.6323091026255425
20191010,사명자,1,-6.628041376179533
20191010,사망자,3,-5.529429087511423
20191010,사망률,4,-5.241747015059643
20191010,사망,4,-5.241747015059643
20191010,사립학교,1,-6.628041376179533
20191010,사립대학,1,-6.628041376179533
20191010,사립대,2,-5.934894195619588
20191010,사립기숙학교,1,-6.628041376179533
20191010,사례집,1,-6.628041376179533
20191010,사례관리,1,-6.628041376179533
20191010,사례,1,-6.628041376179533
20191010,사령부,1,-6.628041376179533
20191010,사랑채,1,-6.628041376179533
20191010,사랑의병원,1,-6.628041376179533
20191010,사랑,1,-6.628041376179533
20191010,사람인,3,-5.529429087511423
20191010,사람들,20,-3.6323091026255425
20191010,사람,7,-4.68213122712422
20191010,사내도급업체,1,-6.628041376179533
20191010,사기조적단,1,-6.628041376179533
20191010,사기조작단,1,-6.628041376179533
20191010,사기적,1,-6.628041376179533
20191010,사기꾼,1,-6.628041376179533
20191010,사기,4,-5.241747015059643
20191010,사교육기관,1,-6.628041376179533
20191010,사교육걱정,3,-5.529429087511423
20191010,사교육,4,-5.241747015059643
20191010,사과문,3,-5.529429087511423
20191010,사고요인,1,-6.628041376179533
20191010,사고발생사실,1,-6.628041376179533
20191010,사고,18,-3.737669618283369
20191010,사격훈련,2,-5.934894195619588
20191010,사건접수,1,-6.628041376179533
20191010,사건배당,1,-6.628041376179533
20191010,사건들,1,-6.628041376179533
20191010,사건관계인,6,-4.836281906951479
20191010,사건,21,-3.5835189384561104
20191010,사걱세,1,-6.628041376179533
20191010,사거리,2,-5.934894195619588
20191010,사각지대,2,-5.934894195619588
20191010,사가미만,1,-6.628041376179533
20191010,삐용,1,-6.628041376179533
20191010,뿌리엔터테인먼트,1,-6.628041376179533
20191010,뼈대,2,-5.934894195619588
20191010,빼빼로데이,2,-5.934894195619588
20191010,빚투,3,-5.529429087511423
20191010,빙기실영농조합법인,1,-6.628041376179533
20191010,빙기실마을,1,-6.628041376179533
20191010,빙기실,1,-6.628041376179533
20191010,빙기,1,-6.628041376179533
20191010,빗살,1,-6.628041376179533
20191010,빈푹,1,-6.628041376179533
20191010,빈민,1,-6.628041376179533
20191010,빅보이,1,-6.628041376179533
20191010,빅데이터,1,-6.628041376179533
20191010,비탈면,1,-6.628041376179533
20191010,비축창고,1,-6.628041376179533
20191010,비정규직,8,-4.548599834499697
20191010,비장애인들,1,-6.628041376179533
20191010,비장애인,2,-5.934894195619588
20191010,비임산부,1,-6.628041376179533
20191010,비율,1,-6.628041376179533
20191010,비위행위,2,-5.934894195619588
20191010,비스,1,-6.628041376179533
20191010,비수도권,5,-5.018603463745433
20191010,비서관실,3,-5.529429087511423
20191010,비서관,2,-5.934894195619588
20191010,비상장,1,-6.628041376179533
20191010,비상수송대책,2,-5.934894195619588
20191010,비상수송,1,-6.628041376179533
20191010,비상상황,1,-6.628041376179533
20191010,비상대기,1,-6.628041376179533
20191010,비밀보장,1,-6.628041376179533
20191010,비밀들,1,-6.628041376179533
20191010,비례대표,2,-5.934894195619588
20191010,비동의자,2,-5.934894195619588
20191010,비대화,1,-6.628041376179533
20191010,비누,1,-6.628041376179533
20191010,비금융,5,-5.018603463745433
20191010,비교과,2,-5.934894195619588
20191010,비공개,1,-6.628041376179533
20191010,비결,1,-6.628041376179533
20191010,블랙홀,1,-6.628041376179533
20191010,블랙리스트,1,-6.628041376179533
20191010,브앤익스프레스,1,-6.628041376179533
20191010,브리핑,1,-6.628041376179533
20191010,브러더,1,-6.628041376179533
20191010,브랜드,1,-6.628041376179533
20191010,불향,2,-5.934894195619588
20191010,불합리,2,-5.934894195619588
20191010,불필요,9,-4.430816798843313
20191010,불편,8,-4.548599834499697
20191010,불특정,1,-6.628041376179533
20191010,불투명,1,-6.628041376179533
20191010,불출석,3,-5.529429087511423
20191010,불이익,3,-5.529429087511423
20191010,불응,1,-6.628041376179533
20191010,불염,1,-6.628041376179533
20191010,불안정,3,-5.529429087511423
20191010,불안감,4,-5.241747015059643
20191010,불신자,1,-6.628041376179533
20191010,불소도포,1,-6.628041376179533
20191010,불상,1,-6.628041376179533
20191010,불복,2,-5.934894195619588
20191010,불법파견,1,-6.628041376179533
20191010,불법유턴,1,-6.628041376179533
20191010,불법사금융신고센터,1,-6.628041376179533
20191010,불법사금융,2,-5.934894195619588
20191010,불법사,2,-5.934894195619588
20191010,불법,1,-6.628041376179533
20191010,불명,1,-6.628041376179533
20191010,불매운동,1,-6.628041376179533
20191010,불만,2,-5.934894195619588
20191010,불량,1,-6.628041376179533
20191010,불기소,4,-5.241747015059643
20191010,불균형,7,-4.68213122712422
20191010,불규칙,2,-5.934894195619588
20191010,불구속기소,2,-5.934894195619588
20191010,불구속,16,-3.8554526539397522
20191010,불공정,3,-5.529429087511423
20191010,불가능,8,-4.548599834499697
20191010,분회장,2,-5.934894195619588
20191010,분회,1,-6.628041376179533
20191010,분자진단,1,-6.628041376179533
20191010,분양전환,1,-6.628041376179533
20191010,분양가상한제,1,-6.628041376179533
20191010,분수대,1,-6.628041376179533
20191010,분석관,1,-6.628041376179533
20191010,분석결과,1,-6.628041376179533
20191010,분묘기지권,1,-6.628041376179533
20191010,분묘기지,1,-6.628041376179533
20191010,분리,2,-5.934894195619588
20191010,분들,12,-4.1431347263915335
20191010,분당구,1,-6.628041376179533
20191010,분노,2,-5.934894195619588
20191010,분께,4,-5.241747015059643
20191010,분기점,1,-6.628041376179533
20191010,분기보고서,1,-6.628041376179533
20191010,분경,1,-6.628041376179533
20191010,북한특수군,1,-6.628041376179533
20191010,북한군,1,-6.628041376179533
20191010,북태평양,2,-5.934894195619588
20191010,북일본,2,-5.934894195619588
20191010,북북서쪽,2,-5.934894195619588
20191010,북북서,1,-6.628041376179533
20191010,북북동쪽,1,-6.628041376179533
20191010,북북동,2,-5.934894195619588
20191010,북단,2,-5.934894195619588
20191010,북구,1,-6.628041376179533
20191010,부흥회,1,-6.628041376179533
20191010,부회장,3,-5.529429087511423
20191010,부합,1,-6.628041376179533
20191010,부품기업,1,-6.628041376179533
20191010,부평도서관,1,-6.628041376179533
20191010,부평구,1,-6.628041376179533
20191010,부패방지,1,-6.628041376179533
20191010,부총장,2,-5.934894195619588
20191010,부천자생한방병원,1,-6.628041376179533
20191010,부천병원장,1,-6.628041376179533
20191010,부천,2,-5.934894195619588
20191010,부착,1,-6.628041376179533
20191010,부지회장,1,-6.628041376179533
20191010,부지정석,1,-6.628041376179533
20191010,부지,1,-6.628041376179533
20191010,부주의,1,-6.628041376179533
20191010,부족량,1,-6.628041376179533
20191010,부조리,1,-6.628041376179533
20191010,부정평가,1,-6.628041376179533
20191010,부정부패,6,-4.836281906951479
20191010,부정거래,1,-6.628041376179533
20191010,부적합,1,-6.628041376179533
20191010,부장판사,56,-2.6026896854443837
20191010,부장검사,12,-4.1431347263915335
20191010,부장,3,-5.529429087511423
20191010,부작용,3,-5.529429087511423
20191010,부인,3,-5.529429087511423
20191010,부위원장,1,-6.628041376179533
20191010,부연설명,1,-6.628041376179533
20191010,부여,6,-4.836281906951479
20191010,부엌,1,-6.628041376179533
20191010,부실학회,1,-6.628041376179533
20191010,부시장,2,-5.934894195619588
20191010,부스,1,-6.628041376179533
20191010,부속실장,2,-5.934894195619588
20191010,부성,1,-6.628041376179533
20191010,부설기관,1,-6.628041376179533
20191010,부서장,1,-6.628041376179533
20191010,부상자회,1,-6.628041376179533
20191010,부상자,1,-6.628041376179533
20191010,부상,5,-5.018603463745433
20191010,부산지역본부,1,-6.628041376179533
20191010,부산지법,4,-5.241747015059643
20191010,부산지방법원,1,-6.628041376179533
20191010,부산시장,4,-5.241747015059643
20191010,부산대,4,-5.241747015059643
20191010,부산국제영화제,1,-6.628041376179533
20191010,부산교도소,2,-5.934894195619588
20191010,부산고검장,1,-6.628041376179533
20191010,부산경찰청,1,-6.628041376179533
20191010,부산,22,-3.5369989228212173
20191010,부사관,1,-6.628041376179533
20191010,부분들,1,-6.628041376179533
20191010,부부,1,-6.628041376179533
20191010,부문장,1,-6.628041376179533
20191010,부모들,1,-6.628041376179533
20191010,부모님,3,-5.529429087511423
20191010,부모,1,-6.628041376179533
20191010,부락,1,-6.628041376179533
20191010,부동의,3,-5.529429087511423
20191010,부동산정책,2,-5.934894195619588
20191010,부동산,8,-4.548599834499697
20191010,부대변인,2,-5.934894195619588
20191010,부당저자,1,-6.628041376179533
20191010,부당이익,1,-6.628041376179533
20191010,부당이득,1,-6.628041376179533
20191010,부담금,3,-5.529429087511423
20191010,부끄러움,1,-6.628041376179533
20191010,부근서,1,-6.628041376179533
20191010,부근,4,-5.241747015059643
20191010,부국장,1,-6.628041376179533
20191010,부과,2,-5.934894195619588
20191010,부가통행료,1,-6.628041376179533
20191010,봉화,1,-6.628041376179533
20191010,봉천동,1,-6.628041376179533
20191010,봉인식,1,-6.628041376179533
20191010,봉은사역,1,-6.628041376179533
20191010,봉사활동,1,-6.628041376179533
20191010,봉강동,1,-6.628041376179533
20191010,봄름,1,-6.628041376179533
20191010,볼일,2,-5.934894195619588
20191010,본조사,2,-5.934894195619588
20191010,본위원회,2,-5.934894195619588
20191010,본부장,3,-5.529429087511423
20191010,본다,1,-6.628041376179533
20191010,복지학,1,-6.628041376179533
20191010,복지예산,1,-6.628041376179533
20191010,복지수당,1,-6.628041376179533
20191010,복지부,8,-4.548599834499697
20191010,복지법,1,-6.628041376179533
20191010,복지기본법,1,-6.628041376179533
20191010,복지관,1,-6.628041376179533
20191010,복암리,1,-6.628041376179533
20191010,복식호흡,1,-6.628041376179533
20191010,복수응답,2,-5.934894195619588
20191010,복무기간,1,-6.628041376179533
20191010,복막세포,1,-6.628041376179533
20191010,복도,1,-6.628041376179533
20191010,복귀,1,-6.628041376179533
20191010,복구비,1,-6.628041376179533
20191010,복구,1,-6.628041376179533
20191010,보훈처장,3,-5.529429087511423
20191010,보호처분,1,-6.628041376179533
20191010,보호직,1,-6.628041376179533
20191010,보호자,5,-5.018603463745433
20191010,보호시설,1,-6.628041376179533
20191010,보호법,3,-5.529429087511423
20191010,보호관찰소,1,-6.628041376179533
20191010,보호관찰관,2,-5.934894195619588
20191010,보호관찰,3,-5.529429087511423
20191010,보호,2,-5.934894195619588
20191010,보험회사,1,-6.628041376179533
20191010,보험업계,1,-6.628041376179533
20191010,보험사기법,1,-6.628041376179533
20191010,보험사기,2,-5.934894195619588
20191010,보험사,4,-5.241747015059643
20191010,보험료율,1,-6.628041376179533
20191010,보험료,8,-4.548599834499697
20191010,보험금,2,-5.934894195619588
20191010,보험,1,-6.628041376179533
20191010,보행자,2,-5.934894195619588
20191010,보행로,2,-5.934894195619588
20191010,보합세,1,-6.628041376179533
20191010,보커,1,-6.628041376179533
20191010,보치아,1,-6.628041376179533
20191010,보증금,2,-5.934894195619588
20191010,보좌관,1,-6.628041376179533
20191010,보조원,2,-5.934894195619588
20191010,보조사,1,-6.628041376179533
20191010,보조금,2,-5.934894195619588
20191010,보조공학기기,1,-6.628041376179533
20191010,보임,1,-6.628041376179533
20191010,보이스피싱,1,-6.628041376179533
20191010,보완장치,1,-6.628041376179533
20191010,보완대체의사소통,1,-6.628041376179533
20191010,보안업계,1,-6.628041376179533
20191010,보안업,1,-6.628041376179533
20191010,보안사,1,-6.628041376179533
20191010,보안법,1,-6.628041376179533
20191010,보안관,3,-5.529429087511423
20191010,보상액,1,-6.628041376179533
20191010,보복성,2,-5.934894195619588
20191010,보름가량,1,-6.628041376179533
20191010,보령제약,1,-6.628041376179533
20191010,보도자료,8,-4.548599834499697
20191010,보도상황,1,-6.628041376179533
20191010,보도본부,3,-5.529429087511423
20191010,보도국장,1,-6.628041376179533
20191010,보도국,2,-5.934894195619588
20191010,보도과정,1,-6.628041376179533
20191010,보답,1,-6.628041376179533
20191010,보국대,1,-6.628041376179533
20191010,보고서,8,-4.548599834499697
20191010,보건소,2,-5.934894195619588
20191010,보건복지위원회,3,-5.529429087511423
20191010,보건복지부,13,-4.063092018717997
20191010,병의원,1,-6.628041376179533
20191010,병원치료,1,-6.628041376179533
20191010,병원장들,1,-6.628041376179533
20191010,병원장,2,-5.934894195619588
20191010,병원들,1,-6.628041376179533
20191010,병원,10,-4.3254562831854875
20191010,병역기피,2,-5.934894195619588
20191010,병무청,1,-6.628041376179533
20191010,병명,1,-6.628041376179533
20191010,병리학,1,-6.628041376179533
20191010,병리과,1,-6.628041376179533
20191010,병력동원,1,-6.628041376179533
20191010,병균,2,-5.934894195619588
20191010,별장,1,-6.628041376179533
20191010,별세,2,-5.934894195619588
20191010,별무소용,1,-6.628041376179533
20191010,별무,1,-6.628041376179533
20191010,별건수사,1,-6.628041376179533
20191010,별건,5,-5.018603463745433
20191010,변화,2,-5.934894195619588
20191010,변호인단,9,-4.430816798843313
20191010,변호인,26,-3.3699448381580512
20191010,변호사,31,-3.194054171694387
20191010,변창훈,1,-6.628041376179533
20191010,변제,2,-5.934894195619588
20191010,변재일,1,-6.628041376179533
20191010,변염,1,-6.628041376179533
20191010,변기,5,-5.018603463745433
20191010,변곡점,1,-6.628041376179533
