일자,특성추출,문서 식별자,Value
20191006,쉼터,1,-5.720311776607412
20191006,숲속자연어린이집,1,-5.720311776607412
20191006,숭실대,1,-5.720311776607412
20191006,술자리,1,-5.720311776607412
20191006,술시중,1,-5.720311776607412
20191006,순찰차,1,-5.720311776607412
20191006,순이익,1,-5.720311776607412
20191006,수호자,2,-5.0271645960474665
20191006,수형자,1,-5.720311776607412
20191006,수험생,3,-4.621699487939302
20191006,수해복구,1,-5.720311776607412
20191006,수해,1,-5.720311776607412
20191006,수차례,6,-3.928552307379357
20191006,수족관,2,-5.0271645960474665
20191006,수제품,1,-5.720311776607412
20191006,수익자,1,-5.720311776607412
20191006,수의사,3,-4.621699487939302
20191006,수원지법,5,-4.110873864173311
20191006,수원시,1,-5.720311776607412
20191006,수원,8,-3.640870234927576
20191006,수용자,1,-5.720311776607412
20191006,수업료,4,-4.334017415487521
20191006,수싸움,2,-5.0271645960474665
20191006,수시간,1,-5.720311776607412
20191006,수소차,1,-5.720311776607412
20191006,수서역,1,-5.720311776607412
20191006,수서고속철도,1,-5.720311776607412
20191006,수색작업,1,-5.720311776607412
20191006,수색단,1,-5.720311776607412
20191006,수색,4,-4.334017415487521
20191006,수사팀,2,-5.0271645960474665
20191006,수사진,1,-5.720311776607412
20191006,수사중,1,-5.720311776607412
20191006,수사이,1,-5.720311776607412
20191006,수사기록,1,-5.720311776607412
20191006,수사기관,7,-3.7744016275520984
20191006,수사관행,1,-5.720311776607412
20191006,수사관,2,-5.0271645960474665
20191006,수사,1,-5.720311776607412
20191006,수배,1,-5.720311776607412
20191006,수발신,1,-5.720311776607412
20191006,수도권,2,-5.0271645960474665
20191006,수년,1,-5.720311776607412
20191006,수납원,1,-5.720311776607412
20191006,수납업무,1,-5.720311776607412
20191006,수급사업자,1,-5.720311776607412
20191006,수구팀,1,-5.720311776607412
20191006,수강료,1,-5.720311776607412
20191006,쇠파이프,1,-5.720311776607412
20191006,쇄신,2,-5.0271645960474665
20191006,송희경,1,-5.720311776607412
20191006,송혜교,1,-5.720311776607412
20191006,송파,1,-5.720311776607412
20191006,송승용,5,-4.110873864173311
20191006,송석준,1,-5.720311776607412
20191006,솜방망이,1,-5.720311776607412
20191006,손해액,4,-4.334017415487521
20191006,손해배상,3,-4.621699487939302
20191006,손팻말,4,-4.334017415487521
20191006,손병돈,1,-5.720311776607412
20191006,손바닥,1,-5.720311776607412
20191006,손녀,1,-5.720311776607412
20191006,손금주,1,-5.720311776607412
20191006,손금,1,-5.720311776607412
20191006,속전속결,1,-5.720311776607412
20191006,속수무책,1,-5.720311776607412
20191006,속도전,1,-5.720311776607412
20191006,속눈썹,1,-5.720311776607412
20191006,소환조사,3,-4.621699487939302
20191006,소환,1,-5.720311776607412
20191006,소형태풍,1,-5.720311776607412
20191006,소책자,1,-5.720311776607412
20191006,소재,2,-5.0271645960474665
20191006,소위원장,1,-5.720311776607412
20191006,소식통,1,-5.720311776607412
20191006,소수자들,1,-5.720311776607412
20191006,소수자,2,-5.0271645960474665
20191006,소속,5,-4.110873864173311
20191006,소셜다이닝,1,-5.720311776607412
20191006,소셜네트워크서비스,1,-5.720311776607412
20191006,소셜,2,-5.0271645960474665
20191006,소병훈,2,-5.0271645960474665
20191006,소방헬기,1,-5.720311776607412
20191006,소방차량,1,-5.720311776607412
20191006,소방서,1,-5.720311776607412
20191006,소방본부,1,-5.720311776607412
20191006,소방당국,7,-3.7744016275520984
20191006,소방,3,-4.621699487939302
20191006,소명,1,-5.720311776607412
20191006,소멸시효,1,-5.720311776607412
20191006,소득주도성장,1,-5.720311776607412
20191006,소득자,3,-4.621699487939302
20191006,소년사법제도,1,-5.720311776607412
20191006,소년범,1,-5.720311776607412
20191006,소년교도소,1,-5.720311776607412
20191006,소견,1,-5.720311776607412
20191006,센터장,2,-5.0271645960474665
20191006,센터,1,-5.720311776607412
20191006,세탁방,1,-5.720311776607412
20191006,세탁기,1,-5.720311776607412
20191006,세척,1,-5.720311776607412
20191006,세종사이버대,1,-5.720311776607412
20191006,세종,1,-5.720311776607412
20191006,세인트루시아,1,-5.720311776607412
20191006,세월호참사,1,-5.720311776607412
20191006,세월호,5,-4.110873864173311
20191006,세브란스병원,1,-5.720311776607412
20191006,세부계획,1,-5.720311776607412
20191006,세면대,1,-5.720311776607412
20191006,세계일보,1,-5.720311776607412
20191006,세계,1,-5.720311776607412
20191006,성폭행,7,-3.7744016275520984
20191006,성장,1,-5.720311776607412
20191006,성자씨,1,-5.720311776607412
20191006,성북구,1,-5.720311776607412
20191006,성범죄,3,-4.621699487939302
20191006,성모병원,1,-5.720311776607412
20191006,성모,1,-5.720311776607412
20191006,성동구,1,-5.720311776607412
20191006,성남,1,-5.720311776607412
20191006,성과,1,-5.720311776607412
20191006,성공률,1,-5.720311776607412
20191006,섭씨,1,-5.720311776607412
20191006,섬들,2,-5.0271645960474665
20191006,섬나라,1,-5.720311776607412
20191006,설악산,1,-5.720311776607412
20191006,설악동,1,-5.720311776607412
20191006,설문조사,3,-4.621699487939302
20191006,설문자,1,-5.720311776607412
20191006,설명,1,-5.720311776607412
20191006,설계속도,1,-5.720311776607412
20191006,선포식,1,-5.720311776607412
20191006,선택,1,-5.720311776607412
20191006,선지부,2,-5.0271645960474665
20191006,선순환,1,-5.720311776607412
20191006,선생님,1,-5.720311776607412
20191006,선봉대,1,-5.720311776607412
20191006,선글라스꽂이,3,-4.621699487939302
20191006,선고,4,-4.334017415487521
20191006,선거운동,4,-4.334017415487521
20191006,선거법,1,-5.720311776607412
20191006,석열아,1,-5.720311776607412
20191006,석열,5,-4.110873864173311
20191006,서해안고속도로,1,-5.720311776607412
20191006,서해선,1,-5.720311776607412
20191006,서해로,1,-5.720311776607412
20191006,서해,2,-5.0271645960474665
20191006,서프라이즈,4,-4.334017415487521
20191006,서장훈,1,-5.720311776607412
20191006,서유열,1,-5.720311776607412
20191006,서울행정법원,2,-5.0271645960474665
20191006,서울캠퍼스,1,-5.720311776607412
20191006,서울지하철,1,-5.720311776607412
20191006,서울지역,1,-5.720311776607412
20191006,서울지방병무청,1,-5.720311776607412
20191006,서울지방변호사회,1,-5.720311776607412
20191006,서울지방경찰청,1,-5.720311776607412
20191006,서울중앙지법,7,-3.7744016275520984
20191006,서울중앙지방검찰청,2,-5.0271645960474665
20191006,서울중앙지검,35,-2.1649637151179983
20191006,서울요금소,1,-5.720311776607412
20191006,서울역,1,-5.720311776607412
20191006,서울시청,1,-5.720311776607412
20191006,서울시교육청,1,-5.720311776607412
20191006,서울시,6,-3.928552307379357
20191006,서울숲,1,-5.720311776607412
20191006,서울성모병원,2,-5.0271645960474665
20191006,서울대학교,1,-5.720311776607412
20191006,서울대,8,-3.640870234927576
20191006,서울남부지법,1,-5.720311776607412
20191006,서울교통공사,3,-4.621699487939302
20191006,서울고법,1,-5.720311776607412
20191006,서울고검,1,-5.720311776607412
20191006,서울경제신문,3,-4.621699487939302
20191006,서울,56,-1.6949600858722622
20191006,서영춘,1,-5.720311776607412
20191006,서안,1,-5.720311776607412
20191006,서비스,4,-4.334017415487521
20191006,서북서진,1,-5.720311776607412
20191006,서민금융진흥원,4,-4.334017415487521
20191006,서면,1,-5.720311776607412
20191006,서로,1,-5.720311776607412
20191006,서랑,2,-5.0271645960474665
20191006,서던캘리포니아대학,1,-5.720311776607412
20191006,서대문구,1,-5.720311776607412
20191006,서귀포,3,-4.621699487939302
20191006,서구,1,-5.720311776607412
20191006,서광태,1,-5.720311776607412
20191006,생후,1,-5.720311776607412
20191006,생활실태,1,-5.720311776607412
20191006,생활비,1,-5.720311776607412
20191006,생활관리사들,2,-5.0271645960474665
20191006,생활관리사,6,-3.928552307379357
20191006,생활soc복합화,1,-5.720311776607412
20191006,생활soc,1,-5.720311776607412
20191006,생활,1,-5.720311776607412
20191006,생존자,2,-5.0271645960474665
20191006,생존율,3,-4.621699487939302
20191006,생일,4,-4.334017415487521
20191006,생산액,1,-5.720311776607412
20191006,생산량,1,-5.720311776607412
20191006,생산라인,1,-5.720311776607412
20191006,생산공정,1,-5.720311776607412
20191006,생명들,1,-5.720311776607412
20191006,생명,4,-4.334017415487521
20191006,생각,1,-5.720311776607412
20191006,색육,1,-5.720311776607412
20191006,새끼,2,-5.0271645960474665
20191006,상행선,1,-5.720311776607412
20191006,상해,1,-5.720311776607412
20191006,상태,2,-5.0271645960474665
20191006,상장사,1,-5.720311776607412
20191006,상위권,1,-5.720311776607412
20191006,상용화,1,-5.720311776607412
20191006,상어가족,2,-5.0271645960474665
20191006,상수역,1,-5.720311776607412
20191006,상속자,1,-5.720311776607412
20191006,상산고,1,-5.720311776607412
20191006,상반기,1,-5.720311776607412
20191006,상명하복,1,-5.720311776607412
20191006,상류,4,-4.334017415487521
20191006,상대,1,-5.720311776607412
20191006,상담심리,1,-5.720311776607412
20191006,상관면,1,-5.720311776607412
20191006,상관,1,-5.720311776607412
20191006,삼척시,2,-5.0271645960474665
20191006,삼척,3,-4.621699487939302
20191006,삼단봉,1,-5.720311776607412
20191006,삼곡역,1,-5.720311776607412
20191006,살처분,8,-3.640870234927576
20191006,살짜리,2,-5.0271645960474665
20191006,살인죄,1,-5.720311776607412
20191006,살인사건,4,-4.334017415487521
20191006,살얼음,1,-5.720311776607412
20191006,살수차,1,-5.720311776607412
20191006,살구씨,1,-5.720311776607412
20191006,산행,1,-5.720311776607412
20191006,산토스,2,-5.0271645960474665
20191006,산토끼,2,-5.0271645960474665
20191006,산타로사,4,-4.334017415487521
20191006,산책로,1,-5.720311776607412
20191006,산지,1,-5.720311776607412
20191006,산정묘지,1,-5.720311776607412
20191006,산정,1,-5.720311776607412
20191006,산사태,2,-5.0271645960474665
20191006,산림청,2,-5.0271645960474665
20191006,산란환경,1,-5.720311776607412
20191006,산란장,1,-5.720311776607412
20191006,산기슭,1,-5.720311776607412
20191006,사회학,1,-5.720311776607412
20191006,사회생활,1,-5.720311776607412
20191006,사회봉사,1,-5.720311776607412
20191006,사회복무요원,3,-4.621699487939302
20191006,사회관계,2,-5.0271645960474665
20191006,사회,1,-5.720311776607412
20191006,사형제도,1,-5.720311776607412
20191006,사형제,1,-5.720311776607412
20191006,사형선고,1,-5.720311776607412
20191006,사하구,1,-5.720311776607412
20191006,사퇴,1,-5.720311776607412
20191006,사치품,1,-5.720311776607412
20191006,사측,3,-4.621699487939302
20191006,사체,3,-4.621699487939302
20191006,사진,2,-5.0271645960474665
20191006,사이,2,-5.0271645960474665
20191006,사육사,2,-5.0271645960474665
20191006,사유시설,1,-5.720311776607412
20191006,사위,4,-4.334017415487521
20191006,사우디,1,-5.720311776607412
20191006,사용자,1,-5.720311776607412
20191006,사용,1,-5.720311776607412
20191006,사업파트너,1,-5.720311776607412
20191006,사업자,3,-4.621699487939302
20191006,사업비,4,-4.334017415487521
20191006,사업,1,-5.720311776607412
20191006,사실오,1,-5.720311776607412
20191006,사실상,6,-3.928552307379357
20191006,사실관계,1,-5.720311776607412
20191006,사생활,1,-5.720311776607412
20191006,사살,2,-5.0271645960474665
20191006,사법행정,1,-5.720311776607412
20191006,사법부,1,-5.720311776607412
20191006,사법독립,1,-5.720311776607412
20191006,사법농단,1,-5.720311776607412
20191006,사문서위조,1,-5.720311776607412
20191006,사문서,2,-5.0271645960474665
20191006,사무총장,1,-5.720311776607412
20191006,사무소,1,-5.720311776607412
20191006,사무국장,1,-5.720311776607412
20191006,사무관,2,-5.0271645960474665
20191006,사모펀드,16,-2.9477230543676307
20191006,사망자,3,-4.621699487939302
20191006,사망,3,-4.621699487939302
20191006,사랑채,1,-5.720311776607412
20191006,사람들,9,-3.5230871992711923
20191006,사람,3,-4.621699487939302
20191006,사구체신염,1,-5.720311776607412
20191006,사구체,1,-5.720311776607412
20191006,사고지점,1,-5.720311776607412
20191006,사고방식,1,-5.720311776607412
20191006,사고,10,-3.417726683613366
20191006,사건들,1,-5.720311776607412
20191006,사건관계자,1,-5.720311776607412
20191006,사건관계인,1,-5.720311776607412
20191006,사건,3,-4.621699487939302
20191006,사거리,6,-3.928552307379357
20191006,사각지대,1,-5.720311776607412
20191006,삐안차,1,-5.720311776607412
20191006,뽕나무껍질,1,-5.720311776607412
20191006,뽕나무,1,-5.720311776607412
20191006,빗물,1,-5.720311776607412
20191006,빅밴드,1,-5.720311776607412
20191006,비흡연자,1,-5.720311776607412
20191006,비혼모들,1,-5.720311776607412
20191006,비혼모,1,-5.720311776607412
20191006,비협조,1,-5.720311776607412
20191006,비판,1,-5.720311776607412
20191006,비체,1,-5.720311776607412
20191006,비중,1,-5.720311776607412
20191006,비정규직,3,-4.621699487939302
20191006,비육돈,2,-5.0271645960474665
20191006,비연,1,-5.720311776607412
20191006,비업무,1,-5.720311776607412
20191006,비씩,1,-5.720311776607412
20191006,비스,1,-5.720311776607412
20191006,비상수송,1,-5.720311776607412
20191006,비대면,4,-4.334017415487521
20191006,비닐봉지,1,-5.720311776607412
20191006,비구름,1,-5.720311776607412
20191006,비공개,10,-3.417726683613366
20191006,비가동,1,-5.720311776607412
20191006,블랙홀,1,-5.720311776607412
20191006,블라체,1,-5.720311776607412
20191006,브로쉬,1,-5.720311776607412
20191006,브로드웨이,1,-5.720311776607412
20191006,불확실성,4,-4.334017415487521
20191006,불합리,1,-5.720311776607412
20191006,불합격자,1,-5.720311776607412
20191006,불평등,2,-5.0271645960474665
20191006,불탄,1,-5.720311776607412
20191006,불이익,2,-5.0271645960474665
20191006,불안정,1,-5.720311776607412
20191006,불안감,1,-5.720311776607412
20191006,불법행위,3,-4.621699487939302
20191006,불만,1,-5.720311776607412
20191006,불구속기소,2,-5.0271645960474665
20191006,불구속,7,-3.7744016275520984
20191006,불교방송,1,-5.720311776607412
20191006,불공정,1,-5.720311776607412
20191006,불가능,1,-5.720311776607412
20191006,분포,2,-5.0271645960474665
20191006,분양권,1,-5.720311776607412
20191006,분식회계,1,-5.720311776607412
20191006,분리수용,1,-5.720311776607412
20191006,분께,2,-5.0271645960474665
20191006,분가량,2,-5.0271645960474665
20191006,북한이탈주민,1,-5.720311776607412
20191006,북태평양,4,-4.334017415487521
20191006,북서쪽,9,-3.5230871992711923
20191006,북서진,2,-5.0271645960474665
20191006,북민,1,-5.720311776607412
20191006,북동쪽,1,-5.720311776607412
20191006,북동,1,-5.720311776607412
20191006,북극,1,-5.720311776607412
20191006,북구,4,-4.334017415487521
20191006,부흥리,1,-5.720311776607412
20191006,부통령,1,-5.720311776607412
20191006,부처,1,-5.720311776607412
20191006,부정사용,1,-5.720311776607412
20191006,부적정,1,-5.720311776607412
20191006,부장판사,11,-3.322416503809041
20191006,부장검사,5,-4.110873864173311
20191006,부장,2,-5.0271645960474665
20191006,부작용,1,-5.720311776607412
20191006,부인,1,-5.720311776607412
20191006,부여,3,-4.621699487939302
20191006,부실시공,1,-5.720311776607412
20191006,부스,1,-5.720311776607412
20191006,부상자,2,-5.0271645960474665
20191006,부산포,1,-5.720311776607412
20191006,부산진구,1,-5.720311776607412
20191006,부산진경찰서,1,-5.720311776607412
20191006,부산지역,1,-5.720311776607412
20191006,부산운동본부,1,-5.720311776607412
20191006,부산시,2,-5.0271645960474665
20191006,부산소방본부,1,-5.720311776607412
20191006,부산교도소,2,-5.0271645960474665
20191006,부산,10,-3.417726683613366
20191006,부비동염,1,-5.720311776607412
20191006,부비동,1,-5.720311776607412
20191006,부부장검사,2,-5.0271645960474665
20191006,부부장,5,-4.110873864173311
20191006,부모님,1,-5.720311776607412
20191006,부동산,4,-4.334017415487521
20191006,부대표,3,-4.621699487939302
20191006,부대,1,-5.720311776607412
20191006,부담금,3,-4.621699487939302
20191006,부녀자,2,-5.0271645960474665
20191006,부나방,1,-5.720311776607412
20191006,부근,2,-5.0271645960474665
20191006,부군수,1,-5.720311776607412
20191006,부교수,1,-5.720311776607412
20191006,봉화,2,-5.0271645960474665
20191006,봉양,1,-5.720311776607412
20191006,볼터치,1,-5.720311776607412
20191006,볼로디미르,1,-5.720311776607412
20191006,본래,1,-5.720311776607412
20191006,복지제도,1,-5.720311776607412
20191006,복지정책,1,-5.720311776607412
20191006,복지부,8,-3.640870234927576
20191006,복선전철,1,-5.720311776607412
20191006,복대동,4,-4.334017415487521
20191006,복구활동,1,-5.720311776607412
20191006,복구작업,3,-4.621699487939302
20191006,복구,1,-5.720311776607412
20191006,보호관찰,1,-5.720311776607412
20191006,보험료율,1,-5.720311776607412
20191006,보험료,1,-5.720311776607412
20191006,보험금,4,-4.334017415487521
20191006,보험권,1,-5.720311776607412
20191006,보행자,1,-5.720311776607412
20191006,보조풀장,2,-5.0271645960474665
20191006,보완수사,1,-5.720311776607412
20191006,보안관,5,-4.110873864173311
20191006,보스턴,1,-5.720311776607412
20191006,보수작업,1,-5.720311776607412
20191006,보수비,1,-5.720311776607412
20191006,보수단체,3,-4.621699487939302
20191006,보수공사,1,-5.720311776607412
20191006,보수,1,-5.720311776607412
20191006,보상금,1,-5.720311776607412
20191006,보령시,4,-4.334017415487521
20191006,보령,10,-3.417726683613366
20191006,보라매,1,-5.720311776607412
20191006,보디캠,1,-5.720311776607412
20191006,보도자료,2,-5.0271645960474665
20191006,보도블록,1,-5.720311776607412
20191006,보도국장,1,-5.720311776607412
20191006,보도,2,-5.0271645960474665
20191006,보닛,1,-5.720311776607412
20191006,보급,3,-4.621699487939302
20191006,보고서,4,-4.334017415487521
20191006,보건의료정책,1,-5.720311776607412
20191006,보건복지위원회,5,-4.110873864173311
20191006,보건복지부,9,-3.5230871992711923
20191006,병원,6,-3.928552307379357
20191006,병역의무,1,-5.720311776607412
20191006,병사들,1,-5.720311776607412
20191006,별건,1,-5.720311776607412
20191006,변호인단,4,-4.334017415487521
20191006,변호인,7,-3.7744016275520984
20191006,변호사회,2,-5.0271645960474665
20191006,변호사조력권,1,-5.720311776607412
20191006,변호사들,1,-5.720311776607412
20191006,변호사,10,-3.417726683613366
20191006,변호노트,2,-5.0271645960474665
20191006,변재원,2,-5.0271645960474665
20191006,변압기,1,-5.720311776607412
20191006,벨포드,1,-5.720311776607412
20191006,벤치마킹,1,-5.720311776607412
20191006,베르겐,4,-4.334017415487521
20191006,베레모,3,-4.621699487939302
20191006,법학전문대학원,1,-5.720311776607412
20191006,법최면,1,-5.720311776607412
20191006,법질서,2,-5.0271645960474665
20191006,법조계,5,-4.110873864173311
20191006,법제화,1,-5.720311776607412
20191006,법제처,1,-5.720311776607412
20191006,법정구속,1,-5.720311776607412
20191006,법인세법,1,-5.720311776607412
20191006,법원행정처,2,-5.0271645960474665
20191006,법원,3,-4.621699487939302
20191006,법사위,1,-5.720311776607412
20191006,법무부장관,1,-5.720311776607412
20191006,법무부,37,-2.1093938639631875
20191006,범행,1,-5.720311776607412
20191006,범죄혐의,1,-5.720311776607412
20191006,범죄자들,1,-5.720311776607412
20191006,범죄자,3,-4.621699487939302
20191006,범죄수준,1,-5.720311776607412
20191006,범죄,3,-4.621699487939302
20191006,범인,1,-5.720311776607412
20191006,범보수,1,-5.720311776607412
20191006,범법행위,1,-5.720311776607412
20191006,범국민시민연대,3,-4.621699487939302
20191006,범국민,5,-4.110873864173311
20191006,번역본,1,-5.720311776607412
20191006,번꼴,1,-5.720311776607412
20191006,버즈피드,1,-5.720311776607412
20191006,버닝썬,5,-4.110873864173311
20191006,뱅크,1,-5.720311776607412
20191006,백화점,1,-5.720311776607412
20191006,백지영,1,-5.720311776607412
20191006,백사장,1,-5.720311776607412
20191006,배우자,2,-5.0271645960474665
20191006,배우,1,-5.720311776607412
20191006,배심원단,1,-5.720311776607412
20191006,배심원,1,-5.720311776607412
20191006,배상책임,1,-5.720311776607412
20191006,방화,1,-5.720311776607412
20191006,방해,2,-5.0271645960474665
20191006,방파제,1,-5.720311776607412
20191006,방콕포스트,4,-4.334017415487521
20191006,방재학,1,-5.720311776607412
20191006,방역작업,1,-5.720311776607412
20191006,방역당국,5,-4.110873864173311
20191006,방역,1,-5.720311776607412
20191006,방어권,1,-5.720311776607412
20191006,방아쇠,5,-4.110873864173311
20191006,방습,1,-5.720311776607412
20191006,방송중계차,1,-5.720311776607412
20191006,방송사,1,-5.720311776607412
20191006,방송,2,-5.0271645960474665
20191006,방사성,3,-4.621699487939302
20191006,방사선,1,-5.720311776607412
20191006,방배동,3,-4.621699487939302
20191006,방문해,2,-5.0271645960474665
20191006,방문,1,-5.720311776607412
20191006,방류량,1,-5.720311776607412
20191006,방금실,1,-5.720311776607412
20191006,밧줄,1,-5.720311776607412
20191006,발효중,2,-5.0271645960474665
20191006,발인,2,-5.0271645960474665
20191006,발생지,1,-5.720311776607412
20191006,발생농장,1,-5.720311776607412
20191006,발생,6,-3.928552307379357
20191006,발병,6,-3.928552307379357
20191006,발달,2,-5.0271645960474665
20191006,발다사노,1,-5.720311776607412
20191006,발견,7,-3.7744016275520984
20191006,반하,1,-5.720311776607412
20191006,반포대로,9,-3.5230871992711923
20191006,반포,1,-5.720311776607412
20191006,반정부,1,-5.720311776607412
20191006,반자율주행,1,-5.720311776607412
20191006,반응,1,-5.720311776607412
20191006,반월산단,1,-5.720311776607412
20191006,반성,1,-5.720311776607412
20191006,반부패조사국,1,-5.720311776607412
20191006,반박,1,-5.720311776607412
20191006,반려식물,1,-5.720311776607412
20191006,반려동물들,1,-5.720311776607412
20191006,반려동물,1,-5.720311776607412
20191006,반려견,1,-5.720311776607412
20191006,반대자,1,-5.720311776607412
20191006,반과환,1,-5.720311776607412
20191006,반개혁,1,-5.720311776607412
20191006,박홍근,2,-5.0271645960474665
20191006,박청웅,1,-5.720311776607412
20191006,박찬대,1,-5.720311776607412
20191006,박진만,1,-5.720311776607412
20191006,박주민,1,-5.720311776607412
20191006,박정연,1,-5.720311776607412
20191006,박양은,2,-5.0271645960474665
20191006,박씨,1,-5.720311776607412
20191006,박승원씨,1,-5.720311776607412
20191006,박승원,1,-5.720311776607412
20191006,박성림,2,-5.0271645960474665
20191006,박상인,1,-5.720311776607412
20191006,박능후,1,-5.720311776607412
20191006,박근혜,3,-4.621699487939302
20191006,박군,1,-5.720311776607412
20191006,박경옥,1,-5.720311776607412
20191006,바카지,1,-5.720311776607412
20191006,바이든,2,-5.0271645960474665
20191006,바위,1,-5.720311776607412
20191006,바른미래당,1,-5.720311776607412
20191006,바레인,1,-5.720311776607412
20191006,바레니클린,1,-5.720311776607412
20191006,바닥의,1,-5.720311776607412
20191006,바닥,1,-5.720311776607412
20191006,바다거북,1,-5.720311776607412
20191006,바다,2,-5.0271645960474665
20191006,바닐라,1,-5.720311776607412
20191006,밑바닥,1,-5.720311776607412
20191006,민홍철,3,-4.621699487939302
20191006,민주화항쟁,1,-5.720311776607412
20191006,민주평화당,2,-5.0271645960474665
20191006,민주주의,2,-5.0271645960474665
20191006,민주일반연맹,2,-5.0271645960474665
20191006,민주당,6,-3.928552307379357
20191006,민주노총,5,-4.110873864173311
20191006,민족사관고,1,-5.720311776607412
20191006,민정수석실,1,-5.720311776607412
20191006,민원지,1,-5.720311776607412
20191006,민원인,1,-5.720311776607412
20191006,민사고,1,-5.720311776607412
20191006,민변,1,-5.720311776607412
20191006,민낯,2,-5.0271645960474665
20191006,민경욱,1,-5.720311776607412
20191006,민간시설,2,-5.0271645960474665
20191006,민간단체,1,-5.720311776607412
20191006,미확인,1,-5.720311776607412
20191006,미혼모,1,-5.720311776607412
20191006,미탁,19,-2.7758727974409716
20191006,미취학,2,-5.0271645960474665
20191006,미지급,1,-5.720311776607412
20191006,미주홀구,1,-5.720311776607412
20191006,미이수,1,-5.720311776607412
20191006,미신고,1,-5.720311776607412
20191006,미수죄,1,-5.720311776607412
20191006,미수습자,1,-5.720311776607412
20191006,미셀,1,-5.720311776607412
20191006,미세먼지,1,-5.720311776607412
20191006,미세,1,-5.720311776607412
20191006,미리씨,1,-5.720311776607412
20191006,미군,1,-5.720311776607412
20191006,미국해양대기청,1,-5.720311776607412
20191006,미국인,4,-4.334017415487521
20191006,미국령,1,-5.720311776607412
20191006,미국,16,-2.9477230543676307
20191006,미가동,1,-5.720311776607412
20191006,뮤직뱅크,1,-5.720311776607412
20191006,뮤직,1,-5.720311776607412
20191006,물폭탄,1,-5.720311776607412
20191006,물주들,1,-5.720311776607412
20191006,물신주의,1,-5.720311776607412
20191006,물리적,1,-5.720311776607412
20191006,물결,1,-5.720311776607412
20191006,물걸레,1,-5.720311776607412
20191006,문화체육관광부,1,-5.720311776607412
20191006,문화제,4,-4.334017415487521
20191006,문화,1,-5.720311776607412
20191006,문호승,1,-5.720311776607412
20191006,문태준,1,-5.720311776607412
20191006,문제점,1,-5.720311776607412
20191006,문제아들,1,-5.720311776607412
20191006,문재인하야범국민투쟁본부,2,-5.0271645960474665
20191006,문재인하야범,3,-4.621699487939302
20191006,문재인정부,1,-5.720311776607412
20191006,문재인,16,-2.9477230543676307
20191006,문자메시지,8,-3.640870234927576
20191006,문미란,1,-5.720311776607412
20191006,묵탈리,1,-5.720311776607412
20191006,무허가,1,-5.720311776607412
20191006,무차별,6,-3.928552307379357
20191006,무장집단,1,-5.720311776607412
20191006,무장세력,1,-5.720311776607412
20191006,무인비행기,1,-5.720311776607412
20191006,무어,1,-5.720311776607412
20191006,무슬림,2,-5.0271645960474665
20191006,무속인,5,-4.110873864173311
20191006,무소속,1,-5.720311776607412
20191006,무상교육,2,-5.0271645960474665
20191006,무분별,4,-4.334017415487521
20191006,무방비,3,-4.621699487939302
20191006,무력화,2,-5.0271645960474665
20191006,무등록,1,-5.720311776607412
20191006,무늬,1,-5.720311776607412
20191006,무기한,1,-5.720311776607412
20191006,무기수,2,-5.0271645960474665
20191006,몸무게,1,-5.720311776607412
20191006,몸길,1,-5.720311776607412
20191006,몰염치,1,-5.720311776607412
20191006,목포대,1,-5.720311776607412
20191006,목줄,2,-5.0271645960474665
20191006,목적의사,1,-5.720311776607412
20191006,목욕탕,1,-5.720311776607412
20191006,목욕업중앙회,1,-5.720311776607412
20191006,목구멍,1,-5.720311776607412
20191006,목격자,5,-4.110873864173311
20191006,목격,1,-5.720311776607412
20191006,모터보트,1,-5.720311776607412
20191006,모친상,1,-5.720311776607412
20191006,모자,2,-5.0271645960474665
20191006,모어덴,1,-5.720311776607412
20191006,모방범죄,3,-4.621699487939302
20191006,모계출생자,1,-5.720311776607412
20191006,명현관,1,-5.720311776607412
20191006,명품가방,2,-5.0271645960474665
20191006,명퇴수당,1,-5.720311776607412
20191006,명예훼손,1,-5.720311776607412
20191006,명예퇴직수당,1,-5.720311776607412
20191006,명예퇴직,1,-5.720311776607412
20191006,명씩,1,-5.720311776607412
20191006,명문화,1,-5.720311776607412
20191006,명동예술극장,1,-5.720311776607412
20191006,명동,1,-5.720311776607412
20191006,면온,1,-5.720311776607412
20191006,면역력,1,-5.720311776607412
20191006,면역기능,1,-5.720311776607412
20191006,면사무소,2,-5.0271645960474665
20191006,메트로,1,-5.720311776607412
20191006,메시지,1,-5.720311776607412
20191006,메모장,3,-4.621699487939302
20191006,메모란,1,-5.720311776607412
20191006,메들리,3,-4.621699487939302
20191006,맹원식,1,-5.720311776607412
20191006,맨해튼,3,-4.621699487939302
20191006,매화면,4,-4.334017415487521
20191006,맞춤형,1,-5.720311776607412
20191006,맞불,2,-5.0271645960474665
20191006,말다툼,2,-5.0271645960474665
20191006,만큼,7,-3.7744016275520984
20191006,만족도,1,-5.720311776607412
20191006,만족감,1,-5.720311776607412
20191006,만성콩팥병,1,-5.720311776607412
20191006,만성질환,1,-5.720311776607412
20191006,만료,1,-5.720311776607412
20191006,만기보험금,1,-5.720311776607412
20191006,만기도래,1,-5.720311776607412
20191006,막대,1,-5.720311776607412
20191006,마포구,1,-5.720311776607412
20191006,마켄나,1,-5.720311776607412
20191006,마취제,1,-5.720311776607412
20191006,마이클,2,-5.0271645960474665
