일자,특성추출,문서 식별자,Value
20190922,울산경찰청,2,-5.278114659230517
20190922,울산,20,-2.9755295662364714
20190922,울릉도,4,-4.584967478670571
20190922,울릉,1,-5.971261839790462
20190922,운행,1,-5.971261839790462
20190922,운항,5,-4.361823927356362
20190922,운전자,10,-3.6686767467964163
20190922,운전대,1,-5.971261839790462
20190922,운전기사,1,-5.971261839790462
20190922,운용사,2,-5.278114659230517
20190922,운영사,1,-5.971261839790462
20190922,운영비,1,-5.971261839790462
20190922,운동회,1,-5.971261839790462
20190922,운동장,1,-5.971261839790462
20190922,운동,1,-5.971261839790462
20190922,운남,1,-5.971261839790462
20190922,욱수골,1,-5.971261839790462
20190922,우회로,1,-5.971261839790462
20190922,우혜미,2,-5.278114659230517
20190922,우정동,1,-5.971261839790462
20190922,우월주의자,1,-5.971261839790462
20190922,우울증,4,-4.584967478670571
20190922,우울감,5,-4.361823927356362
20190922,우영택,1,-5.971261839790462
20190922,우여곡절,1,-5.971261839790462
20190922,우씨,1,-5.971261839790462
20190922,우수영,1,-5.971261839790462
20190922,우수사례,2,-5.278114659230517
20190922,우수곤,1,-5.971261839790462
20190922,우리나라,2,-5.278114659230517
20190922,용정산단,1,-5.971261839790462
20190922,용접실,1,-5.971261839790462
20190922,용인시,1,-5.971261839790462
20190922,용의점,2,-5.278114659230517
20190922,용의자,16,-3.198673117550681
20190922,용의선상,3,-4.872649551122352
20190922,용의,1,-5.971261839790462
20190922,용산구,4,-4.584967478670571
20190922,용객들,1,-5.971261839790462
20190922,용객,1,-5.971261839790462
20190922,요구서,1,-5.971261839790462
20190922,요구,2,-5.278114659230517
20190922,외주화,3,-4.872649551122352
20190922,외상,1,-5.971261839790462
20190922,외부인,3,-4.872649551122352
20190922,외벽마감제,1,-5.971261839790462
20190922,외벽,4,-4.584967478670571
20190922,외국산,1,-5.971261839790462
20190922,외교관,1,-5.971261839790462
20190922,외관상,2,-5.278114659230517
20190922,왕중왕전,1,-5.971261839790462
20190922,왕복,1,-5.971261839790462
20190922,완주군,1,-5.971261839790462
20190922,완주,1,-5.971261839790462
20190922,완도해양경찰서,1,-5.971261839790462
20190922,완도해경,1,-5.971261839790462
20190922,완도군,1,-5.971261839790462
20190922,완도,7,-4.025351690735149
20190922,와인하우스,1,-5.971261839790462
20190922,와인들,1,-5.971261839790462
20190922,와인,1,-5.971261839790462
20190922,와이더블유시에이,1,-5.971261839790462
20190922,옹동면,2,-5.278114659230517
20190922,옷감,1,-5.971261839790462
20190922,옷가지,3,-4.872649551122352
20190922,올림픽,1,-5.971261839790462
20190922,온종일,1,-5.971261839790462
20190922,온실가스,3,-4.872649551122352
20190922,온산항,3,-4.872649551122352
20190922,온산국가산업단지,1,-5.971261839790462
20190922,온산,1,-5.971261839790462
20190922,온라인상,1,-5.971261839790462
20190922,온라인,7,-4.025351690735149
20190922,온난화,2,-5.278114659230517
20190922,옥천,1,-5.971261839790462
20190922,옥암동,1,-5.971261839790462
20190922,옥살이,1,-5.971261839790462
20190922,오프너,1,-5.971261839790462
20190922,오키나와,2,-5.278114659230517
20190922,오이타현,1,-5.971261839790462
20190922,오신환,5,-4.361823927356362
20190922,오성,1,-5.971261839790462
20190922,오선미,1,-5.971261839790462
20190922,오리지널,1,-5.971261839790462
20190922,오른손,1,-5.971261839790462
20190922,오로지,2,-5.278114659230517
20190922,오랫동안,1,-5.971261839790462
20190922,오디션,1,-5.971261839790462
20190922,예측,1,-5.971261839790462
20190922,예찰활동,1,-5.971261839790462
20190922,예정자,2,-5.278114659230517
20190922,예정,5,-4.361823927356362
20190922,예일대,3,-4.872649551122352
20190922,예인선,1,-5.971261839790462
20190922,예의주시,1,-5.971261839790462
20190922,예약,1,-5.971261839790462
20190922,예상매출액,1,-5.971261839790462
20190922,예상,3,-4.872649551122352
20190922,예산안,1,-5.971261839790462
20190922,예비의사,1,-5.971261839790462
20190922,예비의료인,1,-5.971261839790462
20190922,예비역,1,-5.971261839790462
20190922,예비비,1,-5.971261839790462
20190922,예비,1,-5.971261839790462
20190922,예보,4,-4.584967478670571
20190922,예능,1,-5.971261839790462
20190922,예고,1,-5.971261839790462
20190922,영향태풍,1,-5.971261839790462
20190922,영향력,1,-5.971261839790462
20190922,영향권,12,-3.486355190002462
20190922,영향,8,-3.8918202981106265
20190922,영천시,1,-5.971261839790462
20190922,영천,1,-5.971261839790462
20190922,영진엘씨디,1,-5.971261839790462
20190922,영조,1,-5.971261839790462
20190922,영월,1,-5.971261839790462
20190922,영역별,2,-5.278114659230517
20190922,영어민간시험,1,-5.971261839790462
20190922,영서지역,1,-5.971261839790462
20190922,영서,5,-4.361823927356362
20190922,영상회의,1,-5.971261839790462
20190922,영상,3,-4.872649551122352
20190922,영등포경찰서,2,-5.278114659230517
20190922,영동지역,2,-5.278114659230517
20190922,영동,5,-4.361823927356362
20190922,영도구,1,-5.971261839790462
20190922,영남대,4,-4.584967478670571
20190922,영남,4,-4.584967478670571
20190922,영국,2,-5.278114659230517
20190922,영광,2,-5.278114659230517
20190922,염안섭,1,-5.971261839790462
20190922,염경엽,1,-5.971261839790462
20190922,열병,2,-5.278114659230517
20190922,연합회,2,-5.278114659230517
20190922,연평균,3,-4.872649551122352
20190922,연천,3,-4.872649551122352
20190922,연차총회,1,-5.971261839790462
20190922,연차수당,1,-5.971261839790462
20190922,연진위,1,-5.971261839790462
20190922,연직,1,-5.971261839790462
20190922,연제구,2,-5.278114659230517
20190922,연안여객선,2,-5.278114659230517
20190922,연안교,1,-5.971261839790462
20190922,연안,1,-5.971261839790462
20190922,연습생,1,-5.971261839790462
20190922,연수김안,1,-5.971261839790462
20190922,연쇄살해사건,1,-5.971261839790462
20190922,연쇄살인사건,2,-5.278114659230517
20190922,연쇄살인범,1,-5.971261839790462
20190922,연쇄살인,3,-4.872649551122352
20190922,연세정신,1,-5.971261839790462
20190922,연세민주동문회,2,-5.278114659230517
20190922,연세민주,1,-5.971261839790462
20190922,연세대학교,1,-5.971261839790462
20190922,연세대,15,-3.263211638688252
20190922,연세,1,-5.971261839790462
20190922,연서명,1,-5.971261839790462
20190922,연령제한,1,-5.971261839790462
20190922,연락,2,-5.278114659230517
20190922,연다,1,-5.971261839790462
20190922,연기지옥,1,-5.971261839790462
20190922,연기,4,-4.584967478670571
20190922,연구팀,1,-5.971261839790462
20190922,연구진실성,2,-5.278114659230517
20190922,연구원,10,-3.6686767467964163
20190922,연구실,1,-5.971261839790462
20190922,연구소,4,-4.584967478670571
20190922,연관성,4,-4.584967478670571
20190922,연결,2,-5.278114659230517
20190922,역할,1,-5.971261839790462
20190922,역차별,1,-5.971261839790462
20190922,역삼동,1,-5.971261839790462
20190922,역사상,2,-5.278114659230517
20190922,역대급,2,-5.278114659230517
20190922,여학생,3,-4.872649551122352
20190922,여친,2,-5.278114659230517
20190922,여천천,1,-5.971261839790462
20190922,여지,1,-5.971261839790462
20190922,여자프로테니스,1,-5.971261839790462
20190922,여자친구,2,-5.278114659230517
20190922,여자들,1,-5.971261839790462
20190922,여자,3,-4.872649551122352
20190922,여유부지,1,-5.971261839790462
20190922,여수해양경찰서,1,-5.971261839790462
20190922,여수시,4,-4.584967478670571
20190922,여수서,1,-5.971261839790462
20190922,여수산단,1,-5.971261839790462
20190922,여수공항,1,-5.971261839790462
20190922,여수,14,-3.332204510175204
20190922,여성축구,1,-5.971261839790462
20190922,여성살해,1,-5.971261839790462
20190922,여성들,8,-3.8918202981106265
20190922,여성가족부,1,-5.971261839790462
20190922,여성,15,-3.263211638688252
20190922,여상기,1,-5.971261839790462
20190922,여부,3,-4.872649551122352
20190922,여민동락,1,-5.971261839790462
20190922,여론조사,2,-5.278114659230517
20190922,여객선,16,-3.198673117550681
20190922,여객기,1,-5.971261839790462
20190922,엠넷,2,-5.278114659230517
20190922,엘지,1,-5.971261839790462
20190922,엘리자베스,1,-5.971261839790462
20190922,엔터테인먼트,1,-5.971261839790462
20190922,에이미,1,-5.971261839790462
20190922,에어부산,3,-4.872649551122352
20190922,에너,1,-5.971261839790462
20190922,업무추진비,1,-5.971261839790462
20190922,업무상,4,-4.584967478670571
20190922,업무,1,-5.971261839790462
20190922,업로드,1,-5.971261839790462
20190922,엄복순,1,-5.971261839790462
20190922,엄벌,1,-5.971261839790462
20190922,엄마,1,-5.971261839790462
20190922,얼굴,2,-5.278114659230517
20190922,언어장애,1,-5.971261839790462
20190922,언어,1,-5.971261839790462
20190922,언론기고,1,-5.971261839790462
20190922,언론,1,-5.971261839790462
20190922,어중간,1,-5.971261839790462
20190922,어업인들,1,-5.971261839790462
20190922,어선안전,1,-5.971261839790462
20190922,어선들,1,-5.971261839790462
20190922,어선,2,-5.278114659230517
20190922,어린이재단,1,-5.971261839790462
20190922,어린이들,1,-5.971261839790462
20190922,어린이,1,-5.971261839790462
20190922,어리목,3,-4.872649551122352
20190922,어려움,2,-5.278114659230517
20190922,얘기,1,-5.971261839790462
20190922,양형,1,-5.971261839790462
20190922,양평,2,-5.278114659230517
20190922,양지암,1,-5.971261839790462
20190922,양주,2,-5.278114659230517
20190922,양육권,2,-5.278114659230517
20190922,양원석,1,-5.971261839790462
20190922,양배수장,1,-5.971261839790462
20190922,양면성,1,-5.971261839790462
20190922,양돈장,1,-5.971261839790462
20190922,양돈농가,2,-5.278114659230517
20190922,양남면,1,-5.971261839790462
20190922,약제통,1,-5.971261839790462
20190922,야전사령부,1,-5.971261839790462
20190922,야구모자,1,-5.971261839790462
20190922,야간자율학습,1,-5.971261839790462
20190922,애호가,1,-5.971261839790462
20190922,애로사항,1,-5.971261839790462
20190922,앞바다,9,-3.7740372624542426
20190922,압해도,1,-5.971261839790462
20190922,압축조사,1,-5.971261839790462
20190922,압수수색,3,-4.872649551122352
20190922,암태도,1,-5.971261839790462
20190922,안태근,1,-5.971261839790462
20190922,안전조치,7,-4.025351690735149
20190922,안전장비,1,-5.971261839790462
20190922,안전사고,11,-3.5733665669920915
20190922,안전불감증,2,-5.278114659230517
20190922,안전도시,1,-5.971261839790462
20190922,안전도,1,-5.971261839790462
20190922,안전관리법,1,-5.971261839790462
20190922,안전,2,-5.278114659230517
20190922,안은진,1,-5.971261839790462
20190922,안양교도소,1,-5.971261839790462
20190922,안심마을,1,-5.971261839790462
20190922,안승남,1,-5.971261839790462
20190922,안성민,1,-5.971261839790462
20190922,안부,1,-5.971261839790462
20190922,안보관,1,-5.971261839790462
20190922,안방극장,1,-5.971261839790462
20190922,안드라고지,1,-5.971261839790462
20190922,안녕리,1,-5.971261839790462
20190922,안녕,1,-5.971261839790462
20190922,안내,1,-5.971261839790462
20190922,악영향,1,-5.971261839790462
20190922,아프리카돼지열병,7,-4.025351690735149
20190922,아프리카,8,-3.8918202981106265
20190922,아티스트,1,-5.971261839790462
20190922,아쿠쓰,1,-5.971261839790462
20190922,아침기온,1,-5.971261839790462
20190922,아이언맨,2,-5.278114659230517
20190922,아이병원,1,-5.971261839790462
20190922,아이들,4,-4.584967478670571
20190922,아이,3,-4.872649551122352
20190922,아웃라인,1,-5.971261839790462
20190922,아시아나항공,14,-3.332204510175204
20190922,아시아나,1,-5.971261839790462
20190922,아시아,3,-4.872649551122352
20190922,아산로,1,-5.971261839790462
20190922,아빠,1,-5.971261839790462
20190922,아비투어,1,-5.971261839790462
20190922,아버지,1,-5.971261839790462
20190922,아래쪽,1,-5.971261839790462
20190922,아라뱃길,1,-5.971261839790462
20190922,아라동,1,-5.971261839790462
20190922,아들,2,-5.278114659230517
20190922,아동학대,3,-4.872649551122352
20190922,아동보호사,1,-5.971261839790462
20190922,아기,3,-4.872649551122352
20190922,씨제이제일제당,1,-5.971261839790462
20190922,씨제이,1,-5.971261839790462
20190922,쓰레기봉투,1,-5.971261839790462
20190922,쌍용차,1,-5.971261839790462
20190922,쌀보리,1,-5.971261839790462
20190922,싱글,1,-5.971261839790462
20190922,싱가포르인,3,-4.872649551122352
20190922,싱가포르국립대,1,-5.971261839790462
20190922,싱가포르,3,-4.872649551122352
20190922,싱가로프,1,-5.971261839790462
20190922,심폐소생술,3,-4.872649551122352
20190922,심천대,1,-5.971261839790462
20190922,심장발작,1,-5.971261839790462
20190922,심장,2,-5.278114659230517
20190922,심석용,1,-5.971261839790462
20190922,심사위,1,-5.971261839790462
20190922,심리분석,1,-5.971261839790462
20190922,심리부검,3,-4.872649551122352
20190922,실효성,1,-5.971261839790462
20190922,실형,1,-5.971261839790462
20190922,실태조사,1,-5.971261839790462
20190922,실탄,2,-5.278114659230517
20190922,실시간,4,-4.584967478670571
20190922,실습환경,1,-5.971261839790462
20190922,실습실,1,-5.971261839790462
20190922,실소유주,2,-5.278114659230517
20190922,실내체육관,1,-5.971261839790462
20190922,신호등,3,-4.872649551122352
20190922,신협중앙회,1,-5.971261839790462
20190922,신한꿈도담터,1,-5.971261839790462
20190922,신한금융,1,-5.971261839790462
20190922,신하,1,-5.971261839790462
20190922,신평동,1,-5.971261839790462
20190922,신체질환,1,-5.971261839790462
20190922,신체,1,-5.971261839790462
20190922,신청자,1,-5.971261839790462
20190922,신청서,4,-4.584967478670571
20190922,신입생,2,-5.278114659230517
20190922,신유형,1,-5.971261839790462
20190922,신원,4,-4.584967478670571
20190922,신우익,1,-5.971261839790462
20190922,신용카드,8,-3.8918202981106265
20190922,신용등급,1,-5.971261839790462
20190922,신안군,2,-5.278114659230517
20190922,신안,6,-4.179502370562407
20190922,신씨,5,-4.361823927356362
20190922,신속처리안건,3,-4.872649551122352
20190922,신분증,7,-4.025351690735149
20190922,신분,1,-5.971261839790462
20190922,신병확보,1,-5.971261839790462
20190922,신변,3,-4.872649551122352
20190922,신문고,1,-5.971261839790462
20190922,신모씨,2,-5.278114659230517
20190922,신뢰수준,3,-4.872649551122352
20190922,신뢰감,1,-5.971261839790462
20190922,신당동,5,-4.361823927356362
20190922,신고자,3,-4.872649551122352
20190922,신고가,16,-3.198673117550681
20190922,신고,8,-3.8918202981106265
20190922,신경과,1,-5.971261839790462
20190922,신경,1,-5.971261839790462
20190922,식욕저하,1,-5.971261839790462
20190922,식민지배,1,-5.971261839790462
20190922,시험지,1,-5.971261839790462
20190922,시험문제,1,-5.971261839790462
20190922,시행령,1,-5.971261839790462
20190922,시코쿠,1,-5.971261839790462
20190922,시청자,1,-5.971261839790462
20190922,시즌,1,-5.971261839790462
20190922,시장,5,-4.361823927356362
20190922,시작,5,-4.361823927356362
20190922,시인들,1,-5.971261839790462
20190922,시인,1,-5.971261839790462
20190922,시의회,1,-5.971261839790462
20190922,시외버스,7,-4.025351690735149
20190922,시영아파트,1,-5.971261839790462
20190922,시연회,1,-5.971261839790462
20190922,시어머니,2,-5.278114659230517
20190922,시어,1,-5.971261839790462
20190922,시신유기,1,-5.971261839790462
20190922,시속,1,-5.971261839790462
20190922,시설장,1,-5.971261839790462
20190922,시설물,7,-4.025351690735149
20190922,시상식,1,-5.971261839790462
20190922,시사타파,1,-5.971261839790462
20190922,시범운영,1,-5.971261839790462
20190922,시민혁명,1,-5.971261839790462
20190922,시민청문관,1,-5.971261839790462
20190922,시민연대,1,-5.971261839790462
20190922,시민신문고위원회,1,-5.971261839790462
20190922,시민신문고,1,-5.971261839790462
20190922,시민사회단체,2,-5.278114659230517
20190922,시민들,8,-3.8918202981106265
20190922,시민단체,3,-4.872649551122352
20190922,시민궁금증,1,-5.971261839790462
20190922,시도자,3,-4.872649551122352
20190922,시도별,1,-5.971261839790462
20190922,시내버스,2,-5.278114659230517
20190922,시국선언문,1,-5.971261839790462
20190922,시국선언,2,-5.278114659230517
20190922,시간표,1,-5.971261839790462
20190922,시간대,2,-5.278114659230517
20190922,시간당,6,-4.179502370562407
20190922,시간가량,1,-5.971261839790462
20190922,시간date,15,-3.263211638688252
20190922,시간,3,-4.872649551122352
20190922,승합차,5,-4.361823927356362
20190922,승진누락,1,-5.971261839790462
20190922,승진,1,-5.971261839790462
20190922,승용차,3,-4.872649551122352
20190922,승선원,1,-5.971261839790462
20190922,승객들,3,-4.872649551122352
20190922,승객,2,-5.278114659230517
20190922,슬레이터,1,-5.971261839790462
20190922,스트레칭,1,-5.971261839790462
20190922,스트레이츠타임스,2,-5.278114659230517
20190922,스태프들,1,-5.971261839790462
20190922,스타트업,1,-5.971261839790462
20190922,스타트,1,-5.971261839790462
20190922,스타일리스트,3,-4.872649551122352
20190922,스타이넘,1,-5.971261839790462
20190922,스타쉽,4,-4.584967478670571
20190922,스크린도어,1,-5.971261839790462
20190922,스케줄,1,-5.971261839790462
20190922,스스로,4,-4.584967478670571
20190922,슈퍼맨,1,-5.971261839790462
20190922,슈돌,1,-5.971261839790462
20190922,술자리,1,-5.971261839790462
20190922,술값,1,-5.971261839790462
20190922,순천,1,-5.971261839790462
20190922,순찰차,1,-5.971261839790462
20190922,순간최대풍속,2,-5.278114659230517
20190922,순간,2,-5.278114659230517
20190922,숙명여대,1,-5.971261839790462
20190922,숙련도,1,-5.971261839790462
20190922,수확철,1,-5.971261839790462
20190922,수확량,1,-5.971261839790462
20190922,수확기,1,-5.971261839790462
20190922,수협,1,-5.971261839790462
20190922,수험생,3,-4.872649551122352
20190922,수행평가,1,-5.971261839790462
20190922,수차례,2,-5.278114659230517
20190922,수질개선,1,-5.971261839790462
20190922,수준,1,-5.971261839790462
20190922,수작업,4,-4.584967478670571
20190922,수입차,1,-5.971261839790462
20190922,수입사,1,-5.971261839790462
20190922,수익성,1,-5.971261839790462
20190922,수위,3,-4.872649551122352
20190922,수원지검,2,-5.278114659230517
20190922,수원시,1,-5.971261839790462
20190922,수원서부경찰서,1,-5.971261839790462
20190922,수원도호부,1,-5.971261839790462
20190922,수원대,1,-5.971261839790462
20190922,수원,7,-4.025351690735149
20190922,수용률,1,-5.971261839790462
20190922,수요자,2,-5.278114659230517
20190922,수영구청,1,-5.971261839790462
20190922,수영구,4,-4.584967478670571
20190922,수역,1,-5.971261839790462
20190922,수싸움,1,-5.971261839790462
20190922,수습,1,-5.971261839790462
20190922,수수료,2,-5.278114659230517
20190922,수성구청,1,-5.971261839790462
20190922,수성구,1,-5.971261839790462
20190922,수석부장판사,1,-5.971261839790462
20190922,수석부장,1,-5.971261839790462
20190922,수색작전,1,-5.971261839790462
20190922,수상자,1,-5.971261839790462
20190922,수사팀,1,-5.971261839790462
20190922,수사자료,2,-5.278114659230517
20190922,수사선상,2,-5.278114659230517
20190922,수사부,1,-5.971261839790462
20190922,수사본부,4,-4.584967478670571
20190922,수사망,2,-5.278114659230517
20190922,수사기법,1,-5.971261839790462
20190922,수사기관,1,-5.971261839790462
20190922,수사권,1,-5.971261839790462
20190922,수사결과,1,-5.971261839790462
20190922,수사,7,-4.025351690735149
20190922,수배전단,2,-5.278114659230517
20190922,수면습관,1,-5.971261839790462
20190922,수마트라섬,1,-5.971261839790462
20190922,수동연세요양병원,1,-5.971261839790462
20190922,수도권,1,-5.971261839790462
20190922,수능일,1,-5.971261839790462
20190922,수년,1,-5.971261839790462
20190922,수구보수세력,1,-5.971261839790462
20190922,수고비,1,-5.971261839790462
20190922,수감중,1,-5.971261839790462
20190922,수감자,1,-5.971261839790462
20190922,송파구,3,-4.872649551122352
20190922,송파,1,-5.971261839790462
20190922,송정동,1,-5.971261839790462
20190922,송정,1,-5.971261839790462
20190922,송용창,1,-5.971261839790462
20190922,송민섭,1,-5.971261839790462
20190922,송림체육관,1,-5.971261839790462
20190922,송도해수욕장,1,-5.971261839790462
20190922,송도국제도시,1,-5.971261839790462
20190922,송당,4,-4.584967478670571
20190922,송경동,1,-5.971261839790462
20190922,손혜원,1,-5.971261839790462
20190922,손학규,1,-5.971261839790462
20190922,손팻말,1,-5.971261839790462
20190922,손자녀,1,-5.971261839790462
20190922,손익분기,1,-5.971261839790462
20190922,손수건,1,-5.971261839790462
20190922,손금주,1,-5.971261839790462
20190922,속출,2,-5.278114659230517
20190922,속지주의,1,-5.971261839790462
20190922,속마음,1,-5.971261839790462
20190922,속도,1,-5.971261839790462
20190922,소환조사,1,-5.971261839790462
20190922,소환,1,-5.971261839790462
20190922,소형급,1,-5.971261839790462
20190922,소지품,6,-4.179502370562407
20190922,소지,2,-5.278114659230517
20190922,소정화,1,-5.971261839790462
20190922,소재,1,-5.971261839790462
20190922,소양면,1,-5.971261839790462
20190922,소실,2,-5.278114659230517
20190922,소식,1,-5.971261839790462
20190922,소수자들,1,-5.971261839790462
20190922,소수자,2,-5.278114659230517
20190922,소송,2,-5.278114659230517
20190922,소속사,7,-4.025351690735149
20190922,소속,1,-5.971261839790462
20190922,소셜미디어,1,-5.971261839790462
20190922,소셜,1,-5.971261839790462
20190922,소상공인,1,-5.971261839790462
20190922,소비자위,1,-5.971261839790462
20190922,소비력,1,-5.971261839790462
20190922,소비뇽,1,-5.971261839790462
20190922,소방차,9,-3.7740372624542426
20190922,소방서,1,-5.971261839790462
20190922,소방본부,2,-5.278114659230517
20190922,소방력,1,-5.971261839790462
20190922,소방대원들,5,-4.361823927356362
20190922,소방대원,9,-3.7740372624542426
20190922,소방당국,34,-2.4449013151743006
20190922,소방관들,1,-5.971261839790462
20190922,소방관계자,1,-5.971261839790462
20190922,소방관,13,-3.4063124823289255
20190922,소리,1,-5.971261839790462
20190922,소름,1,-5.971261839790462
20190922,소득수준,1,-5.971261839790462
20190922,소독약,4,-4.584967478670571
20190922,소독액,1,-5.971261839790462
20190922,소녀들,1,-5.971261839790462
20190922,소규모화,1,-5.971261839790462
20190922,소개,1,-5.971261839790462
20190922,셀럽,2,-5.278114659230517
20190922,센텀시티,1,-5.971261839790462
20190922,센터장,4,-4.584967478670571
20190922,세척솔,1,-5.971261839790462
20190922,세척기,1,-5.971261839790462
20190922,세종청사,1,-5.971261839790462
20190922,세종시,1,-5.971261839790462
20190922,세종문화회관,1,-5.971261839790462
20190922,세종대학교,1,-5.971261839790462
20190922,세종,2,-5.278114659230517
20190922,세제,2,-5.278114659230517
20190922,세재,1,-5.971261839790462
20190922,세이건,1,-5.971261839790462
20190922,세월호침몰사건,1,-5.971261839790462
20190922,세월호,1,-5.971261839790462
20190922,세부담,1,-5.971261839790462
20190922,세병교,1,-5.971261839790462
20190922,세계변호사협회,1,-5.971261839790462
20190922,세계동물보건기구,1,-5.971261839790462
20190922,세계기상기구,1,-5.971261839790462
20190922,성희롱,3,-4.872649551122352
20190922,성형외과,2,-5.278114659230517
20190922,성품,1,-5.971261839790462
20190922,성폭행,3,-4.872649551122352
20190922,성폭력,3,-4.872649551122352
20190922,성평등,2,-5.278114659230517
20190922,성추행,5,-4.361823927356362
20190922,성차별,2,-5.278114659230517
20190922,성주,1,-5.971261839790462
20190922,성정은,1,-5.971261839790462
20190922,성전환자,1,-5.971261839790462
20190922,성전환,1,-5.971261839790462
20190922,성적순,1,-5.971261839790462
20190922,성적별,1,-5.971261839790462
20190922,성인,4,-4.584967478670571
20190922,성원,1,-5.971261839790462
20190922,성심병원,1,-5.971261839790462
20190922,성산면,1,-5.971261839790462
20190922,성산구,2,-5.278114659230517
20190922,성산,6,-4.179502370562407
20190922,성범죄,1,-5.971261839790462
20190922,성명서,3,-4.872649551122352
20190922,성동구,2,-5.278114659230517
20190922,성도착증,1,-5.971261839790462
20190922,성노예제,2,-5.278114659230517
20190922,성남지청,2,-5.278114659230517
20190922,성남시,1,-5.971261839790462
20190922,성남,2,-5.278114659230517
20190922,성공회대,1,-5.971261839790462
20190922,성결대,1,-5.971261839790462
20190922,섬진강,1,-5.971261839790462
20190922,섬유산업,1,-5.971261839790462
20190922,섬마을,1,-5.971261839790462
20190922,설치,2,-5.278114659230517
20190922,설문조사,1,-5.971261839790462
20190922,설명회,2,-5.278114659230517
20190922,설명,1,-5.971261839790462
20190922,선택과목,2,-5.278114659230517
20190922,선택,4,-4.584967478670571
20190922,선처,1,-5.971261839790462
20190922,선주,1,-5.971261839790462
20190922,선장,1,-5.971261839790462
20190922,선임자,1,-5.971261839790462
20190922,선원,1,-5.971261839790462
20190922,선언문,2,-5.278114659230517
20190922,선수,1,-5.971261839790462
20190922,선생님,2,-5.278114659230517
20190922,선생,1,-5.971261839790462
20190922,선박사이,1,-5.971261839790462
20190922,선박들,1,-5.971261839790462
20190922,선박,4,-4.584967478670571
20190922,선물세트,1,-5.971261839790462
20190922,선고,4,-4.584967478670571
20190922,석현동,2,-5.278114659230517
20190922,서호동,1,-5.971261839790462
20190922,서해대교,1,-5.971261839790462
20190922,서해남부,1,-5.971261839790462
20190922,서해,1,-5.971261839790462
20190922,서천,1,-5.971261839790462
20190922,서지현,2,-5.278114659230517
20190922,서장훈,1,-5.971261839790462
20190922,서이말,2,-5.278114659230517
20190922,서이,2,-5.278114659230517
20190922,서울행정법원,6,-4.179502370562407
20190922,서울특별시청,3,-4.872649551122352
20190922,서울지역,1,-5.971261839790462
20190922,서울지방경찰청장,1,-5.971261839790462
20190922,서울지방,1,-5.971261839790462
20190922,서울중앙지법,4,-4.584967478670571
20190922,서울중앙지방법원,2,-5.278114659230517
20190922,서울중앙지검,12,-3.486355190002462
20190922,서울종로경찰서,1,-5.971261839790462
20190922,서울의료원,4,-4.584967478670571
20190922,서울신문,1,-5.971261839790462
20190922,서울시장,3,-4.872649551122352
20190922,서울시,19,-3.026822860624022
20190922,서울로,2,-5.278114659230517
20190922,서울동부지법,3,-4.872649551122352
20190922,서울도시장,1,-5.971261839790462
20190922,서울대학교,1,-5.971261839790462
20190922,서울대,22,-2.880219386432146
20190922,서울남부지검,5,-4.361823927356362
20190922,서울공항서,1,-5.971261839790462
20190922,서울고법,1,-5.971261839790462
20190922,서울경찰청장,1,-5.971261839790462
20190922,서울경찰청,1,-5.971261839790462
20190922,서울가정법원,5,-4.361823927356362
20190922,서울,63,-1.8281271133989296
20190922,서안,2,-5.278114659230517
20190922,서북부,1,-5.971261839790462
20190922,서부전선,1,-5.971261839790462
20190922,서문조,1,-5.971261839790462
20190922,서명운동,2,-5.278114659230517
20190922,서대문구,1,-5.971261839790462
20190922,서남부,2,-5.278114659230517
20190922,서기관,1,-5.971261839790462
20190922,서귀포시,11,-3.5733665669920915
20190922,서귀포,18,-3.0808900818942977
20190922,서구청,1,-5.971261839790462
20190922,서경대,1,-5.971261839790462
20190922,서건도,1,-5.971261839790462
20190922,생활안전,1,-5.971261839790462
20190922,생활비,1,-5.971261839790462
20190922,생활,1,-5.971261839790462
20190922,생태공원,1,-5.971261839790462
20190922,생태계,2,-5.278114659230517
20190922,생체리듬,1,-5.971261839790462
20190922,생중계,1,-5.971261839790462
20190922,생석회,6,-4.179502370562407
20190922,생산활동,1,-5.971261839790462
20190922,생산시설,1,-5.971261839790462
20190922,생산라인,1,-5.971261839790462
20190922,생명,1,-5.971261839790462
20190922,생동감,1,-5.971261839790462
20190922,생각,3,-4.872649551122352
20190922,샌프란시스코,1,-5.971261839790462
20190922,새집,1,-5.971261839790462
20190922,새만금개발청,1,-5.971261839790462
20190922,상황,3,-4.872649551122352
20190922,상해,2,-5.278114659230517
20190922,상한선,1,-5.971261839790462
20190922,상태,4,-4.584967478670571
20190922,상청,1,-5.971261839790462
20190922,상처,1,-5.971261839790462
20190922,상임위,1,-5.971261839790462
20190922,상인들,3,-4.872649551122352
20190922,상인,2,-5.278114659230517
20190922,상위권,1,-5.971261839790462
20190922,상승률,2,-5.278114659230517
20190922,상산리,1,-5.971261839790462
20190922,상산,1,-5.971261839790462
20190922,상반기,1,-5.971261839790462
20190922,상대편,1,-5.971261839790462
20190922,상대적,1,-5.971261839790462
20190922,상대,5,-4.361823927356362
20190922,상담전화,1,-5.971261839790462
20190922,상담사,1,-5.971261839790462
20190922,상담,3,-4.872649551122352
20190922,상권분석,1,-5.971261839790462
20190922,상고심,4,-4.584967478670571
20190922,상가,1,-5.971261839790462
20190922,삿포로,2,-5.278114659230517
20190922,삼형제,1,-5.971261839790462
