일자,특성추출,문서 식별자,Value
20191009,수산물,1,-6.2285110035911835
20191009,수사팀,6,-4.436751534363129
20191009,수사의뢰,2,-5.535363823031238
20191009,수사상,1,-6.2285110035911835
20191009,수사부,3,-5.1298987149230735
20191009,수사본부,1,-6.2285110035911835
20191009,수사력,2,-5.535363823031238
20191009,수사대상,1,-6.2285110035911835
20191009,수사단계,1,-6.2285110035911835
20191009,수사기록,2,-5.535363823031238
20191009,수사기관,3,-5.1298987149230735
20191009,수사권,5,-4.619073091157083
20191009,수사국,1,-6.2285110035911835
20191009,수사관들,2,-5.535363823031238
20191009,수사경과,1,-6.2285110035911835
20191009,수사결과,1,-6.2285110035911835
20191009,수사,10,-3.9259259105971376
20191009,수법,2,-5.535363823031238
20191009,수발아,2,-5.535363823031238
20191009,수목드라마,1,-6.2285110035911835
20191009,수면진정제,1,-6.2285110035911835
20191009,수리공,1,-6.2285110035911835
20191009,수도권,4,-4.842216642471293
20191009,수뇌부,2,-5.535363823031238
20191009,수년,1,-6.2285110035911835
20191009,수납원,8,-4.149069461911347
20191009,수납노동자들,1,-6.2285110035911835
20191009,수납노동자,1,-6.2285110035911835
20191009,수급자,6,-4.436751534363129
20191009,수개월,1,-6.2285110035911835
20191009,수강료,1,-6.2285110035911835
20191009,수감자,1,-6.2285110035911835
20191009,수감생활,2,-5.535363823031238
20191009,수감,2,-5.535363823031238
20191009,송현경,1,-6.2285110035911835
20191009,송파,1,-6.2285110035911835
20191009,송석준,2,-5.535363823031238
20191009,송삼현,2,-5.535363823031238
20191009,송기헌,1,-6.2285110035911835
20191009,송경호,1,-6.2285110035911835
20191009,솜방망이,1,-6.2285110035911835
20191009,손혜원,1,-6.2285110035911835
20191009,손해배상,3,-5.1298987149230735
20191009,손팻말,1,-6.2285110035911835
20191009,손전화,1,-6.2285110035911835
20191009,손자녀,1,-6.2285110035911835
20191009,손실률,1,-6.2285110035911835
20191009,손성원,1,-6.2285110035911835
20191009,속옷,1,-6.2285110035911835
20191009,소환조사,4,-4.842216642471293
20191009,소지품,1,-6.2285110035911835
20191009,소재지,1,-6.2285110035911835
20191009,소재,2,-5.535363823031238
20191009,소음,1,-6.2285110035911835
20191009,소유자,3,-5.1298987149230735
20191009,소유물,2,-5.535363823031238
20191009,소유권,2,-5.535363823031238
20191009,소유,1,-6.2285110035911835
20191009,소우주,1,-6.2285110035911835
20191009,소외계층,1,-6.2285110035911835
20191009,소액대출,1,-6.2285110035911835
20191009,소액결제,1,-6.2285110035911835
20191009,소아청소년,2,-5.535363823031238
20191009,소아과,1,-6.2285110035911835
20191009,소수자,1,-6.2285110035911835
20191009,소송법,1,-6.2285110035911835
20191009,소속사,1,-6.2285110035911835
20191009,소셜네트워크서비스,1,-6.2285110035911835
20191009,소셜,1,-6.2285110035911835
20191009,소설가,2,-5.535363823031238
20191009,소상공인,1,-6.2285110035911835
20191009,소비자신용법,1,-6.2285110035911835
20191009,소비자들,1,-6.2285110035911835
20191009,소병훈,2,-5.535363823031238
20191009,소변검사,1,-6.2285110035911835
20191009,소변,1,-6.2285110035911835
20191009,소방서,1,-6.2285110035911835
20191009,소방본부,1,-6.2285110035911835
20191009,소방당국,3,-5.1298987149230735
20191009,소방관들,1,-6.2285110035911835
20191009,소방관,2,-5.535363823031238
20191009,소방,1,-6.2285110035911835
20191009,소모도,1,-6.2285110035911835
20191009,소멸시효,1,-6.2285110035911835
20191009,소말리아,1,-6.2285110035911835
20191009,소리르,1,-6.2285110035911835
20191009,소득상실액,1,-6.2285110035911835
20191009,소독,1,-6.2285110035911835
20191009,소대,1,-6.2285110035911835
20191009,소노마,1,-6.2285110035911835
20191009,소년들,1,-6.2285110035911835
20191009,소녀들,1,-6.2285110035911835
20191009,소그룹,1,-6.2285110035911835
20191009,소공동,1,-6.2285110035911835
20191009,소견서,3,-5.1298987149230735
20191009,소개,1,-6.2285110035911835
20191009,소각시설,1,-6.2285110035911835
20191009,셀리턴,1,-6.2285110035911835
20191009,센터,1,-6.2285110035911835
20191009,세코,1,-6.2285110035911835
20191009,세종시,2,-5.535363823031238
20191009,세종문화회관,4,-4.842216642471293
20191009,세종로소공원,1,-6.2285110035911835
20191009,세종대로,1,-6.2285110035911835
20191009,세종국어문화원,1,-6.2285110035911835
20191009,세종,6,-4.436751534363129
20191009,세월호,2,-5.535363823031238
20191009,세신사,3,-5.1298987149230735
20191009,세상만사,1,-6.2285110035911835
20191009,세상노무현재단,1,-6.2285110035911835
20191009,세방,4,-4.842216642471293
20191009,세무조사,1,-6.2285110035911835
20191009,세무적,1,-6.2285110035911835
20191009,세무서,1,-6.2285110035911835
20191009,세무당국,1,-6.2285110035911835
20191009,세무,1,-6.2285110035911835
20191009,세금계산서,1,-6.2285110035911835
20191009,세금계산,1,-6.2285110035911835
20191009,세금,1,-6.2285110035911835
20191009,세곡동,1,-6.2285110035911835
20191009,세계일보,1,-6.2285110035911835
20191009,세계인,1,-6.2285110035911835
20191009,세계유산,1,-6.2285110035911835
20191009,성희롱,1,-6.2285110035911835
20191009,성혁명,1,-6.2285110035911835
20191009,성향,1,-6.2285110035911835
20191009,성행동,1,-6.2285110035911835
20191009,성폭행,5,-4.619073091157083
20191009,성폭력,3,-5.1298987149230735
20191009,성취도,1,-6.2285110035911835
20191009,성중독,1,-6.2285110035911835
20191009,성조기,1,-6.2285110035911835
20191009,성적수치심,2,-5.535363823031238
20191009,성인문해교육,1,-6.2285110035911835
20191009,성인문해,2,-5.535363823031238
20191009,성인문,1,-6.2285110035911835
20191009,성인,1,-6.2285110035911835
20191009,성신여대,1,-6.2285110035911835
20191009,성부,2,-5.535363823031238
20191009,성보호,5,-4.619073091157083
20191009,성범죄,3,-5.1298987149230735
20191009,성매매,1,-6.2285110035911835
20191009,성남시,1,-6.2285110035911835
20191009,성금,1,-6.2285110035911835
20191009,성균관대,1,-6.2285110035911835
20191009,성교육,1,-6.2285110035911835
20191009,성과급,2,-5.535363823031238
20191009,성공회,1,-6.2285110035911835
20191009,설치,1,-6.2285110035911835
20191009,설의법,1,-6.2285110035911835
20191009,설악산국립공원사무소,4,-4.842216642471293
20191009,설악산국립공원,1,-6.2285110035911835
20191009,설악산,5,-4.619073091157083
20191009,설상가상,1,-6.2285110035911835
20191009,설비투자,1,-6.2285110035911835
20191009,설문조사,2,-5.535363823031238
20191009,설명회,3,-5.1298987149230735
20191009,설명,1,-6.2285110035911835
20191009,설립자,1,-6.2285110035911835
20191009,선호도,1,-6.2285110035911835
20191009,선진국,1,-6.2285110035911835
20191009,선지부,4,-4.842216642471293
20191009,선장,1,-6.2285110035911835
20191009,선이자,1,-6.2285110035911835
20191009,선원들,2,-5.535363823031238
20191009,선원,6,-4.436751534363129
20191009,선운영부문,1,-6.2285110035911835
20191009,선언,1,-6.2285110035911835
20191009,선양,1,-6.2285110035911835
20191009,선생님,1,-6.2285110035911835
20191009,선배,1,-6.2285110035911835
20191009,선박,2,-5.535363823031238
20191009,선단선,2,-5.535363823031238
20191009,선고공판,1,-6.2285110035911835
20191009,선고,9,-4.0312864262549635
20191009,선거캠프,1,-6.2285110035911835
20191009,선거자금,1,-6.2285110035911835
20191009,선거운동,1,-6.2285110035911835
20191009,선거,2,-5.535363823031238
20191009,석탄화력발전소,1,-6.2285110035911835
20191009,서흥리,1,-6.2285110035911835
20191009,서화면,1,-6.2285110035911835
20191009,서해,3,-5.1298987149230735
20191009,서천,3,-5.1298987149230735
20191009,서정희,1,-6.2285110035911835
20191009,서원대,1,-6.2285110035911835
20191009,서울지하철,2,-5.535363823031238
20191009,서울지역,1,-6.2285110035911835
20191009,서울지방변호사회,1,-6.2285110035911835
20191009,서울지검,2,-5.535363823031238
20191009,서울중앙지법원장,1,-6.2285110035911835
20191009,서울중앙지법,39,-2.564949357461537
20191009,서울중앙지방법원,2,-5.535363823031238
20191009,서울중앙지검,26,-2.9704144655697013
20191009,서울여대,2,-5.535363823031238
20191009,서울신문,4,-4.842216642471293
20191009,서울시청,2,-5.535363823031238
20191009,서울시립대,1,-6.2285110035911835
20191009,서울시교육청,4,-4.842216642471293
20191009,서울시,10,-3.9259259105971376
20191009,서울성모장례식장,1,-6.2285110035911835
20191009,서울성모병원,2,-5.535363823031238
20191009,서울사대,2,-5.535363823031238
20191009,서울병원,1,-6.2285110035911835
20191009,서울변회,1,-6.2285110035911835
20191009,서울메트로,4,-4.842216642471293
20191009,서울로,3,-5.1298987149230735
20191009,서울디지털대,2,-5.535363823031238
20191009,서울동부지법,1,-6.2285110035911835
20191009,서울대학교,2,-5.535363823031238
20191009,서울대생,4,-4.842216642471293
20191009,서울대병원,2,-5.535363823031238
20191009,서울대,19,-3.284072024424743
20191009,서울농학교,1,-6.2285110035911835
20191009,서울남부지검,1,-6.2285110035911835
20191009,서울구치소,2,-5.535363823031238
20191009,서울교통공사,6,-4.436751534363129
20191009,서울교육청,3,-5.1298987149230735
20191009,서울고법,1,-6.2285110035911835
20191009,서울,75,-1.9110228900548734
20191009,서영교,2,-5.535363823031238
20191009,서열화,1,-6.2285110035911835
20191009,서세원,1,-6.2285110035911835
20191009,서상희,1,-6.2285110035911835
20191009,서비스업,1,-6.2285110035911835
20191009,서비스센터,1,-6.2285110035911835
20191009,서비스,1,-6.2285110035911835
20191009,서부캠퍼스,1,-6.2285110035911835
20191009,서민금융진흥원,1,-6.2285110035911835
20191009,서민,1,-6.2285110035911835
20191009,서명운동,1,-6.2285110035911835
20191009,서명식,3,-5.1298987149230735
20191009,서면합의,1,-6.2285110035911835
20191009,서면심사,1,-6.2285110035911835
20191009,서면,6,-4.436751534363129
20191009,서리,1,-6.2285110035911835
20191009,서류상,1,-6.2285110035911835
20191009,서동주,1,-6.2285110035911835
20191009,서강대,1,-6.2285110035911835
20191009,샬롬의집,1,-6.2285110035911835
20191009,샤프펜슬,1,-6.2285110035911835
20191009,샤프,1,-6.2285110035911835
20191009,샤주,1,-6.2285110035911835
20191009,샤붕이,1,-6.2285110035911835
20191009,생활편의,1,-6.2285110035911835
20191009,생활적폐,1,-6.2285110035911835
20191009,생활용품,1,-6.2285110035911835
20191009,생활법률,1,-6.2285110035911835
20191009,생활고,3,-5.1298987149230735
20191009,생활,1,-6.2285110035911835
20191009,생태계,1,-6.2285110035911835
20191009,생중계,1,-6.2285110035911835
20191009,생존자,1,-6.2285110035911835
20191009,생존,1,-6.2285110035911835
20191009,생산업체,4,-4.842216642471293
20191009,생산량,1,-6.2285110035911835
20191009,생방송,2,-5.535363823031238
20191009,생물학,1,-6.2285110035911835
20191009,생물안전연구팀장,3,-5.1298987149230735
20191009,생명존중,1,-6.2285110035911835
20191009,생명,1,-6.2285110035911835
20191009,생계급여,3,-5.1298987149230735
20191009,생각,2,-5.535363823031238
20191009,샜다,2,-5.535363823031238
20191009,샘플,1,-6.2285110035911835
20191009,샌프란시스코,1,-6.2285110035911835
20191009,새일센터,1,-6.2285110035911835
20191009,새마을호,2,-5.535363823031238
20191009,새누리당,1,-6.2285110035911835
20191009,새너제이,1,-6.2285110035911835
20191009,상황실,1,-6.2285110035911835
20191009,상황,2,-5.535363823031238
20191009,상해,5,-4.619073091157083
20191009,상한액,1,-6.2285110035911835
20191009,상한선,1,-6.2285110035911835
20191009,상품권깡,1,-6.2285110035911835
20191009,상품권,3,-5.1298987149230735
20191009,상태도,3,-5.1298987149230735
20191009,상태,2,-5.535363823031238
20191009,상처,1,-6.2285110035911835
20191009,상징성,3,-5.1298987149230735
20191009,상질병,1,-6.2285110035911835
20191009,상주본,1,-6.2285110035911835
20191009,상주고,1,-6.2285110035911835
20191009,상주,4,-4.842216642471293
20191009,상임이사회,1,-6.2285110035911835
20191009,상의탈의,2,-5.535363823031238
20191009,상실액,1,-6.2285110035911835
20191009,상시방역체계,1,-6.2285110035911835
20191009,상시방역,1,-6.2285110035911835
20191009,상속,3,-5.1298987149230735
20191009,상반기,3,-5.1298987149230735
20191009,상륙,1,-6.2285110035911835
20191009,상류,2,-5.535363823031238
20191009,상대적,2,-5.535363823031238
20191009,상대,6,-4.436751534363129
20191009,상당성,1,-6.2285110035911835
20191009,상담소,1,-6.2285110035911835
20191009,상담비,1,-6.2285110035911835
20191009,상담분야,1,-6.2285110035911835
20191009,상담도,1,-6.2285110035911835
20191009,상담,1,-6.2285110035911835
20191009,상급자,1,-6.2285110035911835
20191009,상관의,1,-6.2285110035911835
20191009,상공인,2,-5.535363823031238
20191009,상고장,1,-6.2285110035911835
20191009,상고심,2,-5.535363823031238
20191009,삿포로,2,-5.535363823031238
20191009,삼척시,1,-6.2285110035911835
20191009,삼성화재,1,-6.2285110035911835
20191009,삼성카드,1,-6.2285110035911835
20191009,삼성중공업,1,-6.2285110035911835
20191009,삼성전자서비스,1,-6.2285110035911835
20191009,삼성전자,3,-5.1298987149230735
20191009,삼성전기,2,-5.535363823031238
20191009,삼성서울병원,1,-6.2285110035911835
20191009,삼성바이오로직스,1,-6.2285110035911835
20191009,삼성바이오,2,-5.535363823031238
20191009,삼성물산,1,-6.2285110035911835
20191009,삼성디스플레이,1,-6.2285110035911835
20191009,삼성,2,-5.535363823031238
20191009,삼산경찰서,2,-5.535363823031238
20191009,삼미,1,-6.2285110035911835
20191009,삼례,1,-6.2285110035911835
20191009,삶터,1,-6.2285110035911835
20191009,살해,3,-5.1298987149230735
20191009,살처분,4,-4.842216642471293
20191009,살인사건,3,-5.1298987149230735
20191009,살인범,2,-5.535363823031238
20191009,살인마,2,-5.535363823031238
20191009,살인,2,-5.535363823031238
20191009,산행,1,-6.2285110035911835
20191009,산하기관,2,-5.535363823031238
20191009,산체스,1,-6.2285110035911835
20191009,산재보험,1,-6.2285110035911835
20191009,산자위,1,-6.2285110035911835
20191009,산업혁명,1,-6.2285110035911835
20191009,산업통상자원부,2,-5.535363823031238
20191009,산업재해보상보험법,2,-5.535363823031238
20191009,산업은행,1,-6.2285110035911835
20191009,산업안전보건위원회,3,-5.1298987149230735
20191009,산업안전보건법,1,-6.2285110035911835
20191009,산업시설,1,-6.2285110035911835
20191009,산업계,1,-6.2285110035911835
20191009,산안법,1,-6.2285110035911835
20191009,산법,1,-6.2285110035911835
20191009,산물벼,1,-6.2285110035911835
20191009,산둥반도,1,-6.2285110035911835
20191009,산간지역,1,-6.2285110035911835
20191009,산간,1,-6.2285110035911835
20191009,삭제,2,-5.535363823031238
20191009,사흘만,1,-6.2285110035911835
20191009,사흘간,1,-6.2285110035911835
20191009,사회의,2,-5.535363823031238
20191009,사회안전망,1,-6.2285110035911835
20191009,사회생활,1,-6.2285110035911835
20191009,사회봉사,1,-6.2285110035911835
20191009,사회보장제도,1,-6.2285110035911835
20191009,사회보장정보원,1,-6.2285110035911835
20191009,사회공헌,2,-5.535363823031238
20191009,사형선고,1,-6.2285110035911835
20191009,사형,2,-5.535363823031238
20191009,사헌부,1,-6.2285110035911835
20191009,사항소,2,-5.535363823031238
20191009,사항,1,-6.2285110035911835
20191009,사학재단,2,-5.535363823031238
20191009,사태가,1,-6.2285110035911835
20191009,사태,1,-6.2285110035911835
20191009,사측,4,-4.842216642471293
20191009,사체손괴,1,-6.2285110035911835
20191009,사쪽,1,-6.2285110035911835
20191009,사진기사,2,-5.535363823031238
20191009,사진,3,-5.1298987149230735
20191009,사전예약,1,-6.2285110035911835
20191009,사전설명회,1,-6.2285110035911835
20191009,사전보고,1,-6.2285110035911835
20191009,사인펜,1,-6.2285110035911835
20191009,사인,1,-6.2285110035911835
20191009,사이,1,-6.2285110035911835
20191009,사육장,1,-6.2285110035911835
20191009,사육돼지,1,-6.2285110035911835
20191009,사용자,5,-4.619073091157083
20191009,사용량,1,-6.2285110035911835
20191009,사용,1,-6.2285110035911835
20191009,사외이사,5,-4.619073091157083
20191009,사업청,3,-5.1298987149230735
20191009,사업주,3,-5.1298987149230735
20191009,사업장폐기물,1,-6.2285110035911835
20191009,사업장,6,-4.436751534363129
20191009,사업자,5,-4.619073091157083
20191009,사업실패,1,-6.2285110035911835
20191009,사업부,2,-5.535363823031238
20191009,사업들,1,-6.2285110035911835
20191009,사업단,1,-6.2285110035911835
20191009,사업계획,2,-5.535363823031238
20191009,사업가,1,-6.2285110035911835
20191009,사안,1,-6.2285110035911835
20191009,사실상,8,-4.149069461911347
20191009,사실관계,15,-3.5204608024889734
20191009,사실,2,-5.535363823031238
20191009,사생활,1,-6.2285110035911835
20191009,사상,2,-5.535363823031238
20191009,사보임,1,-6.2285110035911835
20191009,사법정의,1,-6.2285110035911835
20191009,사법연수원,5,-4.619073091157083
20191009,사법시험,1,-6.2285110035911835
20191009,사법부,10,-3.9259259105971376
20191009,사법농단,1,-6.2285110035911835
20191009,사법기관,1,-6.2285110035911835
20191009,사법개혁안,2,-5.535363823031238
20191009,사법개혁법안,1,-6.2285110035911835
20191009,사범대,1,-6.2285110035911835
20191009,사미르,1,-6.2285110035911835
20191009,사물인터넷,1,-6.2285110035911835
20191009,사문서위조,1,-6.2285110035911835
20191009,사문서,1,-6.2285110035911835
20191009,사무처,1,-6.2285110035911835
20191009,사무엘,1,-6.2285110035911835
20191009,사무실,4,-4.842216642471293
20191009,사무소,1,-6.2285110035911835
20191009,사무국장,7,-4.28260085453587
20191009,사모펀드,24,-3.0504571732432377
20191009,사망자,6,-4.436751534363129
20191009,사망사고,2,-5.535363823031238
20191009,사망률,2,-5.535363823031238
20191009,사망,3,-5.1298987149230735
20191009,사립대,2,-5.535363823031238
20191009,사립고,1,-6.2285110035911835
20191009,사리사욕,2,-5.535363823031238
20191009,사례,1,-6.2285110035911835
20191009,사랑채,2,-5.535363823031238
20191009,사람인,2,-5.535363823031238
20191009,사람들,15,-3.5204608024889734
20191009,사람,2,-5.535363823031238
20191009,사라,1,-6.2285110035911835
20191009,사냥식,1,-6.2285110035911835
20191009,사기혐의,2,-5.535363823031238
20191009,사기행각,1,-6.2285110035911835
20191009,사기진작,2,-5.535363823031238
20191009,사기사건,1,-6.2285110035911835
20191009,사기꾼,5,-4.619073091157083
20191009,사기금액,1,-6.2285110035911835
20191009,사기,3,-5.1298987149230735
20191009,사고사망자,1,-6.2285110035911835
20191009,사고,7,-4.28260085453587
20191009,사계절,1,-6.2285110035911835
20191009,사격,1,-6.2285110035911835
20191009,사건,11,-3.830615730792813
20191009,사각지대,1,-6.2285110035911835
20191009,뼈들,1,-6.2285110035911835
20191009,빨간색,1,-6.2285110035911835
20191009,빛광장,1,-6.2285110035911835
20191009,빚투,2,-5.535363823031238
20191009,빌라,1,-6.2285110035911835
20191009,빈라덴,1,-6.2285110035911835
20191009,빅데이터,1,-6.2285110035911835
20191009,비축창고,1,-6.2285110035911835
20191009,비축기준,2,-5.535363823031238
20191009,비정규직,5,-4.619073091157083
20191009,비전,1,-6.2285110035911835
20191009,비장애,1,-6.2285110035911835
20191009,비율,1,-6.2285110035911835
20191009,비웃음,1,-6.2285110035911835
20191009,비용,1,-6.2285110035911835
20191009,비서관,1,-6.2285110035911835
20191009,비상장,1,-6.2285110035911835
20191009,비상식량,3,-5.1298987149230735
20191009,비상수송대책,4,-4.842216642471293
20191009,비상수송,2,-5.535363823031238
20191009,비상벨,1,-6.2285110035911835
20191009,비상,1,-6.2285110035911835
20191009,비빔밥,5,-4.619073091157083
20191009,비보도,1,-6.2285110035911835
20191009,비무장지대,1,-6.2285110035911835
20191009,비리,1,-6.2285110035911835
20191009,비동의자,1,-6.2285110035911835
20191009,비닐하우스,1,-6.2285110035911835
20191009,비근점,1,-6.2285110035911835
20191009,비근무,1,-6.2285110035911835
20191009,비공식,1,-6.2285110035911835
20191009,비공개소환,1,-6.2285110035911835
20191009,비공개,4,-4.842216642471293
20191009,블로그,1,-6.2285110035911835
20191009,브리핑실,1,-6.2285110035911835
20191009,브리핑,1,-6.2285110035911835
20191009,브랜트,1,-6.2285110035911835
20191009,뷰티보건학과,1,-6.2285110035911835
20191009,뷰트카운티,1,-6.2285110035911835
20191009,불합리,2,-5.535363823031238
20191009,불합격,1,-6.2285110035911835
20191009,불필요,2,-5.535363823031238
20191009,불평등,2,-5.535363823031238
20191009,불투명,1,-6.2285110035911835
20191009,불출석,4,-4.842216642471293
20191009,불참자,1,-6.2285110035911835
20191009,불참비,2,-5.535363823031238
20191009,불일치,1,-6.2285110035911835
20191009,불이행자,1,-6.2285110035911835
20191009,불이익,5,-4.619073091157083
20191009,불안정,1,-6.2285110035911835
20191009,불법행위,1,-6.2285110035911835
20191009,불법파견,3,-5.1298987149230735
20191009,불법정치자금,1,-6.2285110035911835
20191009,불법사항,1,-6.2285110035911835
20191009,불법보조금,1,-6.2285110035911835
20191009,불법,2,-5.535363823031238
20191009,불명,1,-6.2285110035911835
20191009,불면증,2,-5.535363823031238
20191009,불꽃,1,-6.2285110035911835
20191009,불구속기소,2,-5.535363823031238
20191009,불구속,6,-4.436751534363129
20191009,불구덩이,1,-6.2285110035911835
20191009,불교계,1,-6.2285110035911835
20191009,불교,1,-6.2285110035911835
20191009,불공평,4,-4.842216642471293
20191009,불공정,2,-5.535363823031238
20191009,불경,1,-6.2285110035911835
20191009,불가능,4,-4.842216642471293
20191009,분할액,1,-6.2285110035911835
20191009,분포,1,-6.2285110035911835
20191009,분장사,1,-6.2285110035911835
20191009,분율,1,-6.2285110035911835
20191009,분여,2,-5.535363823031238
20191009,분양권,1,-6.2285110035911835
20191009,분석법,1,-6.2285110035911835
20191009,분별력,1,-6.2285110035911835
20191009,분리독립,1,-6.2285110035911835
20191009,분들,6,-4.436751534363129
20191009,분뇨처리장치,1,-6.2285110035911835
20191009,분께,1,-6.2285110035911835
20191009,북한이탈주민,1,-6.2285110035911835
20191009,북한산국립공원,1,-6.2285110035911835
20191009,북한산,1,-6.2285110035911835
20191009,북태평양,2,-5.535363823031238
20191009,북캘리포니아,1,-6.2285110035911835
20191009,북유게사람들,1,-6.2285110035911835
20191009,북유게,1,-6.2285110035911835
20191009,북소리,1,-6.2285110035911835
20191009,북서쪽,3,-5.1298987149230735
20191009,북서진,1,-6.2285110035911835
20191009,부회장,2,-5.535363823031238
20191009,부평구,3,-5.1298987149230735
20191009,부평,2,-5.535363823031238
20191009,부패예방감시단,1,-6.2285110035911835
20191009,부패범죄,1,-6.2285110035911835
20191009,부탁,1,-6.2285110035911835
20191009,부처별,1,-6.2285110035911835
20191009,부처간,1,-6.2285110035911835
20191009,부족,1,-6.2285110035911835
20191009,부정행위,2,-5.535363823031238
20191009,부정수급자,1,-6.2285110035911835
20191009,부정수급,8,-4.149069461911347
20191009,부정거래,1,-6.2285110035911835
20191009,부정,1,-6.2285110035911835
20191009,부전동,1,-6.2285110035911835
20191009,부적정,1,-6.2285110035911835
20191009,부적격,2,-5.535363823031238
20191009,부재중,1,-6.2285110035911835
20191009,부장판사,61,-2.117637139417872
20191009,부장검사,3,-5.1298987149230735
20191009,부작용,1,-6.2285110035911835
20191009,부인,3,-5.1298987149230735
20191009,부원장보,3,-5.1298987149230735
20191009,부원장,1,-6.2285110035911835
20191009,부여,5,-4.619073091157083
20191009,부시장,1,-6.2285110035911835
20191009,부스,2,-5.535363823031238
20191009,부속실장,4,-4.842216642471293
20191009,부상,4,-4.842216642471293
20191009,부산지법,8,-4.149069461911347
20191009,부산지방국세청,1,-6.2285110035911835
20191009,부산시의회,1,-6.2285110035911835
20191009,부산시,1,-6.2285110035911835
20191009,부산대병원,1,-6.2285110035911835
20191009,부산대,1,-6.2285110035911835
20191009,부산,26,-2.9704144655697013
20191009,부사장,1,-6.2285110035911835
20191009,부문장,1,-6.2285110035911835
20191009,부모님,2,-5.535363823031238
20191009,부모,3,-5.1298987149230735
20191009,부동산,3,-5.1298987149230735
20191009,부당해고,1,-6.2285110035911835
20191009,부당이득,1,-6.2285110035911835
20191009,부당수급,1,-6.2285110035911835
20191009,부당,1,-6.2285110035911835
20191009,부담법,1,-6.2285110035911835
20191009,부담금,1,-6.2285110035911835
20191009,부녀자농가,1,-6.2285110035911835
20191009,부녀자,2,-5.535363823031238
20191009,부근서,1,-6.2285110035911835
20191009,부근,2,-5.535363823031238
20191009,부과,2,-5.535363823031238
20191009,부검,1,-6.2285110035911835
20191009,부가가치세,1,-6.2285110035911835
20191009,봉선사,1,-6.2285110035911835
20191009,봉사활동,1,-6.2285110035911835
20191009,봉사단,1,-6.2285110035911835
20191009,본회의,1,-6.2285110035911835
20191009,본집회,1,-6.2285110035911835
20191009,본점,1,-6.2285110035911835
20191009,본예산,1,-6.2285110035911835
20191009,본부장,1,-6.2285110035911835
20191009,본부,1,-6.2285110035911835
20191009,본보기,1,-6.2285110035911835
20191009,본방사수,1,-6.2285110035911835
20191009,본건,2,-5.535363823031238
20191009,복지카드,1,-6.2285110035911835
20191009,복지증진,1,-6.2285110035911835
20191009,복지부,1,-6.2285110035911835
20191009,복장,1,-6.2285110035911835
20191009,복용량,1,-6.2285110035911835
20191009,복역,1,-6.2285110035911835
20191009,복수응답,2,-5.535363823031238
20191009,복수국적자,1,-6.2285110035911835
20191009,복수,1,-6.2285110035911835
20191009,복귀,2,-5.535363823031238
20191009,복구,3,-5.1298987149230735
20191009,보훈처,1,-6.2285110035911835
20191009,보호자,1,-6.2285110035911835
20191009,보호막,1,-6.2285110035911835
20191009,보호,1,-6.2285110035911835
20191009,보험법,3,-5.1298987149230735
20191009,보험료,2,-5.535363823031238
20191009,보험금,1,-6.2285110035911835
20191009,보행로,1,-6.2285110035911835
20191009,보통교부세,1,-6.2285110035911835
20191009,보탐,1,-6.2285110035911835
20191009,보직해임,1,-6.2285110035911835
20191009,보조원,2,-5.535363823031238
20191009,보조사,1,-6.2285110035911835
20191009,보조금,12,-3.743604353803183
20191009,보전,1,-6.2285110035911835
20191009,보장법,1,-6.2285110035911835
20191009,보장,1,-6.2285110035911835
20191009,보이스피싱,1,-6.2285110035911835
20191009,보육료,1,-6.2285110035911835
20191009,보스턴,1,-6.2285110035911835
20191009,보수성향,1,-6.2285110035911835
20191009,보수단체,1,-6.2285110035911835
20191009,보상책,1,-6.2285110035911835
20191009,보상금,2,-5.535363823031238
20191009,보복성,3,-5.1298987149230735
20191009,보령해양경찰서,2,-5.535363823031238
20191009,보령해경,2,-5.535363823031238
20191009,보령시,3,-5.1298987149230735
20191009,보령수협,2,-5.535363823031238
20191009,보령,1,-6.2285110035911835
20191009,보드게임,1,-6.2285110035911835
20191009,보도자료,2,-5.535363823031238
20191009,보도,1,-6.2285110035911835
20191009,보고서,10,-3.9259259105971376
20191009,보건환경연구원,1,-6.2285110035911835
20191009,보건학,1,-6.2285110035911835
20191009,보건소,1,-6.2285110035911835
20191009,보건복지위원회,2,-5.535363823031238
20191009,보건복지부,4,-4.842216642471293
20191009,보건대학교,1,-6.2285110035911835
20191009,보강수사,1,-6.2285110035911835
20191009,병원체,1,-6.2285110035911835
20191009,병원진료,1,-6.2285110035911835
20191009,병원비,1,-6.2285110035911835
20191009,병원급,1,-6.2285110035911835
20191009,병원,13,-3.6635616461296467
20191009,병실,1,-6.2285110035911835
20191009,병명,2,-5.535363823031238
20191009,병리현상,1,-6.2285110035911835
20191009,별자리,1,-6.2285110035911835
20191009,별미,1,-6.2285110035911835
20191009,별건수사,5,-4.619073091157083
20191009,별건,4,-4.842216642471293
20191009,변화,1,-6.2285110035911835
20191009,변호인단,2,-5.535363823031238
20191009,변호인,9,-4.0312864262549635
20191009,변호사법,1,-6.2285110035911835
20191009,변호사,21,-3.1839885658677605
20191009,변제호,1,-6.2285110035911835
20191009,변제기,1,-6.2285110035911835
20191009,벽산,1,-6.2285110035911835
20191009,벼농사,1,-6.2285110035911835
20191009,벳시,2,-5.535363823031238
20191009,벨포드,1,-6.2285110035911835
20191009,벤처기업,1,-6.2285110035911835
20191009,베트남,1,-6.2285110035911835
20191009,베임,1,-6.2285110035911835
20191009,베이커,1,-6.2285110035911835
