일자,특성추출,문서 식별자,Value
20190802,수출관리제도,1,-7.8582541821860294
20190802,수출구조,1,-7.8582541821860294
20190802,수출국,6,-6.066494712957974
20190802,수출규제,134,-2.9604143822351183
20190802,수출규제대책추진단,3,-6.759641893517919
20190802,수출규제신고센터,1,-7.8582541821860294
20190802,수출규제조치,3,-6.759641893517919
20190802,수출규제품목,2,-7.165107001626084
20190802,수출금액,1,-7.8582541821860294
20190802,수출금지,2,-7.165107001626084
20190802,수출기업,4,-6.471959821066139
20190802,수출대상국,2,-7.165107001626084
20190802,수출딸기,1,-7.8582541821860294
20190802,수출딸기통합조직,1,-7.8582541821860294
20190802,수출량,6,-6.066494712957974
20190802,수출령,3,-6.759641893517919
20190802,수출무역관리,2,-7.165107001626084
20190802,수출무역관리령,10,-5.5556690891919835
20190802,수출물량,2,-7.165107001626084
20190802,수출부진,4,-6.471959821066139
20190802,수출분쟁,1,-7.8582541821860294
20190802,수출비중,2,-7.165107001626084
20190802,수출상,3,-6.759641893517919
20190802,수출상담,1,-7.8582541821860294
20190802,수출상담회,1,-7.8582541821860294
20190802,수출상품,1,-7.8582541821860294
20190802,수출선도,1,-7.8582541821860294
20190802,수출성장,1,-7.8582541821860294
20190802,수출시장,7,-5.912344033130716
20190802,수출신용기관,6,-6.066494712957974
20190802,수출실적,3,-6.759641893517919
20190802,수출심사,17,-5.025040838129813
20190802,수출심사우대국,1,-7.8582541821860294
20190802,수출액,15,-5.15020398108382
20190802,수출업자,3,-6.759641893517919
20190802,수출업체,6,-6.066494712957974
20190802,수출왕,1,-7.8582541821860294
20190802,수출용,1,-7.8582541821860294
20190802,수출우대국가,1,-7.8582541821860294
20190802,수출입은행,7,-5.912344033130716
20190802,수출자,2,-7.165107001626084
20190802,수출절차,22,-4.767211728827713
20190802,수출제한,1,-7.8582541821860294
20190802,수출제한조치,1,-7.8582541821860294
20190802,수출중,2,-7.165107001626084
20190802,수출지원센터,1,-7.8582541821860294
20190802,수출촉진,2,-7.165107001626084
20190802,수출통제,8,-5.778812640506194
20190802,수출통제체제,1,-7.8582541821860294
20190802,수출통제협의회,1,-7.8582541821860294
20190802,수출품,6,-6.066494712957974
20190802,수출품목,2,-7.165107001626084
20190802,수출허가,8,-5.778812640506194
20190802,수출확대,5,-6.248816269751929
20190802,수출환어음,1,-7.8582541821860294
20190802,수치,1,-7.8582541821860294
20190802,수치제어반,2,-7.165107001626084
20190802,수키,1,-7.8582541821860294
20190802,수탁,3,-6.759641893517919
20190802,수탁위,1,-7.8582541821860294
20190802,수퍼싱글,1,-7.8582541821860294
20190802,수평대향,1,-7.8582541821860294
20190802,수하물,1,-7.8582541821860294
20190802,수행,3,-6.759641893517919
20190802,수향,2,-7.165107001626084
20190802,수향시낭송회장,1,-7.8582541821860294
20190802,수험생,1,-7.8582541821860294
20190802,수협,2,-7.165107001626084
20190802,수협중앙회,1,-7.8582541821860294
20190802,수혜단지,1,-7.8582541821860294
20190802,수혜주,5,-6.248816269751929
20190802,수호국,7,-5.912344033130716
20190802,수호천사,1,-7.8582541821860294
20190802,숙명여자대학교,1,-7.8582541821860294
20190802,숙박,1,-7.8582541821860294
20190802,숙박비,1,-7.8582541821860294
20190802,숙박업계,1,-7.8582541821860294
20190802,숙박업소,1,-7.8582541821860294
20190802,숙성실,1,-7.8582541821860294
20190802,순도불화수소,1,-7.8582541821860294
20190802,순매도,59,-3.7807167382803097
20190802,순매도상위,1,-7.8582541821860294
20190802,순매매,1,-7.8582541821860294
20190802,순서,1,-7.8582541821860294
20190802,순손실,1,-7.8582541821860294
20190802,순수화물,1,-7.8582541821860294
20190802,순수화물적,1,-7.8582541821860294
20190802,순식물,1,-7.8582541821860294
20190802,순이익,33,-4.361746620719549
20190802,순이자마진,3,-6.759641893517919
20190802,순증,2,-7.165107001626084
20190802,순증가입자,1,-7.8582541821860294
20190802,순직,1,-7.8582541821860294
20190802,순직자,1,-7.8582541821860294
20190802,순차,1,-7.8582541821860294
20190802,순차적,1,-7.8582541821860294
20190802,순천,2,-7.165107001626084
20190802,순천시,1,-7.8582541821860294
20190802,순환율,4,-6.471959821066139
20190802,순환자원,1,-7.8582541821860294
20190802,순환자원정보,1,-7.8582541821860294
20190802,순환자원정보센터,1,-7.8582541821860294
20190802,순희,1,-7.8582541821860294
20190802,숭문고,2,-7.165107001626084
20190802,숭실대학교,1,-7.8582541821860294
20190802,숭실사이버대,1,-7.8582541821860294
20190802,숭실사이버대학교,1,-7.8582541821860294
20190802,숲세권,1,-7.8582541821860294
20190802,숲속놀이터,1,-7.8582541821860294
20190802,쉐비,1,-7.8582541821860294
20190802,쉬프만,1,-7.8582541821860294
20190802,쉼터,3,-6.759641893517919
20190802,슈가,1,-7.8582541821860294
20190802,슈베스,1,-7.8582541821860294
20190802,슈즈,6,-6.066494712957974
20190802,슈퍼마켓,2,-7.165107001626084
20190802,슈퍼사장,1,-7.8582541821860294
20190802,슈퍼윙스,1,-7.8582541821860294
20190802,슈퍼카,2,-7.165107001626084
20190802,슈퍼클럽,1,-7.8582541821860294
20190802,슌지,1,-7.8582541821860294
20190802,스가,11,-5.460358909387659
20190802,스나이더,1,-7.8582541821860294
20190802,스낵참치,1,-7.8582541821860294
20190802,스니커즈,1,-7.8582541821860294
20190802,스럭스턴,1,-7.8582541821860294
20190802,스럭스턴tfc,1,-7.8582541821860294
20190802,스마트,1,-7.8582541821860294
20190802,스마트가로등,1,-7.8582541821860294
20190802,스마트공장,2,-7.165107001626084
20190802,스마트도시,1,-7.8582541821860294
20190802,스마트소비자들,1,-7.8582541821860294
20190802,스마트시티,1,-7.8582541821860294
20190802,스마트온비드,1,-7.8582541821860294
20190802,스마트팜,3,-6.759641893517919
20190802,스마트팩토리,2,-7.165107001626084
20190802,스마트폰,52,-3.907010463604602
20190802,스마트폰용,1,-7.8582541821860294
20190802,스마트홈,2,-7.165107001626084
20190802,스미스,1,-7.8582541821860294
20190802,스미토모화학,1,-7.8582541821860294
20190802,스스로,1,-7.8582541821860294
20190802,스와프,5,-6.248816269751929
20190802,스왑,1,-7.8582541821860294
20190802,스웨덴,5,-6.248816269751929
20190802,스웨덴어,1,-7.8582541821860294
20190802,스위스,2,-7.165107001626084
20190802,스윙종목,1,-7.8582541821860294
20190802,스의,1,-7.8582541821860294
20190802,스카,1,-7.8582541821860294
20190802,스카이폴리스,1,-7.8582541821860294
20190802,스캇,5,-6.248816269751929
20190802,스커트,1,-7.8582541821860294
20190802,스케,1,-7.8582541821860294
20190802,스케일업,1,-7.8582541821860294
20190802,스케줄,1,-7.8582541821860294
20190802,스콧,1,-7.8582541821860294
20190802,스쿨,1,-7.8582541821860294
20190802,스퀘어,3,-6.759641893517919
20190802,스크래치,1,-7.8582541821860294
20190802,스크램블러,1,-7.8582541821860294
20190802,스크린,2,-7.165107001626084
20190802,스키복,1,-7.8582541821860294
20190802,스키장,1,-7.8582541821860294
20190802,스킨애플,1,-7.8582541821860294
20190802,스킨케어,2,-7.165107001626084
20190802,스타덤,1,-7.8582541821860294
20190802,스타들,1,-7.8582541821860294
20190802,스타벅스,3,-6.759641893517919
20190802,스타벅스커피,1,-7.8582541821860294
20190802,스타워즈,1,-7.8582541821860294
20190802,스타일,1,-7.8582541821860294
20190802,스타일리시,1,-7.8582541821860294
20190802,스타일링현아,1,-7.8582541821860294
20190802,스타터팩,4,-6.471959821066139
20190802,스타트업,18,-4.967882424289865
20190802,스타트업들,3,-6.759641893517919
20190802,스타필드,2,-7.165107001626084
20190802,스탁,3,-6.759641893517919
20190802,스탁론,2,-7.165107001626084
20190802,스탠다드앤드푸어스,1,-7.8582541821860294
20190802,스탠다드차타드,2,-7.165107001626084
20190802,스탠더드앤드푸어스,8,-5.778812640506194
20190802,스탠더드앤푸어스,2,-7.165107001626084
20190802,스탠더드앤푸어스지수,1,-7.8582541821860294
20190802,스탠리,1,-7.8582541821860294
20190802,스탱거,3,-6.759641893517919
20190802,스탱거론,3,-6.759641893517919
20190802,스터디,1,-7.8582541821860294
20190802,스테디셀러,2,-7.165107001626084
20190802,스테이션,3,-6.759641893517919
20190802,스테판,1,-7.8582541821860294
20190802,스텔라,2,-7.165107001626084
20190802,스토닉,1,-7.8582541821860294
20190802,스토리텔링,1,-7.8582541821860294
20190802,스토어,5,-6.248816269751929
20190802,스톡봇,47,-4.008106580475971
20190802,스톡스,2,-7.165107001626084
20190802,스톡옵션,1,-7.8582541821860294
20190802,스톤,1,-7.8582541821860294
20190802,스톱워치,9,-5.66102960484981
20190802,스튜디오,1,-7.8582541821860294
20190802,스트랩,1,-7.8582541821860294
20190802,스트레스,1,-7.8582541821860294
20190802,스트레이츠타임스,1,-7.8582541821860294
20190802,스트레인,1,-7.8582541821860294
20190802,스트리트몰,1,-7.8582541821860294
20190802,스트리트웨어,1,-7.8582541821860294
20190802,스트링,1,-7.8582541821860294
20190802,스티브잡스,1,-7.8582541821860294
20190802,스티븐,3,-6.759641893517919
20190802,스틱커피,1,-7.8582541821860294
20190802,스틸코드,1,-7.8582541821860294
20190802,스파클,1,-7.8582541821860294
20190802,스파클링,1,-7.8582541821860294
20190802,스팽크체인,1,-7.8582541821860294
20190802,스팽크페이,1,-7.8582541821860294
20190802,스페이서,1,-7.8582541821860294
20190802,스페인,2,-7.165107001626084
20190802,스페인어,1,-7.8582541821860294
20190802,스포츠웍스,1,-7.8582541821860294
20190802,스포츠유틸리티,3,-6.759641893517919
20190802,스포츠유틸리티차,5,-6.248816269751929
20190802,스포츠유틸리티차량,5,-6.248816269751929
20190802,스포츠카,1,-7.8582541821860294
20190802,스포티브,1,-7.8582541821860294
20190802,스포티지,3,-6.759641893517919
20190802,스폿라이트,1,-7.8582541821860294
20190802,스피드시프트,1,-7.8582541821860294
20190802,스핀력,1,-7.8582541821860294
20190802,스핀오프,1,-7.8582541821860294
20190802,스필리투스,1,-7.8582541821860294
20190802,슬랑오르주,1,-7.8582541821860294
20190802,슬래브,1,-7.8582541821860294
20190802,슬레이트,1,-7.8582541821860294
20190802,슬리브리스,1,-7.8582541821860294
20190802,슬리포노믹스,1,-7.8582541821860294
20190802,슬릿,1,-7.8582541821860294
20190802,습관,1,-7.8582541821860294
20190802,승강기,4,-6.471959821066139
20190802,승강기산업,1,-7.8582541821860294
20190802,승객,1,-7.8582541821860294
20190802,승객들,2,-7.165107001626084
20190802,승무원,1,-7.8582541821860294
20190802,승문수,1,-7.8582541821860294
20190802,승선권,1,-7.8582541821860294
20190802,승소,1,-7.8582541821860294
20190802,승용자동차,1,-7.8582541821860294
20190802,승용차,9,-5.66102960484981
20190802,승인,1,-7.8582541821860294
20190802,승인건수,4,-6.471959821066139
20190802,승인금액,6,-6.066494712957974
20190802,승인기업,3,-6.759641893517919
20190802,승인액,2,-7.165107001626084
20190802,승진,1,-7.8582541821860294
20190802,승진자,2,-7.165107001626084
20190802,승차감,1,-7.8582541821860294
20190802,승합차,1,-7.8582541821860294
20190802,승합형,1,-7.8582541821860294
20190802,시가배당율,2,-7.165107001626084
20190802,시가총액,30,-4.457056800523874
20190802,시각,5,-6.248816269751929
20190802,시각화,3,-6.759641893517919
20190802,시간,9,-5.66102960484981
20190802,시간date,49,-3.966433884075403
20190802,시간가량,2,-7.165107001626084
20190802,시간강사,1,-7.8582541821860294
20190802,시간관계,1,-7.8582541821860294
20190802,시간당,1,-7.8582541821860294
20190802,시간대,4,-6.471959821066139
20190802,시간들,1,-7.8582541821860294
20190802,시간요금,1,-7.8582541821860294
20190802,시간이,1,-7.8582541821860294
20190802,시간제,2,-7.165107001626084
20190802,시계보석,1,-7.8582541821860294
20190802,시계열,1,-7.8582541821860294
20190802,시고,1,-7.8582541821860294
20190802,시고센터,1,-7.8582541821860294
20190802,시공간,1,-7.8582541821860294
20190802,시공능력평가,1,-7.8582541821860294
20190802,시공사,10,-5.5556690891919835
20190802,시관계자,1,-7.8582541821860294
20190802,시교육청,1,-7.8582541821860294
20190802,시군,1,-7.8582541821860294
20190802,시그니처,2,-7.165107001626084
20190802,시나리오,1,-7.8582541821860294
20190802,시나리오별,1,-7.8582541821860294
20190802,시내,1,-7.8582541821860294
20190802,시니어,1,-7.8582541821860294
20190802,시럽페이,1,-7.8582541821860294
20190802,시리아,1,-7.8582541821860294
20190802,시리즈,1,-7.8582541821860294
20190802,시몬스,1,-7.8582541821860294
20190802,시민,1,-7.8582541821860294
20190802,시민단체,1,-7.8582541821860294
20190802,시민단체들,1,-7.8582541821860294
20190802,시민들,8,-5.778812640506194
20190802,시민사회단체,2,-7.165107001626084
20190802,시민의식,1,-7.8582541821860294
20190802,시민행동,1,-7.8582541821860294
20190802,시바라,1,-7.8582541821860294
20190802,시범사업,3,-6.759641893517919
20190802,시범실시,1,-7.8582541821860294
20190802,시사회,3,-6.759641893517919
20190802,시상식,2,-7.165107001626084
20190802,시상식날,1,-7.8582541821860294
20190802,시선,1,-7.8582541821860294
20190802,시설,4,-6.471959821066139
20190802,시설관리공단,1,-7.8582541821860294
20190802,시설물,5,-6.248816269751929
20190802,시설자금,1,-7.8582541821860294
20190802,시설직,1,-7.8582541821860294
20190802,시설투자,8,-5.778812640506194
20190802,시세,4,-6.471959821066139
20190802,시세차익,1,-7.8582541821860294
20190802,시세포착,1,-7.8582541821860294
20190802,시속,1,-7.8582541821860294
20190802,시수,1,-7.8582541821860294
20190802,시스클라인,1,-7.8582541821860294
20190802,시시각각,2,-7.165107001626084
20190802,시아,4,-6.471959821066139
20190802,시안화칼륨,1,-7.8582541821860294
20190802,시애틀,1,-7.8582541821860294
20190802,시어,1,-7.8582541821860294
20190802,시어들,1,-7.8582541821860294
20190802,시어서커,1,-7.8582541821860294
20190802,시연,1,-7.8582541821860294
20190802,시온캐슬,1,-7.8582541821860294
20190802,시와,1,-7.8582541821860294
20190802,시와표현,1,-7.8582541821860294
20190802,시의원,1,-7.8582541821860294
20190802,시인,1,-7.8582541821860294
20190802,시작,20,-4.862521908632038
20190802,시작일,1,-7.8582541821860294
20190802,시작품,1,-7.8582541821860294
20190802,시장,52,-3.907010463604602
20190802,시장개방,1,-7.8582541821860294
20190802,시장금리,1,-7.8582541821860294
20190802,시장상황,1,-7.8582541821860294
20190802,시장위험,1,-7.8582541821860294
20190802,시장점유율,11,-5.460358909387659
20190802,시장질서,4,-6.471959821066139
20190802,시점,2,-7.165107001626084
20190802,시정,1,-7.8582541821860294
20190802,시정조치,2,-7.165107001626084
20190802,시제품,1,-7.8582541821860294
20190802,시중,1,-7.8582541821860294
20190802,시중은행,7,-5.912344033130716
20190802,시중은행들,2,-7.165107001626084
20190802,시중은행장,1,-7.8582541821860294
20190802,시즈닝,1,-7.8582541821860294
20190802,시진핑,10,-5.5556690891919835
20190802,시집,1,-7.8582541821860294
20190802,시책발굴,1,-7.8582541821860294
20190802,시책지급,1,-7.8582541821860294
20190802,시청,2,-7.165107001626084
20190802,시청률,1,-7.8582541821860294
20190802,시청영업부,1,-7.8582541821860294
20190802,시청자,1,-7.8582541821860294
20190802,시청행태,1,-7.8582541821860294
20190802,시총,9,-5.66102960484981
20190802,시카,1,-7.8582541821860294
20190802,시카고,2,-7.165107001626084
20190802,시카고상업거래소,1,-7.8582541821860294
20190802,시카고옵션거래소,1,-7.8582541821860294
20190802,시크릿,3,-6.759641893517919
20190802,시크릿팬티,1,-7.8582541821860294
20190802,시트,1,-7.8582541821860294
20190802,시행,13,-5.293304824724492
20190802,시행규칙,2,-7.165107001626084
20190802,시행령,37,-4.247336269541805
20190802,시행사,4,-6.471959821066139
20190802,시행일,1,-7.8582541821860294
20190802,시행자,1,-7.8582541821860294
20190802,시험,4,-6.471959821066139
20190802,시험검사,1,-7.8582541821860294
20190802,시험포장,1,-7.8582541821860294
20190802,시화국가산업단지,1,-7.8582541821860294
20190802,시황,4,-6.471959821066139
20190802,시황변동,7,-5.912344033130716
20190802,시황분석,1,-7.8582541821860294
20190802,시흥,1,-7.8582541821860294
20190802,시흥시,1,-7.8582541821860294
20190802,식감,1,-7.8582541821860294
20190802,식기,1,-7.8582541821860294
20190802,식기세척기,5,-6.248816269751929
20190802,식료품,14,-5.2191968525707715
20190802,식민지,1,-7.8582541821860294
20190802,식민지배,1,-7.8582541821860294
20190802,식민통치,1,-7.8582541821860294
20190802,식별도,1,-7.8582541821860294
20190802,식사,1,-7.8582541821860294
20190802,식생활,1,-7.8582541821860294
20190802,식습관,1,-7.8582541821860294
20190802,식신,1,-7.8582541821860294
20190802,식신로드,1,-7.8582541821860294
20190802,식약처,12,-5.373347532398029
20190802,식용유지,1,-7.8582541821860294
20190802,식음료,3,-6.759641893517919
20190802,식이섬유,1,-7.8582541821860294
20190802,식자재마트,1,-7.8582541821860294
20190802,식재료,1,-7.8582541821860294
20190802,식품,8,-5.778812640506194
20190802,식품관,1,-7.8582541821860294
20190802,식품부,1,-7.8582541821860294
20190802,식품업체,2,-7.165107001626084
20190802,식품위생법,2,-7.165107001626084
20190802,식품의약국,4,-6.471959821066139
20190802,식품의약품안전처,6,-6.066494712957974
20190802,식품회사,1,-7.8582541821860294
20190802,신가전,2,-7.165107001626084
20190802,신개념,2,-7.165107001626084
20190802,신경리,1,-7.8582541821860294
20190802,신경통,1,-7.8582541821860294
20190802,신계약,2,-7.165107001626084
20190802,신고,5,-6.248816269751929
20190802,신고가,11,-5.460358909387659
20190802,신고기한,2,-7.165107001626084
20190802,신고법,5,-6.248816269751929
20190802,신고센터,4,-6.471959821066139
20190802,신공장,2,-7.165107001626084
20190802,신관동,2,-7.165107001626084
20190802,신국제여객터미널,1,-7.8582541821860294
20190802,신규,12,-5.373347532398029
20190802,신규가입,1,-7.8582541821860294
20190802,신규격,1,-7.8582541821860294
20190802,신규사업,1,-7.8582541821860294
20190802,신규사업들,1,-7.8582541821860294
20190802,신규상장,2,-7.165107001626084
20190802,신규업체,1,-7.8582541821860294
20190802,신규자금,1,-7.8582541821860294
20190802,신규제품,1,-7.8582541821860294
20190802,신규채용,1,-7.8582541821860294
20190802,신규투자,1,-7.8582541821860294
20190802,신규허가,1,-7.8582541821860294
20190802,신기술,5,-6.248816269751929
20190802,신남방,1,-7.8582541821860294
20190802,신남방정책,1,-7.8582541821860294
20190802,신년사,1,-7.8582541821860294
20190802,신녕농협,1,-7.8582541821860294
20190802,신농법,1,-7.8582541821860294
20190802,신도시,7,-5.912344033130716
20190802,신동렬,4,-6.471959821066139
20190802,신동빈,1,-7.8582541821860294
20190802,신동수,1,-7.8582541821860294
20190802,신동아,1,-7.8582541821860294
20190802,신동헌,2,-7.165107001626084
20190802,신동혁,1,-7.8582541821860294
20190802,신디,1,-7.8582541821860294
20190802,신라대,1,-7.8582541821860294
20190802,신라대학교,1,-7.8582541821860294
20190802,신라젠,31,-4.424266977700883
20190802,신라호텔,1,-7.8582541821860294
20190802,신뢰,2,-7.165107001626084
20190802,신뢰감,5,-6.248816269751929
20190802,신뢰관계,4,-6.471959821066139
20190802,신뢰기반,1,-7.8582541821860294
20190802,신뢰도,7,-5.912344033130716
20190802,신뢰성,2,-7.165107001626084
20190802,신메뉴,1,-7.8582541821860294
20190802,신모델,1,-7.8582541821860294
20190802,신물산,1,-7.8582541821860294
20190802,신물질,1,-7.8582541821860294
20190802,신민수,3,-6.759641893517919
20190802,신민수기자,1,-7.8582541821860294
20190802,신밀월,1,-7.8582541821860294
20190802,신반포,1,-7.8582541821860294
20190802,신발연구소,2,-7.165107001626084
20190802,신보,4,-6.471959821066139
20190802,신봉림,1,-7.8582541821860294
20190802,신북방,2,-7.165107001626084
20190802,신분증,2,-7.165107001626084
20190802,신비아파트,1,-7.8582541821860294
20190802,신사동,12,-5.373347532398029
20190802,신사업,3,-6.759641893517919
20190802,신사점,1,-7.8582541821860294
20190802,신산업,8,-5.778812640506194
20190802,신상마켓,2,-7.165107001626084
20190802,신상철,1,-7.8582541821860294
20190802,신상품,8,-5.778812640506194
20190802,신상훈,1,-7.8582541821860294
20190802,신서비스,1,-7.8582541821860294
20190802,신선,3,-6.759641893517919
20190802,신선도,1,-7.8582541821860294
20190802,신선식품,2,-7.165107001626084
20190802,신선식품지수,1,-7.8582541821860294
20190802,신설,1,-7.8582541821860294
20190802,신성,4,-6.471959821066139
20190802,신성장,11,-5.460358909387659
20190802,신성장동력,5,-6.248816269751929
20190802,신성통상,4,-6.471959821066139
20190802,신세경,1,-7.8582541821860294
20190802,신세계,6,-6.066494712957974
20190802,신세계면세점,2,-7.165107001626084
20190802,신세계백화점,2,-7.165107001626084
20190802,신세계프라퍼티,1,-7.8582541821860294
20190802,신소,1,-7.8582541821860294
20190802,신소재,10,-5.5556690891919835
20190802,신속,3,-6.759641893517919
20190802,신시내티,1,-7.8582541821860294
20190802,신안,1,-7.8582541821860294
20190802,신안군,1,-7.8582541821860294
20190802,신에츠,2,-7.165107001626084
20190802,신영,2,-7.165107001626084
20190802,신영수,1,-7.8582541821860294
20190802,신영스팩,1,-7.8582541821860294
20190802,신영증권,5,-6.248816269751929
20190802,신용,2,-7.165107001626084
20190802,신용・생산정보,1,-7.8582541821860294
20190802,신용공여한도,2,-7.165107001626084
20190802,신용대출,6,-6.066494712957974
20190802,신용도,15,-5.15020398108382
20190802,신용등급,11,-5.460358909387659
20190802,신용보증기금,8,-5.778812640506194
20190802,신용보증재단중앙회,1,-7.8582541821860294
20190802,신용위험,1,-7.8582541821860294
20190802,신용인증기관,1,-7.8582541821860294
20190802,신용정보,3,-6.759641893517919
20190802,신용정보업체,1,-7.8582541821860294
20190802,신용카드,15,-5.15020398108382
20190802,신용평가,2,-7.165107001626084
20190802,신용평가사,6,-6.066494712957974
20190802,신용한도,5,-6.248816269751929
20190802,신웅수,1,-7.8582541821860294
20190802,신윤경,1,-7.8582541821860294
20190802,신인도,1,-7.8582541821860294
20190802,신일고,2,-7.165107001626084
20190802,신일본제철,1,-7.8582541821860294
20190802,신일철주금,1,-7.8582541821860294
20190802,신임,3,-6.759641893517919
20190802,신임사장,1,-7.8582541821860294
20190802,신입,1,-7.8582541821860294
20190802,신입사관,1,-7.8582541821860294
20190802,신입사원,7,-5.912344033130716
20190802,신입사원들,6,-6.066494712957974
20190802,신입생,2,-7.165107001626084
20190802,신작들,3,-6.759641893517919
20190802,신장,2,-7.165107001626084
20190802,신장세,2,-7.165107001626084
20190802,신재,1,-7.8582541821860294
20190802,신재생,1,-7.8582541821860294
20190802,신재생에너지,2,-7.165107001626084
20190802,신재훈,1,-7.8582541821860294
20190802,신저가,6,-6.066494712957974
20190802,신전,1,-7.8582541821860294
20190802,신제품,22,-4.767211728827713
20190802,신조,1,-7.8582541821860294
20190802,신조선,1,-7.8582541821860294
20190802,신종운,1,-7.8582541821860294
20190802,신주거문화타운,1,-7.8582541821860294
20190802,신주배정기준일,1,-7.8582541821860294
20190802,신주인수권부사채,1,-7.8582541821860294
20190802,신준섭,1,-7.8582541821860294
20190802,신중,1,-7.8582541821860294
20190802,신증설,2,-7.165107001626084
20190802,신진호,2,-7.165107001626084
20190802,신차,1,-7.8582541821860294
20190802,신차용,3,-6.759641893517919
20190802,신창수,1,-7.8582541821860294
20190802,신천동,1,-7.8582541821860294
20190802,신천센트럴자이,1,-7.8582541821860294
20190802,신천안,1,-7.8582541821860294
20190802,신청,9,-5.66102960484981
20190802,신청기간,2,-7.165107001626084
20190802,신청서,6,-6.066494712957974
20190802,신청서류,2,-7.165107001626084
20190802,신청일,1,-7.8582541821860294
20190802,신청자,2,-7.165107001626084
20190802,신청접수,1,-7.8582541821860294
20190802,신청주,1,-7.8582541821860294
20190802,신청주신분들,1,-7.8582541821860294
20190802,신청즉시,1,-7.8582541821860294
20190802,신청후,1,-7.8582541821860294
20190802,신체,1,-7.8582541821860294
20190802,신촌,1,-7.8582541821860294
20190802,신축,1,-7.8582541821860294
20190802,신축공사,2,-7.165107001626084
20190802,신축부지,1,-7.8582541821860294
20190802,신춘호,1,-7.8582541821860294
20190802,신한,12,-5.373347532398029
20190802,신한금융,1,-7.8582541821860294
20190802,신한금융지주,2,-7.165107001626084
20190802,신한금융투자,2,-7.165107001626084
20190802,신한대,1,-7.8582541821860294
20190802,신한대학교,1,-7.8582541821860294
20190802,신한생명,1,-7.8582541821860294
20190802,신한은행,13,-5.293304824724492
20190802,신한은행장,1,-7.8582541821860294
20190802,신한지주,6,-6.066494712957974
20190802,신한카드,2,-7.165107001626084
20190802,신항,3,-6.759641893517919
20190802,신항만,3,-6.759641893517919
20190802,신항만건설,2,-7.165107001626084
20190802,신현곤,2,-7.165107001626084
20190802,신현성,1,-7.8582541821860294
20190802,신현태,1,-7.8582541821860294
20190802,신현필,1,-7.8582541821860294
20190802,신협,3,-6.759641893517919
20190802,신협중앙회,2,-7.165107001626084
20190802,신협중앙회장,1,-7.8582541821860294
20190802,신협협의회,3,-6.759641893517919
20190802,신호탄,3,-6.759641893517919
20190802,신혼부부,9,-5.66102960484981
20190802,신혼부부들,1,-7.8582541821860294
20190802,신화인터텍,5,-6.248816269751929
20190802,신화통신,2,-7.165107001626084
20190802,신흥,2,-7.165107001626084
20190802,신흥국,2,-7.165107001626084
20190802,신흥시장,7,-5.912344033130716
20190802,신흥에스이씨,1,-7.8582541821860294
20190802,신흥에스이씨등,1,-7.8582541821860294
20190802,실거래,3,-6.759641893517919
20190802,실거래가,2,-7.165107001626084
20190802,실거주,1,-7.8582541821860294
20190802,실란,2,-7.165107001626084
20190802,실록산,1,-7.8582541821860294
20190802,실리콘렌즈,2,-7.165107001626084
20190802,실리콘밸리,2,-7.165107001626084
20190802,실리콘웨이퍼,1,-7.8582541821860294
20190802,실망감,6,-6.066494712957974
20190802,실명인증,2,-7.165107001626084
20190802,실무역량,1,-7.8582541821860294
20190802,실무자,6,-6.066494712957974
20190802,실무진,4,-6.471959821066139
20190802,실무진들,1,-7.8582541821860294
20190802,실무협상,1,-7.8582541821860294
20190802,실무회의,2,-7.165107001626084
20190802,실물경기,1,-7.8582541821860294
20190802,실물경제,1,-7.8582541821860294
20190802,실버,2,-7.165107001626084
20190802,실버세대,1,-7.8582541821860294
20190802,실버층,1,-7.8582541821860294
20190802,실버타운,1,-7.8582541821860294
20190802,실비보험,1,-7.8582541821860294
20190802,실생활,2,-7.165107001626084
20190802,실소유자,1,-7.8582541821860294
20190802,실소유자들,1,-7.8582541821860294
20190802,실수요자,3,-6.759641893517919
20190802,실수요자들,2,-7.165107001626084
20190802,실시간,98,-3.273286703515457
20190802,실시설계,1,-7.8582541821860294
20190802,실업급여,2,-7.165107001626084
20190802,실업률,1,-7.8582541821860294
20190802,실용교육,1,-7.8582541821860294
20190802,실용성,1,-7.8582541821860294
20190802,실용주의,6,-6.066494712957974
20190802,실용화,1,-7.8582541821860294
20190802,실적,23,-4.72275996625688
20190802,실적개선,5,-6.248816269751929
20190802,실적발표,9,-5.66102960484981
20190802,실적부진,1,-7.8582541821860294
20190802,실적전환,1,-7.8582541821860294
20190802,실적주,2,-7.165107001626084
20190802,실적추정,1,-7.8582541821860294
20190802,실적호조,4,-6.471959821066139
20190802,실정,1,-7.8582541821860294
20190802,실제,1,-7.8582541821860294
20190802,실종사건,1,-7.8582541821860294
20190802,실직자,2,-7.165107001626084
20190802,실직자들,1,-7.8582541821860294
20190802,실질,1,-7.8582541821860294
20190802,실천,1,-7.8582541821860294
20190802,실천법,1,-7.8582541821860294
20190802,실크로드,1,-7.8582541821860294
20190802,실태,2,-7.165107001626084
20190802,실태조사,10,-5.5556690891919835
20190802,실행,2,-7.165107001626084
20190802,실행력,2,-7.165107001626084
20190802,실효성,1,-7.8582541821860294
20190802,심나영,6,-6.066494712957974
20190802,심리,2,-7.165107001626084
20190802,심리스,1,-7.8582541821860294
20190802,심리학자,1,-7.8582541821860294
20190802,심명섭,1,-7.8582541821860294
20190802,심민,1,-7.8582541821860294
